Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,203.89,203.84,203.1,205.4707,0.0,0.0,12132720
07/15/2019,204.25,203.91,201.82,205.33,0.0,0.0,16030340
07/12/2019,199.68,204.87,199.16,205.3,0.0,0.0,15366270
07/11/2019,203.26,201.23,200.21,203.8,0.0,0.0,13678460
07/10/2019,200,202.73,199.67,202.96,0.0,0.0,20571700
07/09/2019,194.97,199.21,194.89,199.46,0.0,0.0,14698610
07/08/2019,195.19,195.76,193.64,196.68,0.0,0.0,9723858
07/05/2019,196.18,196.4,194.17,197.07,0.0,0.0,11164110
07/03/2019,194.16,197.2,194.16,197.4,0.0,0.0,10246120
07/02/2019,193,195,192.71,195,0.0,0.0,9049979
07/01/2019,195.21,193,191.93,195.28,0.0,0.0,14204690
06/28/2019,190.55,193,189.94,193.2,0.0,0.0,16378880
06/27/2019,189.88,189.5,188.27,189.95,0.0,0.0,11158980
06/26/2019,189.54,187.66,187.31,190.76,0.0,0.0,12808600
06/25/2019,192.88,188.84,188.13,193.14,0.0,0.0,16750310
06/24/2019,192.42,192.6,191.57,193.98,0.0,0.0,15508960
06/21/2019,188.75,191.14,188.75,192,0.0,0.0,22751160
06/20/2019,190.95,189.53,187.64,191.16,0.0,0.0,14635740
06/19/2019,187,187.48,184.55,188.1,0.0,0.0,21417090
06/18/2019,194,188.47,187.28,194.53,0.0,0.0,37571350
06/17/2019,185.01,189.01,184.4105,189.5,0.0,0.0,29459880
06/14/2019,180.51,181.33,180,181.8398,0.0,0.0,16773690
06/13/2019,175.53,177.47,174.606,178.03,0.0,0.0,12253570
06/12/2019,178.38,175.04,172.88,179.27,0.0,0.0,17699810
06/11/2019,178.48,178.1,176.79,179.98,0.0,0.0,15266640
06/10/2019,174.75,174.82,173.8,177.86,0.0,0.0,14767920
06/07/2019,170.17,173.35,168.84,173.87,0.0,0.0,16917340
06/06/2019,168.3,168.33,167.23,169.7,0.0,0.0,12446350
06/05/2019,167.48,168.17,164.63,168.72,0.0,0.0,19758320
06/04/2019,163.71,167.5,160.84,168.28,0.0,0.0,46044260
06/03/2019,175,164.15,161.01,175.05,0.0,0.0,56059610
05/31/2019,180.28,177.47,177.16,180.54,0.0,0.0,15226540
05/30/2019,183.08,183.01,180.89,183.48,0.0,0.0,8581544
05/29/2019,183.5,182.19,181.35,184.56,0.0,0.0,12797690
05/28/2019,181.54,184.31,181.4537,184.7119,0.0,0.0,14843310
05/24/2019,182.33,181.06,180.83,183.63,0.0,0.0,8807701
05/23/2019,182.42,180.87,179.67,183.9,0.0,0.0,12768840
05/22/2019,184.73,185.32,183.61,186.74,0.0,0.0,9213801
05/21/2019,184.57,184.82,183.885,185.7,0.0,0.0,7502820
05/20/2019,181.88,182.72,181.37,184.23,0.0,0.0,10351980
05/17/2019,184.84,185.3,184.28,187.58,0.0,0.0,10485370
05/16/2019,185.05,186.99,185.05,188.575,0.0,0.0,12953110
05/15/2019,180.42,186.27,180.02,187.28,0.0,0.0,16746900
05/14/2019,182.52,180.73,178.1,183.49,0.0,0.0,17628140
05/13/2019,183.5,181.54,180.84,185.43,0.0,0.0,16833350
05/10/2019,188.25,188.34,184.59,190,0.0,0.0,12578510
05/09/2019,187.2,188.65,186.26,189.77,0.0,0.0,12967030
05/08/2019,189.39,189.54,188.55,190.72,0.0,0.0,12505740
05/07/2019,192.54,189.77,187.85,192.9,0.0,0.0,16253000
05/06/2019,191.24,193.88,190.55,194.28,0.0,0.0,13994930
05/03/2019,194.38,195.47,193.71,196.16,0.0,0.0,14575430
05/02/2019,193,192.53,189.75,194,0.0,0.0,13209450
05/01/2019,194.78,193.03,193.01,196.1769,0.0,0.0,15996650
04/30/2019,194.19,193.4,192.28,197.39,0.0,0.0,23309400
04/29/2019,190.95,194.78,190.65,195.41,0.0,0.0,19538750
04/26/2019,192.5,191.49,189.09,192.9,0.0,0.0,21947170
04/25/2019,196.98,193.26,192.12,198.48,0.0,0.0,54088650
04/24/2019,184.49,182.58,181.65,185.14,0.0,0.0,34957090
04/23/2019,182.74,183.78,181.48,184.22,0.0,0.0,19631900
04/22/2019,178.25,181.44,178.25,181.665,0.0,0.0,13348950
04/18/2019,178.8,178.28,177.34,178.88,0.0,0.0,11639990
04/17/2019,179.6,178.78,178.36,180.74,0.0,0.0,9520718
04/16/2019,179,178.87,178.3,180.17,0.0,0.0,11185690
