Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,20.77,20.79,20.52,20.91,0.0,0.0,180909
07/15/2019,21.01,20.87,20.53,21.05,0.0,0.0,131737
07/12/2019,20.4,20.93,20.32,21.01,0.0,0.0,243524
07/11/2019,21.05,20.41,20.19,21.05,0.0,0.0,232271
07/10/2019,20.42,21,20.3,21.03,0.0,0.0,382103
07/09/2019,20.09,20.19,19.9162,20.44,0.0,0.0,412155
07/08/2019,20.58,20.24,20.19,20.7,0.0,0.0,276495
07/05/2019,20.75,20.73,20.47,20.84,0.0,0.0,198147
07/03/2019,20.96,20.88,20.695,21.0128,0.0,0.0,152992
07/02/2019,20.63,20.97,20.24,20.995,0.0,0.0,413078
07/01/2019,20.93,20.58,20.46,21.35,0.0,0.0,715757
06/28/2019,20.48,20.59,20.3,20.69,0.0,0.0,957899
06/27/2019,20.25,20.3,20.21,20.46,0.0,0.0,819092
06/26/2019,19.5,20.09,19.5,20.15,0.0,0.0,921198
06/25/2019,19.1,19.4,19.06,19.84,0.0,0.0,664415
06/24/2019,19.47,19,18.91,19.55,0.0,0.0,469992
06/21/2019,19.51,19.44,19.29,19.56,0.0,0.0,540069
06/20/2019,20.05,19.58,19.52,20.12,0.0,0.0,391587
06/19/2019,19.9,19.92,19.785,20.19,0.0,0.0,455985
06/18/2019,19.65,19.89,19.59,20.25,0.0,0.0,529031
06/17/2019,19.67,19.46,19.4,19.91,0.0,0.0,333168
06/14/2019,20.3,19.7,19.65,20.3,0.0,0.0,251872
06/13/2019,20.44,20.51,20.1,20.69,0.0,0.0,224198
06/12/2019,20.65,20.34,20.005,20.76,0.0,0.0,273172
06/11/2019,20.87,20.69,20.54,21.17,0.0,0.0,331070
06/10/2019,20.93,20.57,20.48,21.2,0.0,0.0,318424
06/07/2019,20.77,20.93,20.6768,21.28,0.0,0.0,498421
06/06/2019,20.67,20.69,20.61,20.89,0.0,0.0,514933
06/05/2019,21.45,20.7,20.49,21.47,0.0,0.0,479536
06/04/2019,21.33,21.32,21.21,21.49,0.0,0.0,1411056
06/03/2019,21.11,21.18,20.813,21.59,0.0,0.0,536733
05/31/2019,20.98,21.01,20.93,21.34,0.0,0.0,736624
05/30/2019,20.87,20.98,20.79,21.17,0.0,0.0,512464
05/29/2019,21.14,20.96,20.88,21.28,0.0,0.0,620709
05/28/2019,21.73,21.28,21.21,21.88,0.0,0.0,327298
05/24/2019,21.94,21.81,21.79,22.22,0.0,0.0,204176
05/23/2019,21.64,21.86,21.33,21.88,0.0,0.0,333359
05/22/2019,22.04,21.91,21.9,22.21,0.0,0.0,233678
05/21/2019,22.37,22.2,22.16,22.67,0.0,0.0,301054
05/20/2019,22.23,22.2,21.92,22.62,0.0,0.0,320887
05/17/2019,23.28,22.56,22.53,23.42,0.0,0.0,391387
05/16/2019,23.67,23.55,23.12,23.93,0.0,0.0,353001
05/15/2019,23.59,23.78,23.58,24.18,0.0,0.0,605078
05/14/2019,23.25,23.82,23.04,23.86,0.0,0.0,478452
05/13/2019,23.64,23.06,22.29,23.66,0.0,0.0,647263
05/10/2019,24.37,24.23,23.87,24.48,0.0,0.0,440762
05/09/2019,24.86,24.56,24.16,25.08,0.0,0.0,419448
05/08/2019,24.66,24.56,24.39,24.95,0.0,0.0,483202
05/07/2019,24.7,24.73,24.47,25.02,0.0,0.0,242097
05/06/2019,24.93,25.08,24.785,25.38,0.0,0.0,288543
05/03/2019,25.07,25.47,24.8517,25.48,0.0,0.0,342183
05/02/2019,24.49,24.88,24.49,25.06,0.0,0.0,293228
05/01/2019,24.95,24.62,24.59,25,0.0,0.0,477214
04/30/2019,24.79,24.85,24.75,25,0.0,0.0,298816
04/29/2019,24.89,24.82,24.77,25.17,0.0,0.0,453783
04/26/2019,24.44,24.93,24.31,24.98,0.0,0.0,153495
04/25/2019,25.25,24.61,24.51,25.28,0.0,0.0,229649
04/24/2019,24.86,25,24.86,25.33,0.0,0.0,297443
04/23/2019,24.73,24.92,24.67,25,0.0,0.0,209689
04/22/2019,25.18,24.73,24.68,25.38,0.0,0.0,204311
04/18/2019,25.68,25.21,25.025,25.7,0.0,0.0,267019
04/17/2019,25.03,25.7,24.88,25.84,0.0,0.0,898043
04/16/2019,24.58,24.98,24.58,24.99,0.0,0.0,281049
