Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,205.4,205,204.36,206.9295,0.0,0.0,639158
07/15/2019,208.32,206.76,206.05,209.19,0.0,0.0,681252
07/12/2019,208.04,208.18,207.38,209.06,0.0,0.0,427371
07/11/2019,209.61,208.74,207.3,209.75,0.0,0.0,269588
07/10/2019,207.5,208.12,206.97,209.31,0.0,0.0,986486
07/09/2019,205.89,206.61,205.3,207.305,0.0,0.0,529993
07/08/2019,208.57,208.03,206.82,209.51,0.0,0.0,425423
07/05/2019,209.53,209.75,207.19,210.38,0.0,0.0,428588
07/03/2019,213.83,213.83,213.3901,214.79,0.0,0.0,297097
07/02/2019,214.52,214.42,213.36,215.27,0.0,0.0,572416
07/01/2019,215.97,214.97,212.97,216.59,0.0,0.0,634495
06/28/2019,209.27,207.93,207.62,209.765,0.0,0.0,404955
06/27/2019,204.69,204.99,204.085,205.53,0.0,0.0,345095
06/26/2019,204.39,204.39,203.08,204.97,0.0,0.0,784528
06/25/2019,202.8,199.04,198.12,203.09,0.0,0.0,535428
06/24/2019,203.39,202.8,201.8802,203.86,0.0,0.0,476826
06/21/2019,201.3,202.27,200.41,202.8,0.0,0.0,562895
06/20/2019,203.11,201.66,200.49,203.61,0.0,0.0,431123
06/19/2019,196.47,196.82,195.32,198.22,0.0,0.0,358152
06/18/2019,189.49,194.72,189.49,195.8,0.0,0.0,1358913
06/17/2019,192,189.64,189.54,192.43,0.0,0.0,476368
06/14/2019,191.55,192.02,190.5,193.135,0.0,0.0,482308
06/13/2019,197.76,197.93,197.01,198.14,0.0,0.0,268328
06/12/2019,199.55,196.82,196.73,199.55,0.0,0.0,464528
06/11/2019,202.36,200.1,199.06,202.66,0.0,0.0,520439
06/10/2019,196.27,198.26,196.1625,199.43,0.0,0.0,755913
06/07/2019,195.63,196.62,194.96,198.4644,0.0,0.0,482324
06/06/2019,190.67,192.76,190.22,193.1,0.0,0.0,399308
06/05/2019,191.83,189.4,188.81,192.21,0.0,0.0,356430
06/04/2019,188.97,190.46,188.11,190.56,0.0,0.0,922573
06/03/2019,188.58,186.98,186.31,189.85,0.0,0.0,527304
05/31/2019,188.62,188.05,187.68,189.89,0.0,0.0,777434
05/30/2019,189.15,189.89,188.81,191.25,0.0,0.0,465508
05/29/2019,188.56,188.56,186.9,190.08,0.0,0.0,1154124
05/28/2019,192.62,190.99,190.89,193.38,0.0,0.0,665657
05/24/2019,191.97,189.8,189.67,192.66,0.0,0.0,432246
05/23/2019,189.57,190.62,188.8,191.46,0.0,0.0,835458
05/22/2019,191.48,191.53,191.48,193.84,0.0,0.0,505261
05/21/2019,194.5,193.75,193.08,195.16,0.0,0.0,736648
05/20/2019,193.87,190.48,188.87,195.27,0.0,0.0,1287293
05/17/2019,201.86,201.2,200.75,204.46,0.0,0.0,700321
05/16/2019,200.54,202.14,200.06,203.67,0.0,0.0,708613
05/15/2019,195.14,200.63,194.96,202.1,0.0,0.0,711293
05/14/2019,195.34,198.04,194.73,198.97,0.0,0.0,1036743
05/13/2019,193.4,190.44,189.92,193.98,0.0,0.0,993982
05/10/2019,198.11,198.74,195.43,200,0.0,0.0,780170
05/09/2019,198.38,198.99,194.74,199.94,0.0,0.0,687995
05/08/2019,201.69,201.43,200.9,203.57,0.0,0.0,573425
05/07/2019,203,200.69,198.41,203,0.0,0.0,623128
05/06/2019,202.24,205.17,201.05,205.54,0.0,0.0,413270
05/03/2019,206.77,208.68,206.22,208.69,0.0,0.0,345215
05/02/2019,206.54,205.93,204.09,207.48,0.0,0.0,405461
05/01/2019,209.92,206.39,206.37,210.87,0.0,0.0,391204
04/30/2019,206.64,208.82,206.29,209.01,0.0,0.0,337454
04/29/2019,205.91,206.41,205.06,207.26,0.0,0.0,363685
04/26/2019,204.87,207.2,203.18,207.26,0.0,0.0,637927
04/25/2019,206.86,206.21,204.02,207.31,0.0,0.0,756652
04/24/2019,205.56,205.41,205.2,207.81,0.0,0.0,485529
04/23/2019,204.11,205.29,204.025,206.1125,0.0,0.0,438240
04/22/2019,204.62,205.51,203.73,205.87,0.0,0.0,357497
04/18/2019,206.05,205.91,204.58,207.03,0.0,0.0,1007909
04/17/2019,208.38,203.36,200.58,208.9,0.0,0.0,1280514
04/16/2019,201.38,203.62,201.08,204.46,0.0,0.0,755157
