Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.43,5.3,5.23,5.43,0.0,0.0,504855
07/15/2019,5.64,5.43,5.31,5.64,0.0,0.0,619571
07/12/2019,5.75,5.64,5.64,5.8253,0.0,0.0,858395
07/11/2019,5.74,5.74,5.63,5.81,0.0,0.0,674548
07/10/2019,5.65,5.72,5.47,5.73,0.0,0.0,643971
07/09/2019,5.59,5.62,5.54,5.6846,0.0,0.0,766523
07/08/2019,5.83,5.61,5.48,5.84,0.0,0.0,703609
07/05/2019,5.84,5.86,5.76,5.91,0.0,0.0,584654
07/03/2019,5.95,5.89,5.77,5.95,0.0,0.0,338420
07/02/2019,5.98,5.9,5.65,6.01,0.0,0.0,1151303
07/01/2019,6.13,5.96,5.9,6.31,0.0,0.0,2235927
06/28/2019,5.82,6.17,5.74,6.19,0.0,0.0,2136885
06/27/2019,5.55,5.82,5.51,5.83,0.0,0.0,984011
06/26/2019,5.46,5.5,5.45,5.595,0.0,0.0,909957
06/25/2019,5.25,5.46,5.21,5.66,0.0,0.0,2289392
06/24/2019,5.16,5.22,4.87,5.265,0.0,0.0,1017179
06/21/2019,4.96,5.2,4.92,5.27,0.0,0.0,1908846
06/20/2019,4.92,5,4.9,5.07,0.0,0.0,671531
06/19/2019,4.67,4.88,4.62,4.89,0.0,0.0,830940
06/18/2019,4.39,4.65,4.39,4.68,0.0,0.0,848200
06/17/2019,4.11,4.37,4.09,4.37,0.0,0.0,773881
06/14/2019,4.23,4.09,4.08,4.23,0.0,0.0,484287
06/13/2019,4.11,4.23,4.03,4.23,0.0,0.0,500338
06/12/2019,4.05,4.08,4.02,4.14,0.0,0.0,446033
06/11/2019,4.3,4.06,4.03,4.3,0.0,0.0,579522
06/10/2019,4.29,4.22,4.21,4.41,0.0,0.0,475766
06/07/2019,4.15,4.27,4.0804,4.32,0.0,0.0,519866
06/06/2019,4.18,4.14,4.04,4.2065,0.0,0.0,628689
06/05/2019,4.41,4.19,4.15,4.42,0.0,0.0,552522
06/04/2019,4.14,4.37,4.14,4.38,0.0,0.0,665554
06/03/2019,4.2,4.09,4.02,4.38,0.0,0.0,845891
05/31/2019,4.16,4.19,4.11,4.23,0.0,0.0,620178
05/30/2019,4.35,4.24,4.17,4.36,0.0,0.0,428564
05/29/2019,4.35,4.32,4.285,4.415,0.0,0.0,463134
05/28/2019,4.56,4.41,4.39,4.68,0.0,0.0,669662
05/24/2019,4.35,4.54,4.35,4.55,0.0,0.0,512798
05/23/2019,4.44,4.33,4.28,4.53,0.0,0.0,503324
05/22/2019,4.57,4.51,4.4011,4.58,0.0,0.0,532604
05/21/2019,4.32,4.57,4.3,4.58,0.0,0.0,695734
05/20/2019,4.6,4.29,4.29,4.63,0.0,0.0,946722
05/17/2019,4.79,4.65,4.64,4.85,0.0,0.0,621004
05/16/2019,4.88,4.84,4.79,4.98,0.0,0.0,711164
05/15/2019,4.7,4.88,4.695,4.91,0.0,0.0,606061
05/14/2019,4.67,4.77,4.59,4.8,0.0,0.0,887833
05/13/2019,4.79,4.64,4.64,4.85,0.0,0.0,1091181
05/10/2019,4.95,4.91,4.85,5.06,0.0,0.0,665983
05/09/2019,5.16,5.02,4.96,5.2,0.0,0.0,772473
05/08/2019,5.2,5.22,5.13,5.32,0.0,0.0,806285
05/07/2019,5.43,5.21,5.14,5.56,0.0,0.0,1073608
05/06/2019,5.12,5.47,5.06,5.51,0.0,0.0,834619
05/03/2019,5.04,5.28,5.02,5.29,0.0,0.0,775749
05/02/2019,5,5.04,4.91,5.13,0.0,0.0,785015
05/01/2019,5.15,4.99,4.97,5.1501,0.0,0.0,1056518
04/30/2019,5.14,5.14,4.94,5.16,0.0,0.0,1153469
04/29/2019,5.06,5.09,4.96,5.13,0.0,0.0,827130
04/26/2019,4.93,5.02,4.84,5.04,0.0,0.0,516724
04/25/2019,4.98,4.9,4.86,4.9901,0.0,0.0,478902
04/24/2019,5.12,4.93,4.92,5.12,0.0,0.0,832412
04/23/2019,4.92,5.07,4.88,5.1,0.0,0.0,710846
04/22/2019,4.82,4.88,4.77,4.94,0.0,0.0,678891
04/18/2019,4.82,4.85,4.71,4.93,0.0,0.0,776847
04/17/2019,5,4.86,4.62,5.01,0.0,0.0,1333843
04/16/2019,5.17,5,4.99,5.2197,0.0,0.0,628516
