Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.66,0.6996,0.65,0.72,0.0,0.0,371942
07/15/2019,0.67,0.642,0.61,0.682,0.0,0.0,152716
07/12/2019,0.701,0.6686,0.662,0.7199,0.0,0.0,141269
07/11/2019,0.6901,0.72,0.6901,0.72,0.0,0.0,214640
07/10/2019,0.72,0.7046,0.68,0.72,0.0,0.0,257360
07/09/2019,0.72,0.71,0.67,0.73,0.0,0.0,241978
07/08/2019,0.74,0.7163,0.6901,0.75,0.0,0.0,529614
07/05/2019,0.7034,0.7199,0.664,0.7199,0.0,0.0,326731
07/03/2019,0.661,0.695,0.66,0.695,0.0,0.0,149374
07/02/2019,0.6565,0.67,0.65,0.6875,0.0,0.0,327272
07/01/2019,0.68,0.65,0.65,0.68,0.0,0.0,340084
06/28/2019,0.6841,0.6301,0.5751,0.69,0.0,0.0,4479095
06/27/2019,0.65,0.6206,0.6094,0.6913,0.0,0.0,342313
06/26/2019,0.64,0.62,0.62,0.6795,0.0,0.0,347946
06/25/2019,0.5636,0.6,0.5625,0.66,0.0,0.0,428809
06/24/2019,0.6467,0.5636,0.56,0.6499,0.0,0.0,257817
06/21/2019,0.71,0.6499,0.6201,0.72,0.0,0.0,352182
06/20/2019,0.65,0.69,0.62,0.69,0.0,0.0,460906
06/19/2019,0.48,0.62,0.4612,0.67,0.0,0.0,656023
06/18/2019,0.45,0.4868,0.43,0.4949,0.0,0.0,473004
06/17/2019,0.56,0.4302,0.417,0.5651,0.0,0.0,1063472
06/14/2019,0.59,0.5496,0.54,0.59,0.0,0.0,204491
06/13/2019,0.57,0.5613,0.5506,0.59,0.0,0.0,173094
06/12/2019,0.63,0.5505,0.5498,0.68,0.0,0.0,617755
06/11/2019,0.5503,0.6189,0.5503,0.619,0.0,0.0,187727
06/10/2019,0.6415,0.5474,0.54,0.6537,0.0,0.0,457331
06/07/2019,0.6633,0.6363,0.6049,0.6633,0.0,0.0,254588
06/06/2019,0.68,0.66,0.6504,0.6896,0.0,0.0,134251
06/05/2019,0.68,0.6657,0.6599,0.72,0.0,0.0,103822
06/04/2019,0.7176,0.6816,0.65,0.7396,0.0,0.0,689352
06/03/2019,0.68,0.7042,0.65,0.73,0.0,0.0,308628
05/31/2019,0.65,0.6501,0.62,0.7,0.0,0.0,597100
05/30/2019,0.7346,0.6,0.5548,0.758,0.0,0.0,976183
05/29/2019,0.74,0.705,0.69,0.79,0.0,0.0,513181
05/28/2019,0.7367,0.7331,0.71,0.7617,0.0,0.0,207083
05/24/2019,0.74,0.7614,0.7201,0.795,0.0,0.0,318723
05/23/2019,0.822,0.6802,0.66,0.825,0.0,0.0,1071814
05/22/2019,0.8456,0.822,0.82,0.8651,0.0,0.0,251999
05/21/2019,0.8553,0.8677,0.82,0.8679,0.0,0.0,152893
05/20/2019,0.85,0.8183,0.81,0.9,0.0,0.0,164464
05/17/2019,0.8511,0.8572,0.85,0.9,0.0,0.0,135182
05/16/2019,0.89,0.8583,0.85,0.9143,0.0,0.0,116719
05/15/2019,0.9,0.8921,0.8651,0.9332,0.0,0.0,220069
05/14/2019,0.86,0.8795,0.86,0.9,0.0,0.0,191805
05/13/2019,0.85,0.86,0.85,0.8769,0.0,0.0,262070
05/10/2019,0.9,0.9,0.87,0.9108,0.0,0.0,199713
05/09/2019,0.9,0.9001,0.8671,0.9139,0.0,0.0,312209
05/08/2019,0.95,0.9001,0.9,0.96,0.0,0.0,302418
05/07/2019,1,0.9228,0.92,1.01,0.0,0.0,438724
05/06/2019,0.9133,0.985,0.91,0.995,0.0,0.0,473513
05/03/2019,0.9648,0.9759,0.9501,0.98,0.0,0.0,169682
05/02/2019,0.98,0.9582,0.9501,0.9998,0.0,0.0,386451
05/01/2019,1,0.986,0.96,1,0.0,0.0,332082
04/30/2019,0.957,0.9799,0.95,0.99,0.0,0.0,227317
04/29/2019,0.9051,0.9502,0.9051,0.96,0.0,0.0,236573
04/26/2019,0.88,0.9068,0.88,0.93,0.0,0.0,443932
04/25/2019,1,0.8731,0.87,1.04,0.0,0.0,1060861
04/24/2019,0.9991,0.999,0.96,1.0099,0.0,0.0,388011
04/23/2019,0.88,0.9898,0.86,1.02,0.0,0.0,684460
04/22/2019,0.85,0.8823,0.84,0.94,0.0,0.0,916444
04/18/2019,0.8811,0.8241,0.8001,0.8811,0.0,0.0,469869
04/17/2019,0.9,0.8556,0.85,0.9,0.0,0.0,539218
04/16/2019,1.01,0.8588,0.824,1.01,0.0,0.0,2015950
