Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,28.95,28.95,28.53,29,0.0,0.0,10505
07/15/2019,29.01,28.98,28.67,29.01,0.0,0.0,2333
07/12/2019,28.3967,28.9,28.3967,29.39,0.0,0.0,11479
07/11/2019,28.94,29,28.88,29.21,0.0,0.0,5827
07/10/2019,28.5,29.13,28.5,29.21,0.0,0.0,8321
07/09/2019,28.43,28.5,28.29,28.5,0.0,0.0,4369
07/08/2019,28.82,28.44,28.16,28.82,0.0,0.0,7657
07/05/2019,28.34,28.6,28.34,28.82,0.0,0.0,2556
07/03/2019,28.54,28.54,28.54,28.54,0.0,0.0,683
07/02/2019,28.45,28.32,27.4011,28.45,0.0,0.0,8897
07/01/2019,28.4,28.2,28.05,28.9,0.0,0.0,11498
06/28/2019,28.45,29.12,28.45,29.5,0.0,0.0,426558
06/27/2019,27.9,28.44,27.65,28.91,0.0,0.0,28128
06/26/2019,27.83,27.66,27.2913,27.85,0.0,0.0,8525
06/25/2019,27.73,27.65,27.54,27.89,0.0,0.0,4936
06/24/2019,27.807,27.39,27.14,27.97,0.0,0.0,7793
06/21/2019,28.31,27.74,27.35,29.74,0.0,0.0,20717
06/20/2019,29.345,28.68,28.6,29.54,0.0,0.0,10500
06/19/2019,28.5,28.49,27.9101,28.5,0.0,0.0,9013
06/18/2019,28.47,28.48,28.23,28.5,0.0,0.0,12511
06/17/2019,28.31,28.25,27.885,28.45,0.0,0.0,8807
06/14/2019,28,28.04,27.775,28.3,0.0,0.0,7519
06/13/2019,28.6,28.29,27.5,28.6,0.0,0.0,12060
06/12/2019,28.745,28.62,28.38,28.92,0.0,0.0,8033
06/11/2019,29.75,29,28.43,29.75,0.0,0.0,19359
06/10/2019,28.65,29.71,28.225,29.71,0.0,0.0,17053
06/07/2019,28.35,28.55,27.53,29,0.0,0.0,9319
06/06/2019,28.8,28.18,27.7106,28.8,0.0,0.0,7804
06/05/2019,29.89,28.84,28.7713,29.89,0.0,0.0,9914
06/04/2019,30.23,29.88,29.16,30.23,0.0,0.0,9468
06/03/2019,29.73,30.15,29.395,30.29,0.0,0.0,16498
05/31/2019,29.815,29.55,28.8,29.9,0.0,0.0,8036
05/30/2019,30.0699,29.53,28.79,30.0699,0.0,0.0,6386
05/29/2019,30.55,29.84,29.84,30.55,0.0,0.0,10639
05/28/2019,30.49,30.46,30.27,31.166,0.0,0.0,3684
05/24/2019,30.18,30.33,29.91,30.33,0.0,0.0,3122
05/23/2019,30,30.22,29.595,31.15,0.0,0.0,6943
05/22/2019,30.55,30.37,29.915,30.57,0.0,0.0,7022
05/21/2019,30.9141,30.85,30.55,30.9141,0.0,0.0,5101
05/20/2019,31.24,30.74,30.575,31.5,0.0,0.0,17500
05/17/2019,30.98,30.71,30.57,30.98,0.0,0.0,3903
05/16/2019,31.59,31.3,31.24,31.7399,0.0,0.0,4427
05/15/2019,31.084,31.29,30.685,31.375,0.0,0.0,5137
05/14/2019,31.055,31.03,30.58,31.06,0.0,0.0,8851
05/13/2019,31,30.68,30.55,31.21,0.0,0.0,7435
05/10/2019,31.19,31.39,31.01,31.41,0.0,0.0,5247
05/09/2019,31.225,30.82,30.55,31.3,0.0,0.0,5023
05/08/2019,31.51,30.95,30.205,31.54,0.0,0.0,10802
05/07/2019,31.1838,31.6,31.1838,31.75,0.0,0.0,4874
05/06/2019,31.41,31.68,31.21,31.75,0.0,0.0,10166
05/03/2019,31.41,31.75,31.41,31.75,0.0,0.0,6915
05/02/2019,31.43,31.51,30.68,31.75,0.0,0.0,5928
05/01/2019,31.75,31.51,30.715,31.75,0.0,0.0,8451
04/30/2019,31.75,31.74,31.435,31.75,0.0,0.0,14858
04/29/2019,31.16,31.75,30.77,31.79,0.0,0.0,30817
04/26/2019,31.4,31.32,31.06,31.5,0.0,0.0,9495
04/25/2019,31.225,31.44,30.71,31.5,0.0,0.0,10639
04/24/2019,30.93,31.01,30.36,31.13,0.0,0.0,6284
04/23/2019,30.61,31.02,30.41,31.1,0.0,0.0,12185
04/22/2019,30.97,30.42,30.29,31.3,0.0,0.0,4233
04/18/2019,30.43,30.62,30.2,31.48,0.0,0.0,9848
04/17/2019,31.063,30.65,30.65,31.255,0.0,0.0,10440
04/16/2019,30.35,30.5,30.35,30.95,0.0,0.0,9985
