Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,30.75,30.49,30.3,30.95,0.0,0.0,203990
07/11/2019,30.44,30.71,30.4,30.95,0.0,0.0,238570
07/10/2019,30.13,30.37,29.8,30.5,0.0,0.0,213583
07/09/2019,30.17,30.08,29.9691,30.36,0.0,0.0,237152
07/08/2019,30.06,30.21,29.89,30.45,0.0,0.0,147196
07/05/2019,30.3,30.21,29.76,30.45,0.0,0.0,204509
07/03/2019,29.82,30.3,29.81,30.3,0.0,0.0,162910
07/02/2019,29.95,29.83,29.75,30.1,0.0,0.0,167666
07/01/2019,30,29.9,29.76,30.15,0.0,0.0,250896
06/28/2019,29.3,29.72,29.02,29.73,0.0,0.0,218647
06/27/2019,29.13,29.08,28.76,29.15,0.0,0.0,109435
06/26/2019,28.76,28.95,28.71,29.17,0.0,0.0,121924
06/25/2019,29.33,28.81,28.76,29.33,0.0,0.0,84079
06/24/2019,29.53,29.29,29.1,29.64,0.0,0.0,147991
06/21/2019,29.23,29.53,29.23,29.66,0.0,0.0,107684
06/20/2019,29.4,29.39,29.1,29.79,0.0,0.0,251591
06/19/2019,29.26,29.21,28.91,29.45,0.0,0.0,253520
06/18/2019,29.13,29.34,29.0465,29.55,0.0,0.0,148782
06/17/2019,29.58,28.98,28.98,29.6,0.0,0.0,195836
06/14/2019,29.88,29.56,29.42,29.97,0.0,0.0,233856
06/13/2019,28.97,29.83,28.9,29.88,0.0,0.0,540829
06/12/2019,28.62,28.87,28.17,28.96,0.0,0.0,454710
06/11/2019,28.2,28.07,27.851,28.456,0.0,0.0,340447
06/10/2019,28.1,28.28,28.06,28.5697,0.0,0.0,237027
06/07/2019,28.06,28,27.99,28.34,0.0,0.0,203505
06/06/2019,28.11,28.13,27.74,28.2103,0.0,0.0,162450
06/05/2019,28.14,28.15,27.78,28.27,0.0,0.0,123847
06/04/2019,27.7,28.12,27.6681,28.23,0.0,0.0,131807
06/03/2019,27.3,27.45,27.2,27.62,0.0,0.0,116595
05/31/2019,27.51,27.19,26.7101,27.7,0.0,0.0,287651
05/30/2019,28.21,27.79,27.63,28.416,0.0,0.0,126729
05/29/2019,27.82,28.06,27.59,28.18,0.0,0.0,203063
05/28/2019,28.55,27.99,27.95,28.55,0.0,0.0,141124
05/24/2019,28.24,28.55,28.2052,28.63,0.0,0.0,133102
05/23/2019,28.53,28.24,28.02,28.63,0.0,0.0,137795
05/22/2019,28.87,28.66,28.63,29.0235,0.0,0.0,125607
05/21/2019,28.7,29.04,28.7,29.17,0.0,0.0,157233
05/20/2019,28.94,28.73,28.67,29.01,0.0,0.0,147261
05/17/2019,29.29,28.99,28.96,29.6,0.0,0.0,173663
05/16/2019,29.1,29.34,28.915,29.42,0.0,0.0,172194
05/15/2019,29.07,28.96,28.77,29.25,0.0,0.0,213487
05/14/2019,29.01,29.26,29.01,29.5,0.0,0.0,309960
05/13/2019,28.83,28.84,28.6,28.96,0.0,0.0,186916
05/10/2019,28.99,29.35,28.5794,29.4,0.0,0.0,221325
05/09/2019,28.6,28.99,28.25,29.06,0.0,0.0,233492
05/08/2019,28.36,28.8,28.09,28.98,0.0,0.0,233180
05/07/2019,28.98,28.36,28.31,29.24,0.0,0.0,577204
05/06/2019,28.93,29.28,28.51,29.35,0.0,0.0,274416
05/03/2019,29.01,29.31,28.91,29.38,0.0,0.0,199537
05/02/2019,29.69,29.5,29.32,29.7101,0.0,0.0,254618
05/01/2019,29.5,29.54,29.4,29.81,0.0,0.0,208441
04/30/2019,29.34,29.51,28.93,29.53,0.0,0.0,271648
04/29/2019,29.21,29.19,29.04,29.5,0.0,0.0,392034
04/26/2019,28.85,29.14,28.85,29.2744,0.0,0.0,270486
04/25/2019,29.62,29.07,28.75,29.75,0.0,0.0,426155
04/24/2019,30.14,30.01,29.84,30.24,0.0,0.0,246610
04/23/2019,29.75,30.11,29.62,30.19,0.0,0.0,321784
04/22/2019,30.03,29.74,29.695,30.05,0.0,0.0,240335
04/18/2019,30,29.96,29.8,30.01,0.0,0.0,160032
04/17/2019,29.97,29.94,29.605,30.05,0.0,0.0,192957
04/16/2019,29.6,29.77,29.43,29.85,0.0,0.0,259958
04/15/2019,29.4,29.39,29.31,29.53,0.0,0.0,153459
04/12/2019,29.58,29.46,29.26,29.63,0.0,0.0,155554
