Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.7,5.78,5.7,5.99,0.0,0.0,370808
07/15/2019,5.75,5.69,5.55,5.9797,0.0,0.0,489964
07/12/2019,5.99,5.75,5.41,6.015,0.0,0.0,1225119
07/11/2019,6.2,6.02,5.97,6.5897,0.0,0.0,788967
07/10/2019,6.01,6.28,5.9001,6.6,0.0,0.0,1374407
07/09/2019,5.62,5.32,5.17,5.74,0.0,0.0,672878
07/08/2019,5.8,5.67,5.5,5.84,0.0,0.0,762673
07/05/2019,5.98,5.82,5.66,5.98,0.0,0.0,476660
07/03/2019,5.91,6,5.62,6.03,0.0,0.0,517101
07/02/2019,6.21,5.91,5.89,6.25,0.0,0.0,387979
07/01/2019,6.46,6.27,6.14,6.59,0.0,0.0,477932
06/28/2019,5.9,6.4,5.83,6.6268,0.0,0.0,3358688
06/27/2019,6.01,5.9,5.72,6.0631,0.0,0.0,475678
06/26/2019,6.14,6,5.77,6.15,0.0,0.0,595759
06/25/2019,6.23,6.01,5.96,6.3,0.0,0.0,333615
06/24/2019,6.55,6.24,6.2,6.6189,0.0,0.0,389473
06/21/2019,6.65,6.54,6.38,6.66,0.0,0.0,384863
06/20/2019,6.57,6.68,6.38,6.71,0.0,0.0,468863
06/19/2019,6.71,6.55,6.35,6.73,0.0,0.0,512791
06/18/2019,6.85,6.69,6.52,6.9195,0.0,0.0,269108
06/17/2019,7.02,6.81,6.78,7.15,0.0,0.0,423702
06/14/2019,7.12,7.03,6.82,7.14,0.0,0.0,308936
06/13/2019,7.19,7.18,7.08,7.48,0.0,0.0,225050
06/12/2019,7.45,7.21,7.01,7.51,0.0,0.0,367104
06/11/2019,7.45,7.47,7.1246,7.65,0.0,0.0,332642
06/10/2019,7.06,7.43,7.06,7.45,0.0,0.0,403105
06/07/2019,6.78,7.1,6.72,7.1,0.0,0.0,300436
06/06/2019,6.65,6.77,6.48,6.89,0.0,0.0,251439
06/05/2019,6.75,6.67,6.52,6.8199,0.0,0.0,154145
06/04/2019,6.59,6.72,6.4,6.78,0.0,0.0,379935
06/03/2019,6.92,6.58,6.33,7.0054,0.0,0.0,509414
05/31/2019,7.11,6.96,6.91,7.2,0.0,0.0,424750
05/30/2019,7.15,7.22,6.96,7.29,0.0,0.0,498732
05/29/2019,6.95,6.97,6.74,7.1,0.0,0.0,325322
05/28/2019,7.01,6.98,6.91,7.33,0.0,0.0,369693
05/24/2019,6.76,6.96,6.66,7.01,0.0,0.0,330737
05/23/2019,6.82,6.75,6.57,7.1,0.0,0.0,458926
05/22/2019,6.62,6.77,6.46,7.0352,0.0,0.0,442965
05/21/2019,7.1,6.66,6.54,7.3,0.0,0.0,570498
05/20/2019,7.23,7.04,6.847,7.33,0.0,0.0,511229
05/17/2019,7.95,7.39,7.34,7.9876,0.0,0.0,342290
05/16/2019,7.76,7.97,7.7148,8.03,0.0,0.0,480502
05/15/2019,8.31,7.75,7.67,8.35,0.0,0.0,844532
05/14/2019,8.99,8.35,8.32,9,0.0,0.0,882629
05/13/2019,8.1,8.89,7.91,8.95,0.0,0.0,2139380
05/10/2019,8.3,8.21,7.7796,8.37,0.0,0.0,875761
05/09/2019,8.05,8.04,7.8129,8.3,0.0,0.0,884806
05/08/2019,7.62,8.16,7.5917,8.32,0.0,0.0,1267050
05/07/2019,7.5,7.71,7.21,7.8,0.0,0.0,1757965
05/06/2019,6.38,6.4,6.22,6.55,0.0,0.0,163461
05/03/2019,6.27,6.38,6.25,6.45,0.0,0.0,124977
05/02/2019,6.39,6.28,6.2,6.4,0.0,0.0,223927
05/01/2019,6.61,6.39,6.39,6.66,0.0,0.0,121598
04/30/2019,6.5,6.6,6.42,6.69,0.0,0.0,177621
04/29/2019,6.77,6.51,6.5,6.83,0.0,0.0,234080
04/26/2019,6.6,6.77,6.5,6.83,0.0,0.0,201319
04/25/2019,6.6,6.58,6.46,6.65,0.0,0.0,145640
04/24/2019,6.31,6.57,6.2,6.66,0.0,0.0,209277
04/23/2019,6.61,6.33,6.27,6.66,0.0,0.0,290783
04/22/2019,6.89,6.62,6.4596,6.9,0.0,0.0,226149
04/18/2019,6.82,6.89,6.77,6.91,0.0,0.0,224366
04/17/2019,6.87,6.78,6.61,6.9,0.0,0.0,248321
04/16/2019,6.68,6.82,6.63,6.836,0.0,0.0,226799
