Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,37.56,37.33,36.95,37.56,0.0,0.0,22289
07/15/2019,37.407,37.44,37.24,37.83,0.0,0.0,10094
07/12/2019,37.45,37.25,37.21,37.535,0.0,0.0,18936
07/11/2019,37.13,37.21,36.98,37.3081,0.0,0.0,13557
07/10/2019,36.99,37.33,36.99,37.42,0.0,0.0,39161
07/09/2019,37.13,36.9,36.29,37.13,0.0,0.0,20963
07/08/2019,36.85,37.08,36.7,37.372,0.0,0.0,15760
07/05/2019,37.12,37.25,36.74,37.31,0.0,0.0,8019
07/03/2019,36.58,36.83,36.48,36.88,0.0,0.0,10314
07/02/2019,35.89,36.72,35.65,36.82,0.0,0.0,35446
07/01/2019,35.51,35.68,35.227,35.68,0.0,0.0,2835
06/28/2019,36.25,35.84,35.56,36.25,0.0,0.0,9294
06/27/2019,35.53,35.655,35.05,35.8,0.0,0.0,14414
06/26/2019,35.42,35.55,35.23,35.8015,0.0,0.0,14270
06/25/2019,35.5,35.31,35.09,35.77,0.0,0.0,22111
06/24/2019,35.96,35.45,35.4,35.96,0.0,0.0,11914
06/21/2019,36.06,35.88,35.63,36.37,0.0,0.0,28256
06/20/2019,35.9,36.23,35.9,36.62,0.0,0.0,16615
06/19/2019,34.89,35.49,34.8,35.51,0.0,0.0,18791
06/18/2019,34.46,35.09,34.46,35.29,0.0,0.0,11832
06/17/2019,34.01,34.1,33.94,34.21,0.0,0.0,10188
06/14/2019,34.03,34.31,33.95,34.49,0.0,0.0,11929
06/13/2019,34.38,34.4,34.07,34.69,0.0,0.0,22837
06/12/2019,34.8568,34.08,33.9267,34.93,0.0,0.0,24420
06/11/2019,34.2,35.05,34.2,36.17,0.0,0.0,64891
06/10/2019,32,32.86,32,33.37,0.0,0.0,37737
06/07/2019,31.57,31.72,31.31,31.79,0.0,0.0,26945
06/06/2019,31.83,31.24,30.58,31.83,0.0,0.0,24178
06/05/2019,31.8,31.54,30.77,31.8,0.0,0.0,27095
06/04/2019,30.35,31.14,30.11,31.19,0.0,0.0,46337
06/03/2019,29.9,30.06,29.41,30.17,0.0,0.0,46340
05/31/2019,30.66,29.95,28.75,30.66,0.0,0.0,54793
05/30/2019,29.5,30.89,29.5,31.08,0.0,0.0,45753
05/29/2019,27.63,26.73,26.57,27.63,0.0,0.0,19382
05/28/2019,28.17,27.89,27.83,28.25,0.0,0.0,3998
05/24/2019,28.49,28.08,27.99,28.57,0.0,0.0,12865
05/23/2019,28.23,28.14,28.05,28.65,0.0,0.0,9419
05/22/2019,29.68,28.93,28.67,29.68,0.0,0.0,7733
05/21/2019,29.38,29.48,29.075,29.62,0.0,0.0,22313
05/20/2019,29.92,29.395,29.395,29.92,0.0,0.0,864
05/17/2019,28.83,29.08,28.83,29.32,0.0,0.0,14393
05/16/2019,29.29,29.39,29.02,29.46,0.0,0.0,12552
05/15/2019,28.78,29.17,28.57,29.4,0.0,0.0,9510
05/14/2019,28.75,28.77,28.13,28.84,0.0,0.0,8804
05/13/2019,28.22,28.35,27.91,28.41,0.0,0.0,16487
05/10/2019,28.3,29.12,28.28,29.15,0.0,0.0,17813
05/09/2019,28.91,28.29,28,28.91,0.0,0.0,24781
05/08/2019,28.82,29.02,28.63,29.3,0.0,0.0,22751
05/07/2019,29.55,28.89,28.6,29.74,0.0,0.0,15618
05/06/2019,30.44,30.17,29.63,30.64,0.0,0.0,43624
05/03/2019,30.63,30.97,30.46,31.01,0.0,0.0,32003
05/02/2019,30.62,30.14,30.08,31.04,0.0,0.0,25754
05/01/2019,30.9,30.72,30.51,31.03,0.0,0.0,13494
04/30/2019,31.47,31.05,30.3,31.47,0.0,0.0,14465
04/29/2019,32.04,31.44,31.37,32.04,0.0,0.0,10213
04/26/2019,31.56,31.85,31.465,31.92,0.0,0.0,15928
04/25/2019,31.54,31.27,30.78,31.55,0.0,0.0,40111
04/24/2019,31.86,31.74,31.37,31.86,0.0,0.0,21955
04/23/2019,31.17,32.07,31.17,32.16,0.0,0.0,16008
04/22/2019,30.52,31.11,30.52,31.34,0.0,0.0,13811
04/18/2019,30.621,30.85,29.9,30.89,0.0,0.0,18627
04/17/2019,30.71,30.775,30.61,31.3785,0.0,0.0,16803
04/16/2019,30.58,30.4,30.19,31.19,0.0,0.0,23870
