Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.2,3.22,3.1,3.38,0.0,0.0,2834847
07/15/2019,3.14,3.21,3.02,3.21,0.0,0.0,1811914
07/12/2019,3.2,3.12,3.1,3.24,0.0,0.0,1588205
07/11/2019,3.25,3.21,3.05,3.29,0.0,0.0,2741815
07/10/2019,3.38,3.24,3.18,3.43,0.0,0.0,3281747
07/09/2019,2.95,3.24,2.93,3.4,0.0,0.0,5974599
07/08/2019,2.84,2.94,2.81,3.0699,0.0,0.0,3360338
07/05/2019,2.81,2.84,2.74,2.88,0.0,0.0,2860852
07/03/2019,2.6,2.83,2.56,2.91,0.0,0.0,4215773
07/02/2019,2.68,2.61,2.4,2.72,0.0,0.0,4677356
07/01/2019,2.86,2.64,2.6,2.9,0.0,0.0,7876898
06/28/2019,2.45,2.61,2.4,2.7,0.0,0.0,19423740
06/27/2019,2.06,2.38,2.05,2.43,0.0,0.0,6371663
06/26/2019,2.5,2,1.99,2.549,0.0,0.0,11766410
06/25/2019,2.48,2.51,2.4,2.54,0.0,0.0,2581063
06/24/2019,2.57,2.49,2.36,2.64,0.0,0.0,3971345
06/21/2019,2.6,2.58,2.5,2.64,0.0,0.0,2601924
06/20/2019,2.8,2.57,2.555,2.905,0.0,0.0,4636800
06/19/2019,2.69,2.79,2.66,2.94,0.0,0.0,5074154
06/18/2019,2.8,2.83,2.71,2.9,0.0,0.0,3154387
06/17/2019,3.01,2.8,2.765,3.065,0.0,0.0,4044402
06/14/2019,3.05,2.99,2.91,3.14,0.0,0.0,2674792
06/13/2019,2.86,3.04,2.86,3.23,0.0,0.0,6916853
06/12/2019,2.71,2.89,2.65,2.91,0.0,0.0,4391055
06/11/2019,3,2.74,2.6,3.1,0.0,0.0,7672435
06/10/2019,2.75,3,2.61,3.15,0.0,0.0,15988030
06/07/2019,3.39,2.58,2.02,3.765,0.0,0.0,26444740
06/06/2019,3.6,3.41,3.29,3.635,0.0,0.0,5212893
06/05/2019,4,3.61,3.55,4.01,0.0,0.0,6548286
06/04/2019,4.02,4,3.95,4.18,0.0,0.0,3737482
06/03/2019,3.92,3.97,3.82,4.06,0.0,0.0,3654745
05/31/2019,4.05,3.92,3.89,4.07,0.0,0.0,5891523
05/30/2019,4.37,4.18,4.11,4.48,0.0,0.0,4043833
05/29/2019,4.63,4.3,4.27,4.64,0.0,0.0,5673127
05/28/2019,4.8,4.76,4.67,4.9,0.0,0.0,3857278
05/24/2019,4.53,4.72,4.5,4.72,0.0,0.0,2850141
05/23/2019,4.81,4.43,4.41,4.82,0.0,0.0,4268275
05/22/2019,4.85,4.84,4.82,5,0.0,0.0,3363782
05/21/2019,4.68,4.91,4.65,4.95,0.0,0.0,3419694
05/20/2019,4.5,4.68,4.46,4.69,0.0,0.0,1988802
05/17/2019,4.58,4.59,4.53,4.7083,0.0,0.0,2170979
05/16/2019,4.47,4.65,4.45,4.65,0.0,0.0,4674477
05/15/2019,4.39,4.48,4.2181,4.49,0.0,0.0,3828037
05/14/2019,4.12,4.39,4.12,4.47,0.0,0.0,3117344
05/13/2019,4.25,4.15,3.92,4.28,0.0,0.0,4351484
05/10/2019,4.48,4.36,4.26,4.55,0.0,0.0,2980353
05/09/2019,4.45,4.5,4.12,4.65,0.0,0.0,5218440
05/08/2019,5.1,4.69,4.61,5.15,0.0,0.0,8475291
05/07/2019,5.14,4.9,4.7661,5.38,0.0,0.0,7891132
05/06/2019,4.64,5.18,4.55,5.25,0.0,0.0,7910338
05/03/2019,4.47,4.8,4.37,4.8,0.0,0.0,4489589
05/02/2019,4.46,4.42,4.38,4.64,0.0,0.0,3105146
05/01/2019,4.6,4.47,4.41,4.91,0.0,0.0,5289302
04/30/2019,4.4,4.56,4.2601,4.57,0.0,0.0,3755768
04/29/2019,4.14,4.33,4.12,4.57,0.0,0.0,5912854
04/26/2019,4.16,4.11,3.94,4.27,0.0,0.0,4329822
04/25/2019,4.06,3.89,3.83,4.085,0.0,0.0,2873359
04/24/2019,4.19,4.07,4.06,4.2301,0.0,0.0,1967148
04/23/2019,4.25,4.21,4.12,4.29,0.0,0.0,2563466
04/22/2019,4.01,4.23,4.01,4.27,0.0,0.0,2905500
04/18/2019,4.01,4.1,3.88,4.12,0.0,0.0,3272742
04/17/2019,3.89,3.98,3.74,4.07,0.0,0.0,3154684
04/16/2019,4,3.82,3.8,4.14,0.0,0.0,3000939
