Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,8.9973,8.9615,8.9615,9.03,0.0,0.0,2191
07/15/2019,9.02,9,8.9552,9.02,0.0,0.0,1287
07/12/2019,8.9399,8.9501,8.9399,9,0.0,0.0,9162
07/11/2019,8.94,8.9999,8.94,9,0.0,0.0,3277
07/10/2019,8.96,8.9989,8.96,9,0.0,0.0,7240
07/09/2019,8.9799,8.955,8.9108,9,0.0,0.0,7651
07/08/2019,8.99,8.9899,8.9212,8.99,0.0,0.0,3717
07/05/2019,8.91,8.9699,8.91,8.9699,0.0,0.0,5608
07/03/2019,8.923,8.97,8.921,8.97,0.0,0.0,763
07/02/2019,8.9232,8.97,8.9225,8.98,0.0,0.0,12461
07/01/2019,8.91,8.912,8.91,8.94,0.0,0.0,8440
06/28/2019,8.9167,8.9499,8.9167,8.9499,0.0,0.0,4433
06/27/2019,8.94,8.9,8.9,8.95,0.0,0.0,37455
06/26/2019,8.94,8.924,8.91,8.9499,0.0,0.0,3084
06/25/2019,8.977,8.91,8.91,8.98,0.0,0.0,47734
06/24/2019,8.94,8.9113,8.91,8.95,0.0,0.0,18550
06/21/2019,8.88,8.9,8.88,8.94,0.0,0.0,5969
06/20/2019,8.9,8.86,8.86,8.9,0.0,0.0,5262
06/19/2019,8.8,8.7301,8.7236,8.8,0.0,0.0,9809
06/18/2019,8.93,8.8131,8.77,8.93,0.0,0.0,35817
06/17/2019,8.785,8.95,8.72,8.95,0.0,0.0,19697
06/14/2019,8.85,8.773,8.77,8.85,0.0,0.0,9649
06/13/2019,8.7362,8.8,8.7362,8.83,0.0,0.0,6908
06/12/2019,8.7726,8.75,8.735,8.7726,0.0,0.0,14412
06/11/2019,8.71,8.744,8.7,8.744,0.0,0.0,3351
06/10/2019,8.71,8.73,8.71,8.73,0.0,0.0,11083
06/07/2019,8.7289,8.73,8.7248,8.75,0.0,0.0,10076
06/06/2019,8.7134,8.75,8.7134,8.75,0.0,0.0,4867
06/05/2019,8.6961,8.7318,8.67,8.7331,0.0,0.0,23133
06/04/2019,8.67,8.703,8.65,8.703,0.0,0.0,6638
06/03/2019,8.6,8.68,8.6,8.69,0.0,0.0,18721
05/31/2019,8.58,8.58,8.56,8.58,0.0,0.0,5273
05/30/2019,8.4801,8.52,8.4801,8.52,0.0,0.0,9742
05/29/2019,8.51,8.4735,8.46,8.51,0.0,0.0,3854
05/28/2019,8.51,8.48,8.4521,8.51,0.0,0.0,5171
05/24/2019,8.51,8.4712,8.45,8.52,0.0,0.0,2584
05/23/2019,8.4831,8.4999,8.461,8.505,0.0,0.0,9645
05/22/2019,8.43,8.42,8.41,8.44,0.0,0.0,27351
05/21/2019,8.31,8.4262,8.31,8.45,0.0,0.0,16397
05/20/2019,8.55,8.49,8.47,8.55,0.0,0.0,3248
05/17/2019,8.52,8.51,8.5,8.54,0.0,0.0,4212
05/16/2019,8.65,8.58,8.52,8.65,0.0,0.0,22896
05/15/2019,8.54,8.55,8.54,8.5932,0.0,0.0,2908
05/14/2019,8.69,8.6399,8.57,8.69,0.0,0.0,15324
05/13/2019,8.54,8.58,8.53,8.6,0.0,0.0,4739
05/10/2019,8.53,8.52,8.52,8.5499,0.0,0.0,16953
05/09/2019,8.5395,8.5242,8.4962,8.5395,0.0,0.0,1363
05/08/2019,8.54,8.52,8.4806,8.54,0.0,0.0,3432
05/07/2019,8.46,8.53,8.46,8.5303,0.0,0.0,7120
05/06/2019,8.42,8.4876,8.42,8.5061,0.0,0.0,3243
05/03/2019,8.5,8.4587,8.45,8.529,0.0,0.0,8859
05/02/2019,8.42,8.4325,8.4131,8.4499,0.0,0.0,4844
05/01/2019,8.49,8.44,8.44,8.51,0.0,0.0,12132
04/30/2019,8.5154,8.5046,8.4972,8.5199,0.0,0.0,2384
04/29/2019,8.56,8.51,8.4801,8.56,0.0,0.0,2256
04/26/2019,8.46,8.54,8.46,8.58,0.0,0.0,4813
04/25/2019,8.44,8.495,8.44,8.5391,0.0,0.0,4224
04/24/2019,8.4,8.4599,8.4,8.49,0.0,0.0,7790
04/23/2019,8.44,8.41,8.41,8.44,0.0,0.0,6826
04/22/2019,8.52,8.4699,8.46,8.52,0.0,0.0,3971
04/18/2019,8.4435,8.4848,8.43,8.4848,0.0,0.0,4340
04/17/2019,8.41,8.44,8.41,8.479,0.0,0.0,16548
04/16/2019,8.55,8.48,8.46,8.55,0.0,0.0,5523
