Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,28.04,27.985,27.985,28.04,0.0,0.0,2716
07/15/2019,28.13,28.07,28.07,28.13,0.0,0.0,5970
07/12/2019,28.01,28.09,28.01,28.1,0.0,0.0,14878
07/11/2019,28.2478,28,27.96,28.2478,0.0,0.0,9307
07/10/2019,28.1,28.05,28,28.1,0.0,0.0,46372
07/09/2019,27.93,27.93,27.93,27.93,0.0,0.0,603
07/08/2019,28.04,28.0413,28.04,28.0413,0.0,0.0,648
07/05/2019,28.45,28.45,28.45,28.45,0.0,0.0,00
07/03/2019,28.45,28.45,28.45,28.45,0.0,0.0,145
07/02/2019,28.19,28.23,28.19,28.2897,0.0,0.0,25240
07/01/2019,28.24,28.2015,28.09,28.24,0.0,0.0,48019
06/28/2019,27.98,28.053,27.98,28.053,0.0,0.0,3377
06/27/2019,27.9,27.92,27.9,27.93,0.0,0.0,23835
06/26/2019,28,27.9452,27.89,28,0.0,0.0,35933
06/25/2019,28.1394,27.85,27.85,28.1394,0.0,0.0,13286
06/24/2019,28.17,28.02,28.02,28.17,0.0,0.0,13799
06/21/2019,28.39,28.38,28.27,28.39,0.0,0.0,63865
06/20/2019,28.44,28.46,28.41,28.515,0.0,0.0,40864
06/19/2019,28.06,28.26,28.06,28.31,0.0,0.0,15583
06/18/2019,27.99,28.055,27.99,28.08,0.0,0.0,50100
06/17/2019,27.8491,27.8793,27.81,27.8793,0.0,0.0,2052
06/14/2019,27.87,27.82,27.82,27.87,0.0,0.0,40627
06/13/2019,28.03,28.011,27.92,28.0784,0.0,0.0,6498
06/12/2019,27.99,27.99,27.99,28.04,0.0,0.0,6020
06/11/2019,28.1812,28.1044,28.1044,28.1812,0.0,0.0,1109
06/10/2019,28.23,28.105,28.01,28.23,0.0,0.0,3837
06/07/2019,27.99,28.07,27.95,28.07,0.0,0.0,10860
06/06/2019,27.68,27.66,27.66,27.74,0.0,0.0,3166
06/05/2019,27.62,27.62,27.62,27.62,0.0,0.0,5935
06/04/2019,27.51,27.52,27.51,27.52,0.0,0.0,6204
06/03/2019,27.3325,27.3325,27.3325,27.3325,0.0,0.0,841
05/31/2019,27.11,27.17,27.1,27.2799,0.0,0.0,4215
05/30/2019,27.28,27.28,27.25,27.28,0.0,0.0,50655
05/29/2019,27.18,27.2,27.13,27.2,0.0,0.0,10215
05/28/2019,27.5336,27.5301,27.53,27.54,0.0,0.0,3553
05/24/2019,27.59,27.59,27.5,27.65,0.0,0.0,36056
05/23/2019,27.2489,27.27,27.2489,27.39,0.0,0.0,8212
05/22/2019,27.47,27.49,27.47,27.49,0.0,0.0,36020
05/21/2019,27.45,27.45,27.45,27.45,0.0,0.0,865
05/20/2019,27.34,27.56,27.34,27.56,0.0,0.0,6261
05/17/2019,27.54,27.55,27.54,27.58,0.0,0.0,1340
05/16/2019,27.7,27.775,27.69,27.79,0.0,0.0,34164
05/15/2019,27.43,27.44,27.39,27.44,0.0,0.0,5984
05/14/2019,27.35,27.46,27.35,27.465,0.0,0.0,37774
05/13/2019,27.21,27.21,27.21,27.21,0.0,0.0,24220
05/10/2019,27.59,27.76,27.48,27.76,0.0,0.0,13804
05/09/2019,27.44,27.53,27.43,27.53,0.0,0.0,60165
05/08/2019,27.84,27.86,27.82,27.86,0.0,0.0,2468
05/07/2019,27.88,27.87,27.87,27.9168,0.0,0.0,1888
05/06/2019,27.98,28.1,27.97,28.12,0.0,0.0,3448
05/03/2019,28.27,28.265,28.23,28.29,0.0,0.0,8053
05/02/2019,28.2358,28.1,28.06,28.2358,0.0,0.0,5581
05/01/2019,28.37,28.23,28.23,28.4135,0.0,0.0,11397
04/30/2019,28.3,28.3256,28.28,28.365,0.0,0.0,11522
04/29/2019,28.32,28.37,28.31,28.43,0.0,0.0,168524
04/26/2019,28.2,28.205,28.2,28.26,0.0,0.0,38967
04/25/2019,28.14,28.17,28.14,28.1751,0.0,0.0,96435
04/24/2019,28.2,28.12,28.12,28.21,0.0,0.0,25933
04/23/2019,28.3,28.38,28.3,28.3939,0.0,0.0,18725
04/22/2019,28.3,28.32,28.3,28.3584,0.0,0.0,90323
04/18/2019,28.39,28.38,28.34,28.4,0.0,0.0,69727
04/17/2019,28.5,28.5,28.5,28.5,0.0,0.0,242
04/16/2019,28.51,28.5472,28.49,28.5472,0.0,0.0,2097
