Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,7.36,7.6,7.36,7.78,0.0,0.0,205372
07/15/2019,7.43,7.36,7.25,7.48,0.0,0.0,270688
07/12/2019,7.45,7.38,7.16,7.55,0.0,0.0,815785
07/11/2019,6.67,7.33,6.67,7.94,0.0,0.0,1227045
07/10/2019,6.44,6.63,6.2511,6.63,0.0,0.0,421982
07/09/2019,6.2,6.43,6.1709,6.51,0.0,0.0,139713
07/08/2019,6.34,6.24,6.02,6.39,0.0,0.0,173066
07/05/2019,6.56,6.42,6.35,6.95,0.0,0.0,254986
07/03/2019,6.28,6.55,6.14,6.62,0.0,0.0,139897
07/02/2019,6.4,6.29,6.14,6.41,0.0,0.0,145024
07/01/2019,6.21,6.42,6.05,6.48,0.0,0.0,284301
06/28/2019,6.19,6.23,5.96,6.28,0.0,0.0,307014
06/27/2019,6.1,6.19,5.9,6.39,0.0,0.0,301431
06/26/2019,6.38,6.13,6.01,6.5,0.0,0.0,508339
06/25/2019,6.35,6.39,6.0886,6.5,0.0,0.0,323005
06/24/2019,6.5,6.41,6,6.65,0.0,0.0,1184142
06/21/2019,7.26,6.86,6.53,8.52,0.0,0.0,19777600
06/20/2019,5.75,5.79,5.55,5.91,0.0,0.0,250771
06/19/2019,5.65,5.58,5.4,5.7149,0.0,0.0,209221
06/18/2019,5.78,5.61,5.6,5.9,0.0,0.0,363091
06/17/2019,5.21,5.52,4.98,5.6399,0.0,0.0,337898
06/14/2019,4.81,5.12,4.8,5.45,0.0,0.0,714427
06/13/2019,4.27,4.85,4.0901,4.93,0.0,0.0,757723
06/12/2019,4.25,4.18,3.85,4.26,0.0,0.0,915548
06/11/2019,4.06,3.94,3.81,4.0799,0.0,0.0,592875
06/10/2019,4.49,4.02,3.95,4.5799,0.0,0.0,631157
06/07/2019,5.7,4.48,4.45,5.7,0.0,0.0,1437303
06/06/2019,6.97,5.69,5.59,6.97,0.0,0.0,1428378
06/05/2019,6.82,6.81,6.5,6.85,0.0,0.0,154751
06/04/2019,6.82,6.81,6.51,6.83,0.0,0.0,179503
06/03/2019,6.56,6.81,6.42,6.88,0.0,0.0,209747
05/31/2019,6.94,6.6,6.51,7,0.0,0.0,446443
05/30/2019,6.81,6.99,6.695,7.38,0.0,0.0,480227
05/29/2019,7.04,6.89,6.6,7.04,0.0,0.0,257474
05/28/2019,7.19,7.03,7,7.2837,0.0,0.0,268082
05/24/2019,7.53,7.19,7,7.65,0.0,0.0,396838
05/23/2019,7.38,7.52,7.17,7.62,0.0,0.0,232168
05/22/2019,7.72,7.5,7,7.74,0.0,0.0,473072
05/21/2019,7.45,7.7,7.22,7.9,0.0,0.0,176750
05/20/2019,7.55,7.38,7.16,7.88,0.0,0.0,257147
05/17/2019,7.58,7.39,7.2,7.615,0.0,0.0,315965
05/16/2019,7.97,7.58,7.5,8,0.0,0.0,289915
05/15/2019,8.02,7.95,7.89,8.375,0.0,0.0,93554
05/14/2019,7.9,8.03,7.77,8.35,0.0,0.0,175415
05/13/2019,8.31,7.77,7.52,8.4,0.0,0.0,297786
05/10/2019,8.59,8.41,8.325,8.84,0.0,0.0,185296
05/09/2019,8.75,8.65,8.04,8.87,0.0,0.0,313327
05/08/2019,8.15,9.24,7.8587,9.25,0.0,0.0,356057
05/07/2019,9.12,8.72,8.56,9.12,0.0,0.0,99673
05/06/2019,9.12,9.12,8.72,9.2,0.0,0.0,86188
05/03/2019,8.96,9.04,8.96,9.36,0.0,0.0,83856
05/02/2019,8.72,9.08,8.48,9.36,0.0,0.0,284077
05/01/2019,8.72,8.8,8.692,9.28,0.0,0.0,59017
04/30/2019,8.88,8.8,8.64,9.04,0.0,0.0,70969
04/29/2019,9.12,9.12,9.04,9.6,0.0,0.0,100043
04/26/2019,8.56,9.12,8.56,9.12,0.0,0.0,72785
04/25/2019,9.2,8.64,8.48,9.2,0.0,0.0,105618
04/24/2019,9.12,9.28,8.96,9.36,0.0,0.0,65541
04/23/2019,8.88,9.2,8.72,9.2,0.0,0.0,95912
04/22/2019,8.8,8.84,8.48,9.04,0.0,0.0,79756
04/18/2019,8.32,8.8,8.24,8.8,0.0,0.0,80857
04/17/2019,8.48,8.32,8.08,8.5592,0.0,0.0,146522
04/16/2019,8.64,8.48,8.48,8.88,0.0,0.0,83668
