Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,28.93,29.02,28.87,29.25,0.0,0.0,96528
07/15/2019,29.6,28.93,28.7,29.735,0.0,0.0,100940
07/12/2019,29.48,29.64,29.46,29.8,0.0,0.0,106994
07/11/2019,29.33,29.48,29.1,29.5,0.0,0.0,51870
07/10/2019,29.66,29.36,29.31,29.735,0.0,0.0,50174
07/09/2019,29.62,29.6,29.46,29.85,0.0,0.0,104831
07/08/2019,29.96,29.78,29.6,29.99,0.0,0.0,124661
07/05/2019,29.77,30.11,29.73,30.15,0.0,0.0,61470
07/03/2019,29.55,29.72,29.52,29.82,0.0,0.0,27079
07/02/2019,29.94,29.46,29.27,29.98,0.0,0.0,111467
07/01/2019,29.98,29.97,29.51,30.01,0.0,0.0,144745
06/28/2019,29.04,29.54,29.04,29.765,0.0,0.0,335010
06/27/2019,28.99,29.05,28.84,29.36,0.0,0.0,181905
06/26/2019,29.19,29.03,29.02,29.43,0.0,0.0,95569
06/25/2019,29.1,29.19,28.65,29.26,0.0,0.0,114054
06/24/2019,29.41,29.04,29.02,29.725,0.0,0.0,200543
06/21/2019,29.46,29.4,29.23,29.88,0.0,0.0,280820
06/20/2019,30.04,29.68,29.42,30.04,0.0,0.0,158471
06/19/2019,29.68,29.78,29.66,30.1,0.0,0.0,101672
06/18/2019,29.07,29.68,29.07,29.79,0.0,0.0,71004
06/17/2019,29.28,29.03,28.93,29.51,0.0,0.0,77885
06/14/2019,29.46,29.36,29.11,29.48,0.0,0.0,105700
06/13/2019,29.5,29.48,29.34,29.63,0.0,0.0,72307
06/12/2019,29.18,29.38,29.03,29.43,0.0,0.0,63655
06/11/2019,29.41,29.22,29.06,29.49,0.0,0.0,74487
06/10/2019,29.09,29.25,28.33,29.6,0.0,0.0,107069
06/07/2019,29.01,28.97,28.92,29.25,0.0,0.0,77820
06/06/2019,29.02,29.05,28.67,29.23,0.0,0.0,120200
06/05/2019,29,29.1,28.63,29.14,0.0,0.0,134976
06/04/2019,28.66,29.05,28.64,29.07,0.0,0.0,87345
06/03/2019,28.1,28.23,27.81,28.49,0.0,0.0,127144
05/31/2019,28.56,28.1,28.04,28.59,0.0,0.0,126099
05/30/2019,29.28,28.94,28.69,29.5,0.0,0.0,193107
05/29/2019,29.06,29.28,28.98,29.48,0.0,0.0,432145
05/28/2019,29.58,29.29,29.25,29.65,0.0,0.0,78020
05/24/2019,29.43,29.64,29.39,29.78,0.0,0.0,78265
05/23/2019,29.71,29.25,29.06,29.73,0.0,0.0,171290
05/22/2019,30.31,30,29.76,30.3978,0.0,0.0,92335
05/21/2019,30.27,30.36,30.245,30.5,0.0,0.0,54377
05/20/2019,29.99,30.16,29.99,30.45,0.0,0.0,78498
05/17/2019,30.17,30.04,30.02,30.57,0.0,0.0,111417
05/16/2019,30.34,30.41,30.28,30.75,0.0,0.0,125338
05/15/2019,30.18,30.19,29.68,30.33,0.0,0.0,76695
05/14/2019,30.09,30.45,29.95,30.58,0.0,0.0,75085
05/13/2019,30.36,30.1,29.97,30.63,0.0,0.0,133047
05/10/2019,30.54,30.88,30.25,30.91,0.0,0.0,84872
05/09/2019,30.42,30.58,30.21,30.7,0.0,0.0,63883
05/08/2019,30.83,30.64,30.6,31.1,0.0,0.0,74016
05/07/2019,31.22,31.02,30.77,31.26,0.0,0.0,83241
05/06/2019,30.98,31.72,30.96,31.81,0.0,0.0,138746
05/03/2019,30.85,31.5,30.85,31.52,0.0,0.0,96219
05/02/2019,30.26,30.79,30.26,30.9,0.0,0.0,98395
05/01/2019,30.17,30.31,30.11,30.65,0.0,0.0,328001
04/30/2019,30.49,30.27,30.19,30.77,0.0,0.0,205879
04/29/2019,30.42,30.63,30.42,30.87,0.0,0.0,138272
04/26/2019,29.85,30.41,29.8,30.76,0.0,0.0,206827
04/25/2019,30.59,30.7,29.535,31.24,0.0,0.0,281565
04/24/2019,31,31.35,30.8841,31.4,0.0,0.0,125471
04/23/2019,30.37,30.98,30.27,31.15,0.0,0.0,176082
04/22/2019,30.73,30.26,30.12,30.95,0.0,0.0,81682
04/18/2019,31.34,30.89,30.79,31.41,0.0,0.0,76770
04/17/2019,31.6,31.49,31.06,31.6,0.0,0.0,70280
04/16/2019,30.97,31.46,30.93,31.5,0.0,0.0,73190
