Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,39.82,39.82,39.82,39.82,0.0,0.0,117
07/15/2019,36.94,36.94,36.94,36.94,0.0,0.0,00
07/12/2019,36.94,36.94,36.94,36.94,0.0,0.0,00
07/11/2019,36.94,36.94,36.94,36.94,0.0,0.0,00
07/10/2019,36.94,36.94,36.94,36.94,0.0,0.0,00
07/09/2019,36.94,36.94,36.94,36.94,0.0,0.0,00
07/08/2019,36.94,36.94,36.94,36.94,0.0,0.0,00
07/05/2019,36.94,36.94,36.94,36.94,0.0,0.0,00
07/03/2019,36.94,36.94,36.94,36.94,0.0,0.0,00
07/02/2019,36.94,36.94,36.94,36.94,0.0,0.0,00
07/01/2019,36.94,36.94,36.94,36.94,0.0,0.0,00
06/28/2019,36.94,36.94,36.94,36.94,0.0,0.0,00
06/27/2019,36.94,36.94,36.94,36.94,0.0,0.0,00
06/26/2019,36.94,36.94,36.94,36.94,0.0,0.0,00
06/25/2019,37.76,36.94,36.94,37.76,0.0,0.0,9567
06/24/2019,37.7486,37.7486,37.7486,37.7486,0.0,0.0,489
06/21/2019,36.11,36.11,36.11,36.11,0.0,0.0,00
06/20/2019,36.11,36.11,36.11,36.11,0.0,0.0,00
06/19/2019,36.11,36.11,36.11,36.11,0.0,0.0,00
06/18/2019,36.11,36.11,36.11,36.11,0.0,0.0,00
06/17/2019,36.11,36.11,36.11,36.11,0.0,0.0,00
06/14/2019,36.11,36.11,36.11,36.11,0.0,0.0,00
06/13/2019,36.11,36.11,36.11,36.11,0.0,0.0,165
06/12/2019,38.05,35.98,35.98,38.05,0.0,0.0,243
06/11/2019,39.5,36.4673,36.4673,39.5,0.0,0.0,273
06/10/2019,35.71,35.71,35.71,35.71,0.0,0.0,00
06/07/2019,35.71,35.71,35.71,35.71,0.0,0.0,00
06/06/2019,35.71,35.71,35.71,35.71,0.0,0.0,00
06/05/2019,36.29,35.71,35.71,36.29,0.0,0.0,343
06/04/2019,38.2,38.2,38.2,38.2,0.0,0.0,00
06/03/2019,38.2,38.2,38.2,38.2,0.0,0.0,00
05/31/2019,38.2,38.2,38.2,38.2,0.0,0.0,00
05/30/2019,38.14,38.2,38.14,38.2,0.0,0.0,345
05/29/2019,38.09,38.09,38.09,38.09,0.0,0.0,00
05/28/2019,38.09,38.09,38.09,38.09,0.0,0.0,00
05/24/2019,38.09,38.09,38.09,38.09,0.0,0.0,00
05/23/2019,38.09,38.09,38.09,38.09,0.0,0.0,00
05/22/2019,38.09,38.09,38.09,38.09,0.0,0.0,00
05/21/2019,38.09,38.09,38.09,38.09,0.0,0.0,00
05/20/2019,38.09,38.09,38.09,38.09,0.0,0.0,00
05/17/2019,38.09,38.09,38.09,38.09,0.0,0.0,00
05/16/2019,38.09,38.09,38.09,38.09,0.0,0.0,00
05/15/2019,38.06,38.09,37.725,38.14,0.0,0.0,5135
05/14/2019,39.02,39.02,39.02,39.02,0.0,0.0,00
05/13/2019,39.02,39.02,39.02,39.02,0.0,0.0,00
05/10/2019,39.02,39.02,39.02,39.02,0.0,0.0,00
05/09/2019,39.02,39.02,39.02,39.02,0.0,0.0,00
05/08/2019,39.0227,39.02,39.02,39.0227,0.0,0.0,345
05/07/2019,39.8759,39.8759,39.8759,39.8759,0.0,0.0,00
05/06/2019,39.8759,39.8759,39.8759,39.8759,0.0,0.0,00
05/03/2019,39.8759,39.8759,39.8759,39.8759,0.0,0.0,599
05/02/2019,39.9295,39.9295,39.9295,39.9295,0.0,0.0,00
05/01/2019,39.9295,39.9295,39.9295,39.9295,0.0,0.0,00
04/30/2019,39.9295,39.9295,39.9295,39.9295,0.0,0.0,00
04/29/2019,39.9295,39.9295,39.9295,39.9295,0.0,0.0,154
04/26/2019,39.788,39.788,39.788,39.788,0.0,0.0,00
04/25/2019,39.788,39.788,39.788,39.788,0.0,0.0,00
04/24/2019,39.788,39.788,39.788,39.788,0.0,0.0,00
04/23/2019,39.788,39.788,39.788,39.788,0.0,0.0,00
04/22/2019,39.788,39.788,39.788,39.788,0.0,0.0,00
04/18/2019,39.788,39.788,39.788,39.788,0.0,0.0,00
04/17/2019,39.788,39.788,39.788,39.788,0.0,0.0,700
04/16/2019,38.11,38.11,38.11,38.11,0.0,0.0,00
