Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,40.65,41.33,40.54,41.6,0.0,0.0,18449
07/15/2019,41.91,40.79,40.45,41.91,0.0,0.0,29464
07/12/2019,41.27,41.81,41.2401,42.13,0.0,0.0,22307
07/11/2019,41.09,41.28,41.005,41.47,0.0,0.0,13019
07/10/2019,41.62,41.33,41.28,41.95,0.0,0.0,19633
07/09/2019,41.2,41.65,41.2,41.71,0.0,0.0,15814
07/08/2019,41.98,41.5,41.1,42.22,0.0,0.0,15188
07/05/2019,41.92,42.32,41.74,42.4,0.0,0.0,18400
07/03/2019,41.64,41.89,41.51,42.215,0.0,0.0,6713
07/02/2019,42.21,41.6,41.18,42.32,0.0,0.0,20940
07/01/2019,42.4,42.14,41.85,42.41,0.0,0.0,20440
06/28/2019,41.75,42.29,41.75,42.41,0.0,0.0,73320
06/27/2019,40.73,41.63,40.73,41.66,0.0,0.0,29543
06/26/2019,41.26,40.87,40.83,41.91,0.0,0.0,22405
06/25/2019,40.93,41.15,40.57,41.39,0.0,0.0,29722
06/24/2019,40.78,41.13,40.78,41.33,0.0,0.0,41177
06/21/2019,40.32,40.77,40.32,41.05,0.0,0.0,77113
06/20/2019,40.61,40.55,40.34,40.83,0.0,0.0,18985
06/19/2019,40.52,40.38,40.2,40.88,0.0,0.0,13175
06/18/2019,40.19,40.46,40.19,40.92,0.0,0.0,44607
06/17/2019,40.38,40.22,40.045,40.55,0.0,0.0,12770
06/14/2019,40.29,40.55,40.29,40.78,0.0,0.0,16672
06/13/2019,40.14,40.5,40.14,41,0.0,0.0,26880
06/12/2019,40.29,40.37,40.1702,40.71,0.0,0.0,9590
06/11/2019,40.7,40.51,40.15,40.85,0.0,0.0,18378
06/10/2019,40.43,40.54,40.29,40.87,0.0,0.0,10788
06/07/2019,40.31,40.24,40.19,40.84,0.0,0.0,12001
06/06/2019,40.39,40.37,39.86,40.98,0.0,0.0,17146
06/05/2019,40.62,40.61,40.41,41.465,0.0,0.0,23759
06/04/2019,40.2,40.82,40.2,40.82,0.0,0.0,22543
06/03/2019,39.54,39.85,39.45,40.13,0.0,0.0,53981
05/31/2019,39.77,39.59,39.5,40.1,0.0,0.0,17856
05/30/2019,40.93,40.33,39.62,41.2019,0.0,0.0,17742
05/29/2019,40.86,40.93,40.35,41.415,0.0,0.0,24787
05/28/2019,41.17,40.96,40.78,41.3,0.0,0.0,25235
05/24/2019,40.82,41.29,40.82,41.41,0.0,0.0,14846
05/23/2019,41.34,40.665,40.32,41.39,0.0,0.0,25229
05/22/2019,41.77,41.74,41.4921,41.9699,0.0,0.0,20947
05/21/2019,41.83,41.96,41.63,42.02,0.0,0.0,37136
05/20/2019,41.18,41.6,41.18,41.68,0.0,0.0,11893
05/17/2019,41.34,41.5,41.34,41.7,0.0,0.0,20278
05/16/2019,41.47,41.62,41.38,41.92,0.0,0.0,9686
05/15/2019,41.17,41.27,40.92,41.33,0.0,0.0,13205
05/14/2019,40.84,41.48,40.6036,41.66,0.0,0.0,16375
05/13/2019,41.59,40.83,40.75,41.8858,0.0,0.0,24617
05/10/2019,41.77,42.15,41.44,42.187,0.0,0.0,14153
05/09/2019,41.59,41.99,41.25,42.14,0.0,0.0,21122
05/08/2019,42.06,41.86,41.81,42.45,0.0,0.0,16445
05/07/2019,42.64,42.11,41.75,42.782,0.0,0.0,24038
05/06/2019,42.79,43.03,41.55,43.1779,0.0,0.0,21484
05/03/2019,42.29,43.33,42.29,43.6,0.0,0.0,26432
05/02/2019,41.87,42.08,41.81,42.54,0.0,0.0,22709
05/01/2019,42.31,41.8,41.47,42.375,0.0,0.0,23937
04/30/2019,42.57,42.25,41.97,42.57,0.0,0.0,28975
04/29/2019,42.37,42.73,42.2169,42.9,0.0,0.0,12307
04/26/2019,41.43,42.36,40.74,42.37,0.0,0.0,15615
04/25/2019,42.08,41.48,41.42,42.08,0.0,0.0,17612
04/24/2019,42.2,42.11,42,42.625,0.0,0.0,17899
04/23/2019,41.06,42.2,41.06,42.63,0.0,0.0,18636
04/22/2019,42.22,40.95,40.75,42.22,0.0,0.0,37824
04/18/2019,42.95,42.23,41.61,43.08,0.0,0.0,29178
04/17/2019,42.77,43.43,42.77,43.43,0.0,0.0,28159
04/16/2019,42.46,42.68,42.06,43.1321,0.0,0.0,21292
