Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,25.23,25.19,25.1,25.39,0.0,0.0,70920
07/15/2019,25.46,25.22,25.18,25.46,0.0,0.0,164964
07/12/2019,25.15,25.49,25.15,25.6,0.0,0.0,109399
07/11/2019,25.18,25.2,25.045,25.24,0.0,0.0,69548
07/10/2019,25.35,25.17,25.15,25.37,0.0,0.0,98097
07/09/2019,25.11,25.33,25.02,25.33,0.0,0.0,156869
07/08/2019,25.38,25.19,25.16,25.4,0.0,0.0,262793
07/05/2019,25.15,25.49,25.09,25.53,0.0,0.0,114479
07/03/2019,24.98,25.03,24.7532,25.115,0.0,0.0,103661
07/02/2019,24.95,24.79,24.525,24.99,0.0,0.0,125377
07/01/2019,24.91,24.96,24.68,24.97,0.0,0.0,197156
06/28/2019,24.39,24.85,24.15,25.03,0.0,0.0,580246
06/27/2019,23.99,24.33,23.71,24.34,0.0,0.0,117074
06/26/2019,24.17,23.99,23.97,24.37,0.0,0.0,73995
06/25/2019,23.84,24.17,23.67,24.18,0.0,0.0,158493
06/24/2019,24.19,23.88,23.87,24.485,0.0,0.0,133729
06/21/2019,24.38,24.2,23.93,24.66,0.0,0.0,227202
06/20/2019,24.65,24.48,24.285,24.65,0.0,0.0,276238
06/19/2019,24.63,24.51,24.43,24.69,0.0,0.0,136318
06/18/2019,24.4,24.54,24.36,24.65,0.0,0.0,225430
06/17/2019,24.23,24.34,24.17,24.5158,0.0,0.0,141907
06/14/2019,23.98,24.24,23.98,24.39,0.0,0.0,220638
06/13/2019,24.58,24.14,24.06,24.65,0.0,0.0,220728
06/12/2019,24.56,24.43,24.38,24.74,0.0,0.0,89884
06/11/2019,24.81,24.55,24.42,24.91,0.0,0.0,136973
06/10/2019,24.53,24.75,24.53,25,0.0,0.0,94145
06/07/2019,24.5,24.49,24.44,24.675,0.0,0.0,196234
06/06/2019,24.45,24.52,24.3,24.75,0.0,0.0,157706
06/05/2019,24.52,24.53,24.19,24.54,0.0,0.0,265678
06/04/2019,24.36,24.63,24.245,24.64,0.0,0.0,127515
06/03/2019,23.88,24.06,23.79,24.24,0.0,0.0,184644
05/31/2019,23.69,23.82,23.68,23.96,0.0,0.0,118883
05/30/2019,24.31,23.89,23.83,24.31,0.0,0.0,162595
05/29/2019,23.98,24.2,23.9,24.365,0.0,0.0,139273
05/28/2019,24.31,24.06,24,24.61,0.0,0.0,248573
05/24/2019,24.27,24.35,24.27,24.49,0.0,0.0,68893
05/23/2019,24.45,24.14,24,24.5,0.0,0.0,88304
05/22/2019,24.87,24.63,24.5,24.87,0.0,0.0,49958
05/21/2019,25.01,24.89,24.74,25.01,0.0,0.0,75481
05/20/2019,24.54,24.83,24.54,24.9,0.0,0.0,116988
05/17/2019,24.73,24.61,24.56,24.86,0.0,0.0,125685
05/16/2019,24.74,24.78,24.68,25.03,0.0,0.0,80292
05/15/2019,24.55,24.65,24.19,24.69,0.0,0.0,87615
05/14/2019,24.49,24.64,24.29,24.68,0.0,0.0,174172
05/13/2019,24.77,24.43,24.39,24.89,0.0,0.0,132303
05/10/2019,25.14,25.22,24.92,25.24,0.0,0.0,62239
05/09/2019,24.94,25.14,24.88,25.29,0.0,0.0,99501
05/08/2019,25.14,24.98,24.98,25.19,0.0,0.0,101672
05/07/2019,25.37,25.14,24.97,25.45,0.0,0.0,84615
05/06/2019,25.39,25.57,25.32,25.7,0.0,0.0,123242
05/03/2019,25.13,25.72,25.05,25.74,0.0,0.0,102616
05/02/2019,25.03,25.18,24.87,25.4395,0.0,0.0,75726
05/01/2019,25.24,24.94,24.76,25.39,0.0,0.0,91029
04/30/2019,25.48,25.18,25.02,25.52,0.0,0.0,125422
04/29/2019,24.96,25.34,24.75,25.34,0.0,0.0,203378
04/26/2019,24.61,24.91,24.38,24.98,0.0,0.0,108436
04/25/2019,24.64,24.45,24.3,24.65,0.0,0.0,78228
04/24/2019,24.64,24.72,24.52,24.84,0.0,0.0,80101
04/23/2019,24.34,24.7,24.33,24.83,0.0,0.0,90261
04/22/2019,24.51,24.34,24.18,24.535,0.0,0.0,67337
04/18/2019,24.84,24.62,24.52,24.84,0.0,0.0,73218
04/17/2019,24.86,24.94,24.72,25.05,0.0,0.0,82095
04/16/2019,24.66,24.9,24.66,24.98,0.0,0.0,78759
