Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,25.52,25.65,25.52,25.65,0.0,0.0,9075
07/15/2019,25.5,25.65,25.5,25.65,0.0,0.0,7998
07/12/2019,25.65,25.65,25.65,25.65,0.0,0.0,1314
07/11/2019,25.68,25.68,25.68,25.68,0.0,0.0,00
07/10/2019,25.68,25.68,25.68,25.68,0.0,0.0,00
07/09/2019,25.5,25.68,25.5,25.68,0.0,0.0,600
07/08/2019,25.64,25.64,25.64,25.64,0.0,0.0,00
07/05/2019,25.52,25.64,25.5125,25.64,0.0,0.0,1600
07/03/2019,25.6775,25.6775,25.6775,25.6775,0.0,0.0,00
07/02/2019,25.52,25.6775,25.52,25.6775,0.0,0.0,832
07/01/2019,25.55,25.55,25.55,25.55,0.0,0.0,1800
06/28/2019,25.5,25.64,25.5,25.64,0.0,0.0,1295
06/27/2019,25.639,25.639,25.639,25.639,0.0,0.0,00
06/26/2019,25.639,25.639,25.639,25.639,0.0,0.0,00
06/25/2019,25.4,25.639,25.26,25.64,0.0,0.0,9950
06/24/2019,25.41,25.52,25.39,25.52,0.0,0.0,1200
06/21/2019,25.75,25.7,25.35,25.75,0.0,0.0,2100
06/20/2019,25.84,25.88,25.84,25.88,0.0,0.0,500
06/19/2019,25.75,25.75,25.75,25.75,0.0,0.0,00
06/18/2019,25.75,25.75,25.75,25.75,0.0,0.0,00
06/17/2019,25.75,25.75,25.75,25.75,0.0,0.0,00
06/14/2019,25.75,25.75,25.75,25.75,0.0,0.0,195
06/13/2019,25.75,25.75,25.75,25.75,0.0,0.0,00
06/12/2019,25.75,25.75,25.75,25.75,0.0,0.0,00
06/11/2019,25.75,25.75,25.75,25.75,0.0,0.0,00
06/10/2019,25.75,25.75,25.75,25.75,0.0,0.0,00
06/07/2019,25.6163,25.75,25.6163,25.75,0.0,0.0,2099
06/06/2019,25.75,25.75,25.75,25.75,0.0,0.0,00
06/05/2019,25.75,25.75,25.749,25.75,0.0,0.0,847
06/04/2019,25.58,25.631,25.58,25.631,0.0,0.0,2310
06/03/2019,25.5704,25.5704,25.5704,25.5704,0.0,0.0,100
05/31/2019,25.591,25.591,25.591,25.591,0.0,0.0,150
05/30/2019,25.5,25.5,25.5,25.5,0.0,0.0,200
05/29/2019,25.6,25.6,25.6,25.6,0.0,0.0,200
05/28/2019,25.5,25.5,25.5,25.5,0.0,0.0,00
05/24/2019,25.5,25.5,25.5,25.5,0.0,0.0,00
05/23/2019,25.5,25.5,25.5,25.5,0.0,0.0,00
05/22/2019,25.5,25.5,25.35,25.5,0.0,0.0,3650
05/21/2019,25.566,25.5,25.5,25.566,0.0,0.0,992
05/20/2019,25.5029,25.5029,25.5029,25.5029,0.0,0.0,00
05/17/2019,25.5029,25.5029,25.5029,25.5029,0.0,0.0,00
05/16/2019,25.5,25.5029,25.5,25.5029,0.0,0.0,500
05/15/2019,25.5201,25.5,25.5,25.5201,0.0,0.0,600
05/14/2019,25.5,25.5,25.5,25.5,0.0,0.0,00
05/13/2019,25.5,25.5,25.5,25.5,0.0,0.0,00
05/10/2019,25.5,25.5,25.5,25.5,0.0,0.0,00
05/09/2019,25.5,25.5,25.5,25.5,0.0,0.0,00
05/08/2019,25.5831,25.5,25.5,25.5831,0.0,0.0,1660
05/07/2019,25.5426,25.502,25.502,25.5426,0.0,0.0,1130
05/06/2019,25.35,25.55,25.35,25.55,0.0,0.0,1100
05/03/2019,25.5095,25.5095,25.5095,25.5095,0.0,0.0,00
05/02/2019,25.5799,25.5095,25.5095,25.5799,0.0,0.0,800
05/01/2019,25.45,25.45,25.45,25.45,0.0,0.0,00
04/30/2019,25.3423,25.45,25.3423,25.55,0.0,0.0,1100
04/29/2019,25.34,25.45,25.3,25.465,0.0,0.0,2200
04/26/2019,25.5,25.5,25.5,25.5,0.0,0.0,00
04/25/2019,25.5,25.5,25.5,25.5,0.0,0.0,00
04/24/2019,25.5,25.5,25.5,25.5,0.0,0.0,1030
04/23/2019,25.5,25.5,25.5,25.5,0.0,0.0,00
04/22/2019,25.5,25.5,25.5,25.5,0.0,0.0,200
04/18/2019,25.33,25.49,25.22,25.5373,0.0,0.0,2479
04/17/2019,25.5393,25.5393,25.5393,25.5393,0.0,0.0,00
04/16/2019,25.3147,25.5393,25.3147,25.5393,0.0,0.0,625
