Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.35,5.39,5.0965,5.55,0.0,0.0,34156
07/15/2019,6.03,5.53,5.4,6.03,0.0,0.0,16303
07/12/2019,5.49,5.5029,5.436,5.55,0.0,0.0,6518
07/11/2019,5.5,5.35,5.29,5.695,0.0,0.0,13742
07/10/2019,5.8,5.48,5,5.8,0.0,0.0,20647
07/09/2019,5.9,5.69,5.66,5.9345,0.0,0.0,37790
07/08/2019,5.7,5.78,5.5,5.82,0.0,0.0,12497
07/05/2019,5.5901,5.9589,5.5901,5.9589,0.0,0.0,12783
07/03/2019,5.7,5.65,5.58,5.8,0.0,0.0,2134
07/02/2019,5.73,5.7,5.65,5.8622,0.0,0.0,18961
07/01/2019,5.76,5.8,5.625,5.8,0.0,0.0,10116
06/28/2019,5.77,5.65,5.57,5.77,0.0,0.0,3481
06/27/2019,5.83,5.69,5.44,5.84,0.0,0.0,8259
06/26/2019,5.7,5.7,5.5,6.13,0.0,0.0,61283
06/25/2019,6.1,5.56,5.4499,6.2,0.0,0.0,26170
06/24/2019,6.22,5.87,5.87,6.61,0.0,0.0,4778
06/21/2019,6.15,6.36,6.125,6.55,0.0,0.0,25126
06/20/2019,6.45,6.13,5.89,6.6476,0.0,0.0,33027
06/19/2019,6.22,6.44,6.07,6.46,0.0,0.0,2023
06/18/2019,6.17,6.34,6.015,6.46,0.0,0.0,6425
06/17/2019,5.86,6.3,5.75,6.3,0.0,0.0,16482
06/14/2019,5.84,5.57,5.57,6.15,0.0,0.0,10029
06/13/2019,6.12,6.01,6.01,6.14,0.0,0.0,2653
06/12/2019,5.9,6.12,5.9,6.23,0.0,0.0,5252
06/11/2019,6.18,5.91,5.91,6.7296,0.0,0.0,4342
06/10/2019,5.96,6.01,5.77,6.41,0.0,0.0,16805
06/07/2019,6.32,6.05,5.58,6.32,0.0,0.0,15637
06/06/2019,6,5.99,5.97,6.2,0.0,0.0,20103
06/05/2019,6.04,5.9,5.9,6.2,0.0,0.0,9277
06/04/2019,5.84,6,5.84,6.054,0.0,0.0,24946
06/03/2019,5.89,5.96,5.8,6.15,0.0,0.0,7223
05/31/2019,5.999,6.17,5.82,6.4,0.0,0.0,22039
05/30/2019,6.02,6.14,6.02,6.4,0.0,0.0,27840
05/29/2019,6.22,6.33,6.07,6.3692,0.0,0.0,13821
05/28/2019,6.44,6.34,6.29,6.8018,0.0,0.0,23305
05/24/2019,6.04,6.2,6.04,6.6491,0.0,0.0,2631
05/23/2019,6.59,6,6,6.6766,0.0,0.0,70446
05/22/2019,6.85,6.81,6.5396,7.0033,0.0,0.0,7788
05/21/2019,6.92,6.68,6.6336,7.2154,0.0,0.0,8113
05/20/2019,6.815,6.91,6.6431,7.26,0.0,0.0,8054
05/17/2019,7.37,7.29,6.81,7.37,0.0,0.0,19358
05/16/2019,6.83,7.25,6.56,7.7535,0.0,0.0,17774
05/15/2019,6.46,7.23,6.46,7.23,0.0,0.0,29042
05/14/2019,6.16,6.8,6.16,7.0802,0.0,0.0,10884
05/13/2019,7,7.22,6.24,7.22,0.0,0.0,19499
05/10/2019,6.8916,6.98,6.8916,7.1,0.0,0.0,2716
05/09/2019,6.94,7.05,6.52,7.05,0.0,0.0,4829
05/08/2019,7.433,7.04,7.01,7.433,0.0,0.0,21054
05/07/2019,7.49,7.19,7.18,7.5,0.0,0.0,6775
05/06/2019,7.7,7.48,7.42,7.7027,0.0,0.0,6823
05/03/2019,7.6,8,7.6,8.39,0.0,0.0,27395
05/02/2019,7.805,7.51,7.42,8.2,0.0,0.0,8532
05/01/2019,8.5526,8.19,7.9123,8.7705,0.0,0.0,36107
04/30/2019,9.17,9.04,8.7,9.252,0.0,0.0,35475
04/29/2019,9.2,9.23,9.0953,9.35,0.0,0.0,5902
04/26/2019,9.6,9.2,9.2,9.613,0.0,0.0,26330
04/25/2019,9.46,9.62,9.46,9.66,0.0,0.0,20725
04/24/2019,9.6498,9.6498,9.6498,9.6498,0.0,0.0,250
04/23/2019,9.56,9.78,9.24,9.79,0.0,0.0,5992
04/22/2019,9.748,9.72,9.72,9.76,0.0,0.0,2738
04/18/2019,9.48,9.73,9.3273,9.75,0.0,0.0,11226
04/17/2019,9.6,9.75,9.1925,9.76,0.0,0.0,10718
04/16/2019,9.52,9.68,9.52,9.68,0.0,0.0,2690
