Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,23.59,23.82,23.39,23.87,0.0,0.0,1567035
07/15/2019,24.06,23.55,23.345,24.32,0.0,0.0,2199554
07/12/2019,23.4,24,23.4,24.25,0.0,0.0,1435137
07/11/2019,23.34,23.38,22.96,23.52,0.0,0.0,1449291
07/10/2019,23.52,23.28,23.08,23.57,0.0,0.0,1749619
07/09/2019,24.01,23.46,23.4,24.3,0.0,0.0,5300707
07/08/2019,23.58,24.2,23.39,24.23,0.0,0.0,3916067
07/05/2019,22.89,23.6,22.83,23.655,0.0,0.0,2236167
07/03/2019,22.74,22.96,22.42,22.985,0.0,0.0,1331731
07/02/2019,22.74,22.64,22.41,22.81,0.0,0.0,2625888
07/01/2019,23.11,22.79,22.46,23.45,0.0,0.0,2643792
06/28/2019,23.1,22.75,22.72,23.3,0.0,0.0,3846060
06/27/2019,23.06,23.14,22.85,23.195,0.0,0.0,1416472
06/26/2019,23.26,22.91,22.88,23.51,0.0,0.0,2042471
06/25/2019,23.15,23.11,22.7,23.17,0.0,0.0,2264524
06/24/2019,23.46,23.17,23.13,23.85,0.0,0.0,2327172
06/21/2019,23.4,23.53,23.03,23.78,0.0,0.0,3450180
06/20/2019,23.65,23.44,23.04,23.69,0.0,0.0,2183007
06/19/2019,23.88,23.46,23.21,23.88,0.0,0.0,2960335
06/18/2019,24.05,23.76,23.65,24.715,0.0,0.0,2711293
06/17/2019,23.88,24.06,23.31,24.17,0.0,0.0,3715791
06/14/2019,23.17,23.85,23.11,23.91,0.0,0.0,2748083
06/13/2019,22.76,23.16,22.61,23.17,0.0,0.0,1647217
06/12/2019,22.98,22.78,22.575,23.05,0.0,0.0,2289306
06/11/2019,23.25,22.97,22.91,23.32,0.0,0.0,3027947
06/10/2019,23.58,23.05,22.9,23.83,0.0,0.0,2645586
06/07/2019,23.37,23.33,23.09,23.76,0.0,0.0,3365874
06/06/2019,24,23.22,22.825,24.22,0.0,0.0,2959495
06/05/2019,23.95,23.75,23.495,24.28,0.0,0.0,3167252
06/04/2019,23.07,23.74,23.07,23.81,0.0,0.0,2923773
06/03/2019,22.36,22.83,22.3,23.11,0.0,0.0,3498574
05/31/2019,22.44,22.47,22.19,22.75,0.0,0.0,4021103
05/30/2019,23.5,22.67,22.61,23.74,0.0,0.0,3884420
05/29/2019,23.45,23.56,23.29,23.87,0.0,0.0,4427896
05/28/2019,24.49,23.98,23.98,24.97,0.0,0.0,4466271
05/24/2019,24.04,24.43,23.73,24.53,0.0,0.0,3506975
05/23/2019,24.05,23.84,23.65,24.98,0.0,0.0,5292300
05/22/2019,25.83,24.34,24.06,25.84,0.0,0.0,10043430
05/21/2019,27.02,27,26.38,27.255,0.0,0.0,5054951
05/20/2019,26.68,26.95,26.58,27.04,0.0,0.0,2733347
05/17/2019,26.46,26.98,26.0052,27.245,0.0,0.0,3100220
05/16/2019,26.66,26.79,26.55,27.44,0.0,0.0,3349179
05/15/2019,26.47,26.51,25.96,26.795,0.0,0.0,2710234
05/14/2019,26.83,26.73,26.34,26.99,0.0,0.0,2731305
05/13/2019,27.53,26.81,26.66,27.73,0.0,0.0,2936634
05/10/2019,28.26,28.05,27.55,28.26,0.0,0.0,2062487
05/09/2019,28.14,28.25,27.98,28.535,0.0,0.0,1578737
05/08/2019,28.21,28.34,28.14,28.615,0.0,0.0,2001450
05/07/2019,29.43,28.28,28.155,29.56,0.0,0.0,2952215
05/06/2019,29.51,29.6,29.09,29.73,0.0,0.0,2168945
05/03/2019,30.16,30.01,29.61,30.34,0.0,0.0,1911983
05/02/2019,29.71,30.1,29.44,30.23,0.0,0.0,1629845
05/01/2019,29.83,29.7,29.62,29.94,0.0,0.0,2063635
04/30/2019,29.76,29.73,29.38,30.05,0.0,0.0,2048529
04/29/2019,29.28,29.83,29.28,29.94,0.0,0.0,2288309
04/26/2019,29.62,29.32,29.045,29.62,0.0,0.0,2289530
04/25/2019,29.9,29.62,29.6,30.3,0.0,0.0,2868230
04/24/2019,29.41,29.82,29.31,29.89,0.0,0.0,2613169
04/23/2019,28.64,29.31,28.5,29.34,0.0,0.0,2623510
04/22/2019,30.77,29.08,28.855,30.89,0.0,0.0,4044865
04/18/2019,30.64,30.93,30.44,31.345,0.0,0.0,2548355
04/17/2019,30.53,30.63,30.17,30.65,0.0,0.0,2907054
04/16/2019,31.64,30.43,30.03,31.82,0.0,0.0,3905355
