Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.25,1.25,1.23,1.28,0.0,0.0,129175
07/15/2019,1.29,1.25,1.24,1.3,0.0,0.0,149977
07/12/2019,1.28,1.28,1.25,1.3,0.0,0.0,218115
07/11/2019,1.3,1.28,1.25,1.3,0.0,0.0,335595
07/10/2019,1.27,1.29,1.26,1.3,0.0,0.0,219372
07/09/2019,1.29,1.28,1.26,1.2999,0.0,0.0,142476
07/08/2019,1.29,1.29,1.27,1.3099,0.0,0.0,144832
07/05/2019,1.27,1.29,1.26,1.3,0.0,0.0,388219
07/03/2019,1.25,1.27,1.23,1.28,0.0,0.0,144268
07/02/2019,1.28,1.26,1.21,1.28,0.0,0.0,225326
07/01/2019,1.31,1.27,1.26,1.31,0.0,0.0,286185
06/28/2019,1.28,1.31,1.27,1.33,0.0,0.0,259577
06/27/2019,1.3,1.3,1.3,1.34,0.0,0.0,345490
06/26/2019,1.32,1.32,1.28,1.33,0.0,0.0,219226
06/25/2019,1.34,1.31,1.29,1.34,0.0,0.0,284484
06/24/2019,1.32,1.29,1.29,1.34,0.0,0.0,337554
06/21/2019,1.3,1.32,1.27,1.335,0.0,0.0,245668
06/20/2019,1.34,1.31,1.23,1.35,0.0,0.0,527949
06/19/2019,1.31,1.31,1.28,1.35,0.0,0.0,328298
06/18/2019,1.35,1.29,1.29,1.38,0.0,0.0,760299
06/17/2019,1.18,1.31,1.14,1.36,0.0,0.0,1410038
06/14/2019,1.15,1.16,1.13,1.2,0.0,0.0,208319
06/13/2019,1.12,1.15,1.1038,1.19,0.0,0.0,298309
06/12/2019,1.1,1.12,1.09,1.12,0.0,0.0,169500
06/11/2019,1.12,1.1,1.07,1.1338,0.0,0.0,219235
06/10/2019,1.16,1.12,1.12,1.188,0.0,0.0,306670
06/07/2019,1.14,1.17,1.1,1.2458,0.0,0.0,316424
06/06/2019,1.19,1.14,1.1,1.19,0.0,0.0,286708
06/05/2019,1.15,1.19,1.1437,1.3,0.0,0.0,789480
06/04/2019,1.09,1.09,1.09,1.17,0.0,0.0,356170
06/03/2019,1.2,1.09,1.0801,1.25,0.0,0.0,710281
05/31/2019,1.24,1.23,1.21,1.2942,0.0,0.0,374253
05/30/2019,1.29,1.3,1.24,1.3197,0.0,0.0,580275
05/29/2019,1.24,1.26,1.21,1.33,0.0,0.0,229048
05/28/2019,1.28,1.26,1.25,1.34,0.0,0.0,318605
05/24/2019,1.23,1.28,1.22,1.32,0.0,0.0,450769
05/23/2019,1.26,1.23,1.16,1.26,0.0,0.0,606718
05/22/2019,1.36,1.27,1.26,1.37,0.0,0.0,524501
05/21/2019,1.42,1.37,1.36,1.42,0.0,0.0,326431
05/20/2019,1.42,1.4,1.4,1.44,0.0,0.0,183568
05/17/2019,1.43,1.44,1.4,1.45,0.0,0.0,272905
05/16/2019,1.46,1.43,1.42,1.47,0.0,0.0,245980
05/15/2019,1.44,1.47,1.4297,1.48,0.0,0.0,245863
05/14/2019,1.41,1.46,1.4,1.5243,0.0,0.0,238475
05/13/2019,1.44,1.42,1.4,1.46,0.0,0.0,450653
05/10/2019,1.5,1.49,1.45,1.5,0.0,0.0,363850
05/09/2019,1.5,1.5,1.43,1.5259,0.0,0.0,395338
05/08/2019,1.55,1.59,1.5,1.59,0.0,0.0,417289
05/07/2019,1.5,1.54,1.5,1.55,0.0,0.0,291835
05/06/2019,1.44,1.53,1.4,1.54,0.0,0.0,818915
05/03/2019,1.51,1.5,1.45,1.55,0.0,0.0,374251
05/02/2019,1.49,1.52,1.4401,1.5292,0.0,0.0,385762
05/01/2019,1.56,1.51,1.46,1.58,0.0,0.0,537908
04/30/2019,1.63,1.56,1.55,1.63,0.0,0.0,571600
04/29/2019,1.66,1.65,1.6223,1.68,0.0,0.0,406460
04/26/2019,1.68,1.66,1.65,1.71,0.0,0.0,383214
04/25/2019,1.7,1.69,1.66,1.75,0.0,0.0,902466
04/24/2019,1.71,1.7,1.68,1.74,0.0,0.0,555814
04/23/2019,1.69,1.7,1.63,1.73,0.0,0.0,805596
04/22/2019,1.67,1.7,1.61,1.73,0.0,0.0,947264
04/18/2019,1.67,1.65,1.6,1.72,0.0,0.0,810962
04/17/2019,1.68,1.61,1.52,1.69,0.0,0.0,1711009
04/16/2019,1.75,1.76,1.65,1.79,0.0,0.0,790369
