Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,11.41,11.28,11.255,11.5,0.0,0.0,236981
07/15/2019,11.67,11.36,11.26,11.6794,0.0,0.0,265882
07/12/2019,11.59,11.6,11.535,11.7,0.0,0.0,491875
07/11/2019,11.13,11.49,11,11.61,0.0,0.0,284037
07/10/2019,11.35,11.27,11.24,11.45,0.0,0.0,259623
07/09/2019,10.93,11.23,10.85,11.25,0.0,0.0,349324
07/08/2019,11.17,10.95,10.91,11.21,0.0,0.0,464787
07/05/2019,11.05,11.29,10.9714,11.43,0.0,0.0,577734
07/03/2019,11.11,11.03,10.9247,11.33,0.0,0.0,268755
07/02/2019,11.41,11.04,11.03,11.69,0.0,0.0,646898
07/01/2019,12.03,11.49,11.37,12.07,0.0,0.0,810485
06/28/2019,11.99,11.68,11.21,12.21,0.0,0.0,3595647
06/27/2019,10.19,10.4,10.1774,10.55,0.0,0.0,890480
06/26/2019,10.15,10.15,10.0401,10.34,0.0,0.0,273330
06/25/2019,10.14,10.02,9.99,10.35,0.0,0.0,371066
06/24/2019,10.03,10.14,9.9897,10.32,0.0,0.0,300602
06/21/2019,10.21,10.03,10,10.32,0.0,0.0,517991
06/20/2019,10.43,10.26,10.23,10.55,0.0,0.0,259598
06/19/2019,10.21,10.3,10.11,10.35,0.0,0.0,284400
06/18/2019,10.18,10.14,10.13,10.43,0.0,0.0,428703
06/17/2019,10.2,10.12,10.01,10.3,0.0,0.0,235847
06/14/2019,10.32,10.18,10.02,10.45,0.0,0.0,191572
06/13/2019,10.29,10.32,10.26,10.4,0.0,0.0,219894
06/12/2019,10.37,10.25,10.23,10.4,0.0,0.0,126148
06/11/2019,10.6,10.46,10.43,10.68,0.0,0.0,352789
06/10/2019,10.58,10.5,10.46,10.765,0.0,0.0,146372
06/07/2019,10.35,10.52,10.325,10.59,0.0,0.0,141771
06/06/2019,10.34,10.34,10.14,10.38,0.0,0.0,210092
06/05/2019,10.54,10.32,10.09,10.555,0.0,0.0,387426
06/04/2019,10.36,10.49,10.21,10.49,0.0,0.0,397854
06/03/2019,10.16,10.19,9.95,10.48,0.0,0.0,619604
05/31/2019,10.75,10.16,10.11,10.77,0.0,0.0,477502
05/30/2019,10.96,10.84,10.73,11.0816,0.0,0.0,536446
05/29/2019,11.91,10.94,10.87,11.91,0.0,0.0,921088
05/28/2019,12.59,12.18,12.15,12.64,0.0,0.0,381019
05/24/2019,12.74,12.57,12.41,12.81,0.0,0.0,144524
05/23/2019,12.8,12.6,12.55,12.95,0.0,0.0,278057
05/22/2019,13.1,12.97,12.93,13.17,0.0,0.0,206153
05/21/2019,12.97,13.16,12.96,13.22,0.0,0.0,391886
05/20/2019,12.97,12.87,12.86,13.06,0.0,0.0,163750
05/17/2019,13.41,13.07,13.01,13.5,0.0,0.0,238948
05/16/2019,13.5,13.56,13.43,13.67,0.0,0.0,237622
05/15/2019,13.29,13.46,13.27,13.51,0.0,0.0,325587
05/14/2019,13.3,13.41,13.135,13.52,0.0,0.0,437891
05/13/2019,13.41,13.23,13.155,13.52,0.0,0.0,204046
05/10/2019,13.58,13.74,13.3961,13.76,0.0,0.0,217734
05/09/2019,13.36,13.67,13.36,13.85,0.0,0.0,199320
05/08/2019,13.55,13.55,13.5,13.71,0.0,0.0,240109
05/07/2019,13.87,13.61,13.475,13.94,0.0,0.0,329573
05/06/2019,13.69,14.05,13.65,14.08,0.0,0.0,239916
05/03/2019,13.81,14,13.81,14.11,0.0,0.0,271951
05/02/2019,14,13.82,13.68,14.115,0.0,0.0,381955
05/01/2019,13.01,14,13,14.426,0.0,0.0,1110490
04/30/2019,14.29,14.61,14.1,14.69,0.0,0.0,638404
04/29/2019,13.49,14.25,13.42,14.27,0.0,0.0,411824
04/26/2019,13.48,13.52,13.225,13.54,0.0,0.0,337378
04/25/2019,13.92,13.48,13.26,13.92,0.0,0.0,288701
04/24/2019,13.77,13.98,13.66,14.04,0.0,0.0,305797
04/23/2019,13.5,13.75,13.38,13.75,0.0,0.0,288542
04/22/2019,13.36,13.47,13.23,13.55,0.0,0.0,245872
04/18/2019,13.47,13.42,13.32,13.61,0.0,0.0,136936
04/17/2019,13.18,13.5,13.07,13.62,0.0,0.0,335451
04/16/2019,12.89,13.08,12.83,13.1,0.0,0.0,323824
