Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,22.2407,22.2407,22.2407,22.2407,0.0,0.0,405
07/15/2019,22.24,22.24,22.24,22.24,0.0,0.0,272
07/12/2019,22.03,22.03,22.03,22.03,0.0,0.0,00
07/11/2019,22.03,22.03,22.03,22.03,0.0,0.0,129
07/10/2019,22.05,22.05,22.05,22.05,0.0,0.0,273
07/09/2019,22.03,22.03,22.03,22.03,0.0,0.0,00
07/08/2019,22.03,22.03,22.03,22.03,0.0,0.0,00
07/05/2019,22,22.03,22,22.03,0.0,0.0,528
07/03/2019,22.16,22.16,22.16,22.16,0.0,0.0,400
07/02/2019,22.01,22.01,21.86,22.01,0.0,0.0,4457
07/01/2019,22.09,22.09,22.09,22.09,0.0,0.0,158
06/28/2019,21.83,21.8307,21.83,21.8307,0.0,0.0,1045
06/27/2019,21.7433,21.7203,21.7203,21.7433,0.0,0.0,906
06/26/2019,21.65,21.6299,21.61,21.67,0.0,0.0,2494
06/25/2019,21.6459,21.61,21.6094,21.655,0.0,0.0,847
06/24/2019,21.69,21.74,21.68,21.78,0.0,0.0,1708
06/21/2019,21.82,21.84,21.82,21.84,0.0,0.0,2800
06/20/2019,21.75,21.75,21.75,21.75,0.0,0.0,100
06/19/2019,21.67,21.67,21.67,21.67,0.0,0.0,227
06/18/2019,21.65,21.61,21.61,21.6699,0.0,0.0,1668
06/17/2019,21.39,21.39,21.39,21.39,0.0,0.0,100
06/14/2019,21.4031,21.3646,21.34,21.4031,0.0,0.0,940
06/13/2019,21.35,21.35,21.35,21.35,0.0,0.0,178
06/12/2019,21.51,21.51,21.51,21.51,0.0,0.0,100
06/11/2019,21.63,21.5408,21.5408,21.63,0.0,0.0,245
06/10/2019,21.6,21.455,21.45,21.6,0.0,0.0,658
06/07/2019,21.48,21.4382,21.4382,21.48,0.0,0.0,400
06/06/2019,21.2,21.2,21.2,21.2,0.0,0.0,128
06/05/2019,21.08,21.1676,21.08,21.1676,0.0,0.0,530
06/04/2019,20.96,21.17,20.96,21.17,0.0,0.0,2951
06/03/2019,20.77,20.6425,20.6425,20.77,0.0,0.0,629
05/31/2019,20.6,20.62,20.6,20.62,0.0,0.0,293
05/30/2019,20.94,20.884,20.85,20.94,0.0,0.0,840
05/29/2019,20.88,20.88,20.88,20.88,0.0,0.0,296
05/28/2019,22.48,21.01,21.01,22.48,0.0,0.0,3633
05/24/2019,21.1788,21.1788,21.1788,21.1788,0.0,0.0,00
05/23/2019,21.4045,21.1788,21.1788,21.4045,0.0,0.0,510
05/22/2019,21.49,21.49,21.49,21.49,0.0,0.0,100
05/21/2019,21.65,21.67,21.65,21.67,0.0,0.0,400
05/20/2019,21.67,21.67,21.67,21.67,0.0,0.0,00
05/17/2019,21.67,21.67,21.67,21.67,0.0,0.0,168
05/16/2019,21.8925,21.83,21.83,21.8925,0.0,0.0,2922
05/15/2019,21.71,21.71,21.71,21.71,0.0,0.0,183
05/14/2019,21.59,21.59,21.59,21.59,0.0,0.0,195
05/13/2019,21.4,21.4,21.4,21.4,0.0,0.0,451
05/10/2019,21.7,21.69,21.69,21.7,0.0,0.0,354
05/09/2019,21.91,21.9,21.88,21.91,0.0,0.0,700
05/08/2019,22.09,22.09,22.09,22.09,0.0,0.0,247
05/07/2019,22.2,22,22,22.23,0.0,0.0,2938
05/06/2019,22.36,22.36,22.36,22.36,0.0,0.0,198
05/03/2019,22.6222,22.6222,22.6222,22.6222,0.0,0.0,536
05/02/2019,22.46,22.46,22.46,22.46,0.0,0.0,219
05/01/2019,22.55,22.55,22.55,22.55,0.0,0.0,100
04/30/2019,22.28,22.54,22.28,22.54,0.0,0.0,561
04/29/2019,22.5055,22.45,22.45,22.5055,0.0,0.0,1480
04/26/2019,22.34,22.34,22.34,22.34,0.0,0.0,208
04/25/2019,22.23,22.345,22.23,22.3791,0.0,0.0,1713
04/24/2019,22.53,22.53,22.53,22.53,0.0,0.0,100
04/23/2019,22.2899,22.2899,22.2899,22.2899,0.0,0.0,00
04/22/2019,22.29,22.2899,22.2899,22.29,0.0,0.0,381
04/18/2019,22.29,22.417,22.29,22.417,0.0,0.0,829
04/17/2019,22.45,22.45,22.45,22.45,0.0,0.0,100
04/16/2019,22.77,22.41,22.4038,22.77,0.0,0.0,5222
