Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.55,3.61,3.45,3.91,0.0,0.0,1808889
07/15/2019,3.71,3.54,3.44,3.81,0.0,0.0,1116662
07/12/2019,3.39,3.68,3.34,3.73,0.0,0.0,948392
07/11/2019,3.45,3.38,3.31,3.5,0.0,0.0,725180
07/10/2019,3.63,3.46,3.41,3.63,0.0,0.0,679352
07/09/2019,3.5,3.54,3.415,3.61,0.0,0.0,584593
07/08/2019,3.79,3.54,3.38,3.8,0.0,0.0,1360829
07/05/2019,3.92,3.78,3.73,3.98,0.0,0.0,627033
07/03/2019,3.96,3.95,3.87,4.01,0.0,0.0,304618
07/02/2019,4.26,3.93,3.88,4.2634,0.0,0.0,720069
07/01/2019,4.13,4.25,4.1067,4.335,0.0,0.0,817935
06/28/2019,3.87,4.03,3.87,4.14,0.0,0.0,1153882
06/27/2019,3.82,3.87,3.76,3.95,0.0,0.0,588355
06/26/2019,3.72,3.79,3.54,3.815,0.0,0.0,830160
06/25/2019,3.9,3.68,3.65,3.94,0.0,0.0,837656
06/24/2019,4.23,3.86,3.84,4.23,0.0,0.0,992106
06/21/2019,4.08,4.23,3.9581,4.25,0.0,0.0,1006947
06/20/2019,4.15,4.09,4.03,4.21,0.0,0.0,409268
06/19/2019,4.2,4.1,4.03,4.2,0.0,0.0,352049
06/18/2019,4.13,4.17,4.095,4.27,0.0,0.0,528890
06/17/2019,4.14,4.08,4.017,4.17,0.0,0.0,319253
06/14/2019,4.35,4.14,4.13,4.36,0.0,0.0,508105
06/13/2019,4.21,4.36,4.19,4.4077,0.0,0.0,789196
06/12/2019,4.21,4.21,4.08,4.245,0.0,0.0,395234
06/11/2019,4.27,4.2,4.115,4.36,0.0,0.0,585526
06/10/2019,4,4.17,4,4.355,0.0,0.0,916444
06/07/2019,4.01,3.96,3.89,4.0977,0.0,0.0,782191
06/06/2019,4.14,4.01,3.94,4.19,0.0,0.0,793895
06/05/2019,4.28,4.19,4.1,4.3235,0.0,0.0,729840
06/04/2019,4.21,4.23,4.14,4.38,0.0,0.0,1039678
06/03/2019,4.1,4.1,4.05,4.31,0.0,0.0,778394
05/31/2019,4.36,4.26,4.22,4.44,0.0,0.0,512184
05/30/2019,4.59,4.48,4.3899,4.66,0.0,0.0,772039
05/29/2019,4.71,4.59,4.37,4.71,0.0,0.0,1109345
05/28/2019,4.73,4.7,4.66,4.845,0.0,0.0,690698
05/24/2019,4.79,4.73,4.64,4.96,0.0,0.0,743588
05/23/2019,4.89,4.74,4.67,4.96,0.0,0.0,741484
05/22/2019,5.2,4.99,4.87,5.25,0.0,0.0,612684
05/21/2019,5.34,5.25,5.21,5.35,0.0,0.0,344607
05/20/2019,5.25,5.29,5.15,5.4,0.0,0.0,434276
05/17/2019,5.43,5.37,5.33,5.65,0.0,0.0,846589
05/16/2019,5.46,5.53,5.33,5.545,0.0,0.0,651622
05/15/2019,5.41,5.44,5.1331,5.51,0.0,0.0,681382
05/14/2019,5.01,5.36,5.01,5.4,0.0,0.0,1218866
05/13/2019,5.3,4.93,4.775,5.385,0.0,0.0,1157884
05/10/2019,5.56,5.37,5.065,5.72,0.0,0.0,1058298
05/09/2019,5.99,5.7,5.39,6.01,0.0,0.0,1362605
05/08/2019,6.2,5.76,5.68,6.78,0.0,0.0,2313577
05/07/2019,7.29,7.02,6.96,7.36,0.0,0.0,775404
05/06/2019,6.95,7.43,6.82,7.54,0.0,0.0,885789
05/03/2019,6.8,7.14,6.8,7.18,0.0,0.0,798283
05/02/2019,6.59,6.74,6.51,6.92,0.0,0.0,800077
05/01/2019,6.81,6.61,6.415,6.92,0.0,0.0,887814
04/30/2019,7.36,6.81,6.62,7.39,0.0,0.0,1018105
04/29/2019,7.58,7.37,7.36,7.66,0.0,0.0,410112
04/26/2019,7.56,7.57,7.34,7.73,0.0,0.0,450976
04/25/2019,8.25,7.6,7.5407,8.34,0.0,0.0,884671
04/24/2019,7.98,8.25,7.92,8.28,0.0,0.0,640431
04/23/2019,7.95,8.02,7.83,8.06,0.0,0.0,375338
04/22/2019,8.08,7.93,7.79,8.08,0.0,0.0,446137
04/18/2019,7.84,8.04,7.75,8.145,0.0,0.0,524896
04/17/2019,7.81,7.86,7.76,8.1,0.0,0.0,510209
04/16/2019,7.5,7.81,7.295,7.95,0.0,0.0,1372973
