Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,488.6,485,482.97,490.17,0.0,0.0,50050
07/15/2019,495.37,487.35,482.5,497.4604,0.0,0.0,53476
07/12/2019,490.28,494.89,485.15,497.77,0.0,0.0,67802
07/11/2019,490.25,489.41,488.88,493.285,0.0,0.0,61349
07/10/2019,483.99,489.48,483.93,490.03,0.0,0.0,51330
07/09/2019,488.53,485.43,480.18,488.7,0.0,0.0,79332
07/08/2019,489.03,488.7,487.55,491.49,0.0,0.0,99593
07/05/2019,483.95,489.8,480.55,490.66,0.0,0.0,57276
07/03/2019,486.62,486.42,485.59,489.6595,0.0,0.0,64763
07/02/2019,483.31,484.52,481.9,487.58,0.0,0.0,104920
07/01/2019,487.57,482.17,479.985,487.66,0.0,0.0,69515
06/28/2019,476.34,483.83,472.31,484.72,0.0,0.0,143507
06/27/2019,476.76,473.96,472.22,479.94,0.0,0.0,91497
06/26/2019,472.38,475.6,467.85,480.5,0.0,0.0,196676
06/25/2019,473.57,469.63,465.03,474.4,0.0,0.0,159106
06/24/2019,481.43,474.08,470.55,484.49,0.0,0.0,60529
06/21/2019,481.32,481.48,474.4,485.595,0.0,0.0,96511
06/20/2019,481.54,483.53,479.13,487.26,0.0,0.0,91643
06/19/2019,480.02,477.28,460.74,480.1,0.0,0.0,176032
06/18/2019,490,477.38,475.35,492.675,0.0,0.0,122896
06/17/2019,487.06,488.44,483.46,489.28,0.0,0.0,54443
06/14/2019,490.48,486.59,483.39,490.48,0.0,0.0,58207
06/13/2019,489.2,489.7,487.46,492.7,0.0,0.0,71973
06/12/2019,483.96,488.17,478.78,490.06,0.0,0.0,67010
06/11/2019,490.41,484.89,479.915,491.16,0.0,0.0,80873
06/10/2019,493.1,489.14,486.54,495.36,0.0,0.0,60553
06/07/2019,484,491.62,483.99,494.15,0.0,0.0,83831
06/06/2019,478.55,481.63,476.8,484.94,0.0,0.0,83407
06/05/2019,484.54,478.17,476.97,485.06,0.0,0.0,58985
06/04/2019,473,482.88,469.39,483.96,0.0,0.0,113699
06/03/2019,457.25,468.39,456.53,469.97,0.0,0.0,92954
05/31/2019,457.62,456.39,454.39,459.58,0.0,0.0,67508
05/30/2019,468,463.04,460.99,469.1,0.0,0.0,66113
05/29/2019,460.46,466.59,458.67,467.52,0.0,0.0,105781
05/28/2019,471.71,462.53,461.6,476.3,0.0,0.0,156707
05/24/2019,467.35,473.04,466,473.95,0.0,0.0,160791
05/23/2019,466.01,463.36,461.5,470.59,0.0,0.0,103543
05/22/2019,476.61,470.12,468.24,478.395,0.0,0.0,84556
05/21/2019,472.27,477.13,472.27,478.62,0.0,0.0,71427
05/20/2019,467,471.11,467,475.33,0.0,0.0,52679
05/17/2019,472.53,471.49,471.15,481.88,0.0,0.0,94541
05/16/2019,465.36,476.66,464.985,483.615,0.0,0.0,111037
05/15/2019,465.87,462.03,460.865,465.87,0.0,0.0,97016
05/14/2019,474.35,467.72,456.63,474.35,0.0,0.0,209161
05/13/2019,477.11,473.48,471.375,478.83,0.0,0.0,128345
05/10/2019,488,486.38,480.47,491.49,0.0,0.0,89281
05/09/2019,483.81,489.75,477.73,490.15,0.0,0.0,100941
05/08/2019,488.88,486.45,486.05,492.39,0.0,0.0,90598
05/07/2019,494.97,487.82,483.71,495.11,0.0,0.0,112049
05/06/2019,490.53,497,490.07,498.977,0.0,0.0,114064
05/03/2019,497.3,497.5,494.8,500.9275,0.0,0.0,91105
05/02/2019,497.8,493.56,489.235,499.04,0.0,0.0,70645
05/01/2019,496.51,494.87,491.95,502.7,0.0,0.0,218690
04/30/2019,509.99,496.22,493.5505,509.99,0.0,0.0,194590
04/29/2019,501.08,497.94,494.94,502.58,0.0,0.0,160110
04/26/2019,493.91,501.08,493.91,504.42,0.0,0.0,89338
04/25/2019,487.98,493.56,484.19,497.895,0.0,0.0,135411
04/24/2019,489.51,486.97,483.66,490,0.0,0.0,98123
04/23/2019,474.14,488.75,474.07,489.375,0.0,0.0,166718
04/22/2019,469.305,471.02,466.57,472.05,0.0,0.0,62889
04/18/2019,472.15,470.48,465.24,474.45,0.0,0.0,80500
04/17/2019,466.7,471.06,459.32,472.18,0.0,0.0,90794
04/16/2019,459.08,464.31,457.04,466.66,0.0,0.0,73496
