Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,20.54,20.85,20.26,20.855,0.0,0.0,13299
07/15/2019,20.6,20.54,20.32,20.6,0.0,0.0,10998
07/12/2019,20.72,20.59,19.98,20.75,0.0,0.0,18354
07/11/2019,20.71,20.84,20.5818,20.84,0.0,0.0,10388
07/10/2019,21,20.71,20.7,21.0425,0.0,0.0,20821
07/09/2019,20.81,20.95,20.81,21.04,0.0,0.0,14819
07/08/2019,20.978,20.93,20.75,21.095,0.0,0.0,10279
07/05/2019,20.92,21.1,20.81,21.24,0.0,0.0,10447
07/03/2019,21.11,20.92,20.695,21.11,0.0,0.0,4556
07/02/2019,21.24,21.13,20.55,21.32,0.0,0.0,9674
07/01/2019,21.34,21.43,20.7154,21.45,0.0,0.0,39820
06/28/2019,20.39,21.47,20.35,21.48,0.0,0.0,127498
06/27/2019,19.86,20.36,19.86,20.36,0.0,0.0,17842
06/26/2019,19.53,20.1,19.53,20.24,0.0,0.0,18598
06/25/2019,19.8,19.81,19.5,19.87,0.0,0.0,58701
06/24/2019,20.14,19.8,19.77,20.15,0.0,0.0,24283
06/21/2019,19.7,20.38,19.62,20.38,0.0,0.0,37690
06/20/2019,20.3,19.84,19.66,20.3,0.0,0.0,4489
06/19/2019,20.03,20.3,19.89,20.39,0.0,0.0,8710
06/18/2019,19.89,20.06,19.89,20.48,0.0,0.0,7984
06/17/2019,19.7,19.86,19.67,19.98,0.0,0.0,7011
06/14/2019,19.76,19.71,19.71,19.89,0.0,0.0,10376
06/13/2019,19.69,19.98,19.6,20,0.0,0.0,9116
06/12/2019,19.69,19.5,19.5,19.85,0.0,0.0,9325
06/11/2019,19.58,19.65,19.51,19.85,0.0,0.0,10537
06/10/2019,19.47,19.66,19.47,19.69,0.0,0.0,9594
06/07/2019,19.35,19.48,19.14,19.55,0.0,0.0,10626
06/06/2019,19.6,19.57,19.4,19.6,0.0,0.0,4409
06/05/2019,19.64,19.57,19.57,19.94,0.0,0.0,10382
06/04/2019,19.41,19.76,19.41,19.79,0.0,0.0,10964
06/03/2019,19.64,19.4,19.21,19.65,0.0,0.0,21481
05/31/2019,19.45,19.62,19.293,19.79,0.0,0.0,22131
05/30/2019,19.98,19.64,19.61,20.0512,0.0,0.0,17441
05/29/2019,20.09,19.68,19.68,20.17,0.0,0.0,23770
05/28/2019,20.03,20.04,19.92,20.35,0.0,0.0,8975
05/24/2019,20.27,20.31,20.05,20.31,0.0,0.0,6723
05/23/2019,20.09,19.8,19.78,20.34,0.0,0.0,19390
05/22/2019,20.12,20.23,20.12,20.245,0.0,0.0,11025
05/21/2019,20.3159,20.36,20.0901,20.5,0.0,0.0,17352
05/20/2019,20.03,20.19,20.03,20.275,0.0,0.0,16708
05/17/2019,20.26,20.21,19.87,20.36,0.0,0.0,11762
05/16/2019,19.71,20.3,19.71,20.42,0.0,0.0,9622
05/15/2019,20,19.99,19.84,20.02,0.0,0.0,59204
05/14/2019,19.91,20.12,19.7,20.12,0.0,0.0,9777
05/13/2019,19.75,19.88,19.075,20.09,0.0,0.0,13532
05/10/2019,19.94,19.93,19.87,20.18,0.0,0.0,127207
05/09/2019,20.11,20.02,19.99,20.22,0.0,0.0,12529
05/08/2019,19.79,20.12,19.63,20.28,0.0,0.0,15935
05/07/2019,20.03,19.77,19.77,20.23,0.0,0.0,18394
05/06/2019,19.87,20.16,19.68,20.255,0.0,0.0,11192
05/03/2019,19.98,20.01,19.89,20.2,0.0,0.0,16831
05/02/2019,19.82,19.94,19.66,20.01,0.0,0.0,9582
05/01/2019,20.27,20.01,20.01,20.47,0.0,0.0,23183
04/30/2019,20.5,20.46,20.29,20.5,0.0,0.0,28426
04/29/2019,20.496,20.48,20.121,20.5,0.0,0.0,26821
04/26/2019,20.25,20.5,20.2271,20.5,0.0,0.0,17257
04/25/2019,19.88,20.02,19.88,20.02,0.0,0.0,10216
04/24/2019,19.51,19.85,19.31,19.97,0.0,0.0,9037
04/23/2019,19.4,19.53,19.31,19.72,0.0,0.0,15308
04/22/2019,19.4905,19.32,19.2745,19.59,0.0,0.0,27325
04/18/2019,19.6,19.63,19.41,19.69,0.0,0.0,24686
04/17/2019,19.69,19.75,19.69,19.95,0.0,0.0,8179
04/16/2019,19.88,19.67,19.67,19.96,0.0,0.0,11447
