Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,7.15,7.2,7.06,7.24,0.0,0.0,4348148
07/11/2019,7.12,7.1,7,7.13,0.0,0.0,4919122
07/10/2019,7.31,7.07,7.03,7.36,0.0,0.0,5995692
07/09/2019,7.1,7.25,7.09,7.37,0.0,0.0,6469389
07/08/2019,7.35,7.13,7.12,7.37,0.0,0.0,5343486
07/05/2019,7.45,7.41,7.39,7.495,0.0,0.0,5944145
07/03/2019,7.51,7.53,7.42,7.54,0.0,0.0,2348113
07/02/2019,7.45,7.45,7.37,7.48,0.0,0.0,5222823
07/01/2019,7.5,7.48,7.4,7.545,0.0,0.0,6442902
06/28/2019,7.31,7.46,7.31,7.5199,0.0,0.0,8570932
06/27/2019,7.48,7.38,7.1,7.53,0.0,0.0,14707630
06/26/2019,8.3,7.56,7.45,8.33,0.0,0.0,16724820
06/25/2019,8.48,8.29,8.26,8.5,0.0,0.0,6918238
06/24/2019,8.5,8.47,8.43,8.6,0.0,0.0,4478929
06/21/2019,8.64,8.48,8.45,8.64,0.0,0.0,6088368
06/20/2019,9.04,8.64,8.6,9.09,0.0,0.0,7806824
06/19/2019,8.8,8.96,8.685,8.98,0.0,0.0,4420897
06/18/2019,8.65,8.72,8.6444,8.76,0.0,0.0,3034487
06/17/2019,8.54,8.61,8.54,8.7599,0.0,0.0,3772575
06/14/2019,8.62,8.55,8.4,8.64,0.0,0.0,3475970
06/13/2019,8.78,8.68,8.55,8.87,0.0,0.0,6134474
06/12/2019,8.21,8.73,8.2,8.9,0.0,0.0,18910240
06/11/2019,8,8.26,7.91,8.43,0.0,0.0,13651940
06/10/2019,8,7.92,7.91,8.04,0.0,0.0,3522493
06/07/2019,7.89,7.94,7.85,8.075,0.0,0.0,4909379
06/06/2019,7.9,7.84,7.79,7.93,0.0,0.0,2404783
06/05/2019,8.08,7.9,7.86,8.12,0.0,0.0,2555499
06/04/2019,7.92,8.04,7.86,8.04,0.0,0.0,3280273
06/03/2019,7.83,7.81,7.695,7.9,0.0,0.0,4590896
05/31/2019,7.84,7.85,7.79,7.88,0.0,0.0,3503522
05/30/2019,7.92,7.92,7.84,7.975,0.0,0.0,2697431
05/29/2019,8.01,7.9,7.9,8.02,0.0,0.0,3532734
05/28/2019,8.08,8.05,8.04,8.21,0.0,0.0,2619560
05/24/2019,8.1,8.07,7.99,8.12,0.0,0.0,1915599
05/23/2019,8.2,8.04,7.99,8.24,0.0,0.0,3076917
05/22/2019,8.18,8.31,8.15,8.34,0.0,0.0,1551706
05/21/2019,8.34,8.25,8.205,8.36,0.0,0.0,2023744
05/20/2019,8.38,8.19,8.11,8.39,0.0,0.0,3094813
05/17/2019,8.58,8.45,8.45,8.64,0.0,0.0,1991834
05/16/2019,8.57,8.63,8.53,8.7,0.0,0.0,2309662
05/15/2019,8.43,8.57,8.4,8.64,0.0,0.0,1930925
05/14/2019,8.43,8.47,8.39,8.52,0.0,0.0,2267988
05/13/2019,8.6,8.36,8.35,8.64,0.0,0.0,4145269
05/10/2019,8.82,8.83,8.61,8.87,0.0,0.0,3223544
05/09/2019,8.89,8.84,8.7,8.93,0.0,0.0,3160434
05/08/2019,8.97,8.93,8.91,9.05,0.0,0.0,2840401
05/07/2019,9.09,8.99,8.95,9.13,0.0,0.0,3844333
05/06/2019,9.15,9.16,9.09,9.265,0.0,0.0,3214614
05/03/2019,9.29,9.39,9.24,9.4,0.0,0.0,3373040
05/02/2019,9.12,9.22,9.09,9.32,0.0,0.0,3488661
05/01/2019,9.24,9.07,9.06,9.27,0.0,0.0,2674825
04/30/2019,9.3,9.18,9.13,9.4,0.0,0.0,3218966
04/29/2019,9.22,9.29,9.19,9.42,0.0,0.0,3154653
04/26/2019,9.1,9.19,9.05,9.21,0.0,0.0,4166827
04/25/2019,8.92,9.05,8.76,9.115,0.0,0.0,5794784
04/24/2019,9.19,8.91,8.9,9.19,0.0,0.0,3819062
04/23/2019,9.27,9.2,9.125,9.29,0.0,0.0,3461787
04/22/2019,9.17,9.26,9.11,9.27,0.0,0.0,2099243
04/18/2019,9.19,9.21,9.05,9.22,0.0,0.0,2759287
04/17/2019,9.38,9.21,9.18,9.38,0.0,0.0,2418971
04/16/2019,9.25,9.3,9.22,9.41,0.0,0.0,3411475
04/15/2019,9.3,9.2,9.1442,9.32,0.0,0.0,2305672
04/12/2019,9.45,9.27,9.25,9.47,0.0,0.0,2992871
