Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.43,1.37,1.36,1.45,0.0,0.0,140693
07/15/2019,1.46,1.42,1.4,1.51,0.0,0.0,158634
07/12/2019,1.48,1.45,1.43,1.48,0.0,0.0,113758
07/11/2019,1.56,1.46,1.45,1.56,0.0,0.0,223507
07/10/2019,1.67,1.56,1.5575,1.6717,0.0,0.0,285486
07/09/2019,1.38,1.67,1.37,1.68,0.0,0.0,475468
07/08/2019,1.41,1.38,1.37,1.43,0.0,0.0,137828
07/05/2019,1.39,1.43,1.35,1.47,0.0,0.0,179014
07/03/2019,1.36,1.4,1.35,1.42,0.0,0.0,108098
07/02/2019,1.37,1.34,1.29,1.4,0.0,0.0,279618
07/01/2019,1.32,1.36,1.29,1.4,0.0,0.0,466075
06/28/2019,1.25,1.29,1.17,1.3,0.0,0.0,4989326
06/27/2019,1.26,1.21,1.1801,1.32,0.0,0.0,848865
06/26/2019,1.25,1.24,1.24,1.3673,0.0,0.0,973306
06/25/2019,1.16,1.23,1.15,1.3,0.0,0.0,1374326
06/24/2019,1.18,1.17,1.14,1.2301,0.0,0.0,1774734
06/21/2019,1.25,1.17,1.13,1.28,0.0,0.0,1157781
06/20/2019,1.33,1.26,1.25,1.37,0.0,0.0,596006
06/19/2019,1.34,1.3,1.2878,1.4,0.0,0.0,1483278
06/18/2019,1.36,1.33,1.3,1.44,0.0,0.0,561632
06/17/2019,1.36,1.36,1.34,1.42,0.0,0.0,319065
06/14/2019,1.43,1.36,1.34,1.44,0.0,0.0,189505
06/13/2019,1.41,1.44,1.39,1.46,0.0,0.0,205538
06/12/2019,1.4,1.41,1.35,1.46,0.0,0.0,293468
06/11/2019,1.44,1.39,1.35,1.45,0.0,0.0,283478
06/10/2019,1.34,1.45,1.33,1.45,0.0,0.0,216770
06/07/2019,1.34,1.34,1.29,1.37,0.0,0.0,289932
06/06/2019,1.38,1.34,1.31,1.39,0.0,0.0,318447
06/05/2019,1.43,1.39,1.36,1.44,0.0,0.0,286872
06/04/2019,1.42,1.43,1.41,1.46,0.0,0.0,189870
06/03/2019,1.43,1.41,1.37,1.44,0.0,0.0,222275
05/31/2019,1.38,1.43,1.33,1.46,0.0,0.0,300626
05/30/2019,1.44,1.4,1.35,1.45,0.0,0.0,397861
05/29/2019,1.49,1.43,1.415,1.49,0.0,0.0,256438
05/28/2019,1.62,1.49,1.45,1.67,0.0,0.0,367505
05/24/2019,1.65,1.61,1.59,1.68,0.0,0.0,248489
05/23/2019,1.64,1.63,1.6,1.68,0.0,0.0,280498
05/22/2019,1.77,1.67,1.63,1.8577,0.0,0.0,275690
05/21/2019,1.75,1.76,1.67,1.79,0.0,0.0,357163
05/20/2019,1.69,1.7,1.64,1.8,0.0,0.0,245737
05/17/2019,1.78,1.7,1.67,1.78,0.0,0.0,788850
05/16/2019,1.79,1.8,1.76,1.86,0.0,0.0,238082
05/15/2019,1.87,1.79,1.77,1.87,0.0,0.0,159864
05/14/2019,1.88,1.88,1.8501,1.91,0.0,0.0,111379
05/13/2019,2.05,1.88,1.86,2.11,0.0,0.0,270489
05/10/2019,2.1,2.07,2.02,2.19,0.0,0.0,164396
05/09/2019,2.2,2.13,2,2.3,0.0,0.0,1259223
05/08/2019,2.24,2.08,2.07,2.264,0.0,0.0,273073
05/07/2019,2.31,2.25,2.18,2.3297,0.0,0.0,180644
05/06/2019,2.35,2.34,2.3,2.41,0.0,0.0,292644
05/03/2019,2.32,2.35,2.31,2.37,0.0,0.0,81896
05/02/2019,2.43,2.36,2.31,2.45,0.0,0.0,136918
05/01/2019,2.4,2.43,2.34,2.43,0.0,0.0,114084
04/30/2019,2.41,2.41,2.29,2.42,0.0,0.0,268289
04/29/2019,2.36,2.42,2.3069,2.45,0.0,0.0,150332
04/26/2019,2.24,2.36,2.15,2.38,0.0,0.0,252026
04/25/2019,2.21,2.24,2.14,2.26,0.0,0.0,147474
04/24/2019,2.31,2.23,2.21,2.325,0.0,0.0,270853
04/23/2019,2.07,2.32,2.04,2.36,0.0,0.0,352024
04/22/2019,1.98,2.02,1.93,2.07,0.0,0.0,170126
04/18/2019,2,1.96,1.93,2.13,0.0,0.0,522372
04/17/2019,2.14,2.01,2,2.17,0.0,0.0,281060
04/16/2019,2.05,2.12,2.05,2.151,0.0,0.0,260156
