Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.171,2.17,2.17,2.24,0.0,0.0,34389
07/15/2019,2.15,2.22,2.15,2.25,0.0,0.0,28182
07/12/2019,2.17,2.16,2.1584,2.23,0.0,0.0,31430
07/11/2019,2.24,2.2,2.15,2.245,0.0,0.0,89933
07/10/2019,2.23,2.2,2.13,2.25,0.0,0.0,94761
07/09/2019,2.18,2.19,2.13,2.24,0.0,0.0,36314
07/08/2019,2.18,2.15,2.1,2.2337,0.0,0.0,57973
07/05/2019,2.09,2.17,2.09,2.2,0.0,0.0,37345
07/03/2019,2.09,2.13,2.09,2.17,0.0,0.0,26155
07/02/2019,2,2.0303,1.97,2.1,0.0,0.0,38972
07/01/2019,1.96,2.01,1.96,2.01,0.0,0.0,11806
06/28/2019,1.96,1.96,1.94,2,0.0,0.0,87315
06/27/2019,1.95,1.95,1.93,2.03,0.0,0.0,198773
06/26/2019,1.98,1.97,1.9,2,0.0,0.0,49804
06/25/2019,2,2.03,1.93,2.06,0.0,0.0,55369
06/24/2019,2.06,1.98,1.93,2.1,0.0,0.0,171723
06/21/2019,2.09,2.07,2.06,2.1,0.0,0.0,154518
06/20/2019,2.2,2.11,2.05,2.2,0.0,0.0,12428
06/19/2019,2.04,2.09,2,2.1495,0.0,0.0,91733
06/18/2019,2,2,1.95,2.05,0.0,0.0,1189407
06/17/2019,1.92,2,1.92,2.04,0.0,0.0,12882
06/14/2019,1.96,2,1.9,2,0.0,0.0,18543
06/13/2019,1.99,1.96,1.96,2,0.0,0.0,1855
06/12/2019,1.92,2,1.92,2,0.0,0.0,14333
06/11/2019,1.98,1.9646,1.8476,2.1,0.0,0.0,18299
06/10/2019,1.87,1.98,1.87,2.15,0.0,0.0,122483
06/07/2019,1.8898,1.8693,1.85,1.8898,0.0,0.0,86495
06/06/2019,1.87,1.81,1.81,1.88,0.0,0.0,13148
06/05/2019,1.85,1.9,1.85,1.9,0.0,0.0,8431
06/04/2019,1.94,1.82,1.82,1.94,0.0,0.0,8660
06/03/2019,1.9,1.94,1.81,1.94,0.0,0.0,9286
05/31/2019,1.83,1.8,1.8,1.85,0.0,0.0,9787
05/30/2019,1.85,1.83,1.82,1.85,0.0,0.0,15735
05/29/2019,1.83,1.805,1.7688,1.94,0.0,0.0,127165
05/28/2019,1.88,1.83,1.83,1.96,0.0,0.0,21100
05/24/2019,1.84,1.87,1.8101,1.9,0.0,0.0,30077
05/23/2019,1.81,1.89,1.81,1.9101,0.0,0.0,55077
05/22/2019,1.7938,1.83,1.79,1.83,0.0,0.0,9705
05/21/2019,1.8042,1.7945,1.77,1.83,0.0,0.0,15987
05/20/2019,1.85,1.78,1.78,1.85,0.0,0.0,14720
05/17/2019,1.81,1.85,1.81,1.86,0.0,0.0,108986
05/16/2019,1.96,1.8,1.77,1.96,0.0,0.0,26337
05/15/2019,1.82,1.98,1.82,2.05,0.0,0.0,19500
05/14/2019,1.85,1.81,1.8,1.89,0.0,0.0,14504
05/13/2019,1.82,1.87,1.76,1.87,0.0,0.0,16416
05/10/2019,1.81,1.85,1.81,1.86,0.0,0.0,4628
05/09/2019,1.9,1.87,1.76,1.9,0.0,0.0,5773
05/08/2019,1.86,1.86,1.8393,1.8863,0.0,0.0,3393
05/07/2019,1.85,1.8326,1.8,1.9208,0.0,0.0,68301
05/06/2019,1.9,1.86,1.85,1.93,0.0,0.0,31353
05/03/2019,1.96,1.9,1.87,2.01,0.0,0.0,75655
05/02/2019,1.9,1.99,1.86,1.99,0.0,0.0,88831
05/01/2019,1.91,1.93,1.83,1.96,0.0,0.0,87230
04/30/2019,1.91,1.92,1.91,1.99,0.0,0.0,2374
04/29/2019,1.88,1.9389,1.83,1.96,0.0,0.0,74746
04/26/2019,1.87,1.85,1.8,1.9,0.0,0.0,20125
04/25/2019,1.88,1.86,1.8593,1.88,0.0,0.0,1015
04/24/2019,1.92,1.9,1.89,1.93,0.0,0.0,1511
04/23/2019,1.88,1.9,1.88,1.92,0.0,0.0,21598
04/22/2019,1.89,1.86,1.86,1.92,0.0,0.0,5646
04/18/2019,1.85,1.95,1.826,1.96,0.0,0.0,29844
04/17/2019,1.95,1.93,1.84,1.96,0.0,0.0,14798
04/16/2019,1.98,1.98,1.98,1.98,0.0,0.0,403
