Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,23.61,23.73,23.5,23.83,0.0,0.0,279110
07/15/2019,24.3,23.58,23.52,24.3,0.0,0.0,230638
07/12/2019,24.14,24.35,23.9918,24.52,0.0,0.0,268383
07/11/2019,23.9,24.08,23.6,24.16,0.0,0.0,213780
07/10/2019,24.18,23.86,23.845,24.26,0.0,0.0,172492
07/09/2019,23.93,24.2,23.93,24.27,0.0,0.0,221240
07/08/2019,24.34,24.09,23.98,24.73,0.0,0.0,238703
07/05/2019,24.51,24.59,24.382,24.85,0.0,0.0,184215
07/03/2019,24.1,24.37,23.905,24.38,0.0,0.0,173401
07/02/2019,24.23,24.02,23.72,24.24,0.0,0.0,206712
07/01/2019,24.41,24.3,24.24,24.6,0.0,0.0,284389
06/28/2019,24,24.22,23.91,24.42,0.0,0.0,823596
06/27/2019,23.39,23.85,23.15,23.85,0.0,0.0,219390
06/26/2019,23.56,23.34,23.26,23.67,0.0,0.0,441434
06/25/2019,23.26,23.39,22.96,23.62,0.0,0.0,414468
06/24/2019,23.63,23.34,23.3,23.85,0.0,0.0,302443
06/21/2019,23.58,23.63,23.4,23.71,0.0,0.0,671486
06/20/2019,23.33,23.69,23.1,23.75,0.0,0.0,639240
06/19/2019,22.77,22.64,22.64,23.14,0.0,0.0,332741
06/18/2019,22.2,22.79,22.2,22.88,0.0,0.0,270601
06/17/2019,22.5,22.16,22.09,22.82,0.0,0.0,405919
06/14/2019,22.77,22.58,22.45,22.77,0.0,0.0,223752
06/13/2019,22.55,22.73,22.55,22.93,0.0,0.0,195189
06/12/2019,22.64,22.54,22.4,22.79,0.0,0.0,239050
06/11/2019,23.06,22.65,22.5,23.11,0.0,0.0,235320
06/10/2019,22.8,22.91,22.75,23.23,0.0,0.0,286383
06/07/2019,22.81,22.56,22.53,22.83,0.0,0.0,249612
06/06/2019,23.02,22.93,22.64,23.21,0.0,0.0,161803
06/05/2019,23.36,23.11,22.82,23.36,0.0,0.0,178908
06/04/2019,22.97,23.38,22.9,23.43,0.0,0.0,248977
06/03/2019,22.21,22.61,22.07,22.77,0.0,0.0,366286
05/31/2019,22.28,22.32,22.11,22.47,0.0,0.0,346637
05/30/2019,23.3,22.74,22.53,23.57,0.0,0.0,327411
05/29/2019,22.96,23.29,22.79,23.38,0.0,0.0,309750
05/28/2019,23.43,23.12,23.11,23.58,0.0,0.0,182657
05/24/2019,23.33,23.5,23.24,23.58,0.0,0.0,178438
05/23/2019,23.63,23.21,22.93,23.73,0.0,0.0,275977
05/22/2019,24.19,23.86,23.77,24.26,0.0,0.0,262094
05/21/2019,24.15,24.26,23.98,24.3,0.0,0.0,364398
05/20/2019,24.03,24.05,23.97,24.3095,0.0,0.0,261511
05/17/2019,24.09,24.1,24.05,24.58,0.0,0.0,378703
05/16/2019,24.28,24.33,24.24,24.54,0.0,0.0,175789
05/15/2019,24.05,24.15,23.63,24.23,0.0,0.0,412601
05/14/2019,23.84,24.36,23.81,24.5,0.0,0.0,259157
05/13/2019,24.37,23.86,23.71,24.44,0.0,0.0,344512
05/10/2019,24.7,24.83,24.43,24.88,0.0,0.0,336406
05/09/2019,24.69,24.84,24.5,24.91,0.0,0.0,186110
05/08/2019,25.12,24.92,24.88,25.23,0.0,0.0,268770
05/07/2019,25.51,25.22,25.02,25.54,0.0,0.0,240666
05/06/2019,25.25,25.8,25.25,25.87,0.0,0.0,280303
05/03/2019,25.23,25.78,25.23,25.89,0.0,0.0,339676
05/02/2019,24.73,25.16,24.73,25.32,0.0,0.0,219432
05/01/2019,25.16,24.76,24.61,25.28,0.0,0.0,691827
04/30/2019,25.27,25.1,24.99,25.41,0.0,0.0,370957
04/29/2019,24.81,25.18,24.81,25.41,0.0,0.0,414690
04/26/2019,24.29,24.86,24.05,25.165,0.0,0.0,383484
04/25/2019,24.98,24.96,24.63,25.15,0.0,0.0,244414
04/24/2019,24.87,25.17,24.71,25.27,0.0,0.0,204900
04/23/2019,24.43,24.92,24.28,25.09,0.0,0.0,249245
04/22/2019,24.66,24.47,24.34,24.76,0.0,0.0,290516
04/18/2019,24.91,24.75,24.59,25.01,0.0,0.0,247877
04/17/2019,24.83,24.97,24.62,24.99,0.0,0.0,306910
04/16/2019,24.55,24.79,24.28,24.87,0.0,0.0,275024
