Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,8.99,7.65,7.63,8.99,0.0,0.0,126403
07/15/2019,8,8.99,8,9.201,0.0,0.0,69752
07/12/2019,8.17,7.96,7.96,8.24,0.0,0.0,7676
07/11/2019,8.2,8.2,8.07,8.25,0.0,0.0,9601
07/10/2019,8.215,8.19,7.87,8.25,0.0,0.0,27682
07/09/2019,7.82,7.96,7.715,7.99,0.0,0.0,13959
07/08/2019,7.6575,7.78,7.6419,7.94,0.0,0.0,10075
07/05/2019,7.51,7.76,7.51,7.9799,0.0,0.0,27459
07/03/2019,7.62,7.78,7.62,7.78,0.0,0.0,11945
07/02/2019,7.865,7.72,7.62,8,0.0,0.0,26779
07/01/2019,7.95,7.92,7.79,7.9814,0.0,0.0,26402
06/28/2019,7.96,7.83,7.825,8,0.0,0.0,12749
06/27/2019,7.81,7.91,7.78,7.98,0.0,0.0,14078
06/26/2019,7.9817,7.81,7.777,8.0801,0.0,0.0,36354
06/25/2019,8.1,8.07,7.98,8.1399,0.0,0.0,11315
06/24/2019,8.35,8.07,8.0462,8.64,0.0,0.0,29961
06/21/2019,8.25,8.51,8.02,8.51,0.0,0.0,37265
06/20/2019,8.49,8.25,8.25,8.6338,0.0,0.0,24920
06/19/2019,8.34,8.38,8.34,8.6316,0.0,0.0,12729
06/18/2019,8.88,8.33,8.33,8.88,0.0,0.0,17432
06/17/2019,8.75,8.79,8.5727,8.98,0.0,0.0,6639
06/14/2019,8.71,8.66,8.61,9.1064,0.0,0.0,15162
06/13/2019,8.99,8.7,8.56,8.99,0.0,0.0,26672
06/12/2019,9.02,9.07,8.33,9.2789,0.0,0.0,44176
06/11/2019,9.16,9.12,8.92,9.16,0.0,0.0,4612
06/10/2019,9.243,9.21,9.061,9.47,0.0,0.0,16221
06/07/2019,9.3,9.33,9.15,9.44,0.0,0.0,16705
06/06/2019,9.55,9.28,9.1457,9.55,0.0,0.0,25645
06/05/2019,10.25,9.54,9.51,10.44,0.0,0.0,36730
06/04/2019,9.84,10.12,9.73,10.44,0.0,0.0,60699
06/03/2019,9.24,9.8,9.24,9.82,0.0,0.0,29429
05/31/2019,9.125,9.36,9.06,9.47,0.0,0.0,22803
05/30/2019,9.28,9.54,9.28,9.99,0.0,0.0,12125
05/29/2019,9.31,9.4,9.07,9.4,0.0,0.0,20204
05/28/2019,9.95,9.47,9.4,10.12,0.0,0.0,73178
05/24/2019,8.98,9.9,8.77,9.98,0.0,0.0,102667
05/23/2019,8.45,9.09,8.26,9.09,0.0,0.0,27646
05/22/2019,8.53,8.46,8.2009,8.53,0.0,0.0,18400
05/21/2019,8.2611,8.56,8.2611,8.56,0.0,0.0,14703
05/20/2019,8.452,8.37,8.26,8.56,0.0,0.0,27688
05/17/2019,8.82,8.5,8.48,8.88,0.0,0.0,16204
05/16/2019,8.49,8.86,8.32,8.96,0.0,0.0,22098
05/15/2019,8.55,8.5,8.36,8.64,0.0,0.0,22903
05/14/2019,8.2,8.58,8.14,8.58,0.0,0.0,12545
05/13/2019,8.65,8.4,8.01,8.65,0.0,0.0,15593
05/10/2019,8.61,8.66,8.3166,8.67,0.0,0.0,11016
05/09/2019,8.98,8.76,8.335,8.98,0.0,0.0,25007
05/08/2019,9.175,9.05,9,9.35,0.0,0.0,16254
05/07/2019,9.21,9.24,9.1,9.275,0.0,0.0,12854
05/06/2019,9,9.37,8.89,9.4,0.0,0.0,46566
05/03/2019,8.7,9.09,8.7,9.15,0.0,0.0,11722
05/02/2019,8.5094,8.92,8.5094,9.03,0.0,0.0,23992
05/01/2019,9.09,8.62,8.59,9.1771,0.0,0.0,18674
04/30/2019,8.95,9.08,8.75,9.09,0.0,0.0,42399
04/29/2019,8.89,8.95,8.584,9.24,0.0,0.0,19757
04/26/2019,8.56,8.9,8.56,9.1747,0.0,0.0,39849
04/25/2019,8.35,8.7425,8.1301,8.83,0.0,0.0,36543
04/24/2019,8.425,8.445,8.21,8.55,0.0,0.0,27103
04/23/2019,8.25,8.39,7.89,8.6,0.0,0.0,45958
04/22/2019,7.78,8.22,7.63,8.33,0.0,0.0,42267
04/18/2019,7.55,7.9,7.51,7.99,0.0,0.0,63061
04/17/2019,8.01,7.51,7.34,8.126,0.0,0.0,141847
04/16/2019,8.2,8.17,8.01,8.33,0.0,0.0,41460
