Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,6.95,6.5,6.5,6.95,0.0,0.0,957
07/15/2019,7,6.7876,6.7876,7,0.0,0.0,1003
07/12/2019,6.98,6.9529,6.6101,6.99,0.0,0.0,1945
07/11/2019,7.44,7,6.6577,7.44,0.0,0.0,2811
07/10/2019,7.98,7.47,6.5001,7.98,0.0,0.0,2961
07/09/2019,7.0283,8.1129,6.9,8.1129,0.0,0.0,2565
07/08/2019,6.8,7.48,6.79,7.48,0.0,0.0,2459
07/05/2019,6.76,6.7,6.7,7,0.0,0.0,3633
07/03/2019,6.7317,7.25,6.7317,8.1,0.0,0.0,2742
07/02/2019,7.1,6.9108,6.9108,7.82,0.0,0.0,2635
07/01/2019,7.9792,7.8645,7.1,7.9792,0.0,0.0,3433
06/28/2019,7.15,7.2,6.2,8.06,0.0,0.0,9685
06/27/2019,8.575,7.9625,7.9625,8.7269,0.0,0.0,2024
06/26/2019,9.5,8.6403,7.9615,10.2119,0.0,0.0,7799
06/25/2019,8.9477,8.4612,7.93,9.5,0.0,0.0,28761
06/24/2019,9,8.75,8.55,9,0.0,0.0,1212
06/21/2019,8.9372,8.9372,8.9372,8.9372,0.0,0.0,173
06/20/2019,8.45,8.65,8.45,8.65,0.0,0.0,1616
06/19/2019,8.6691,8.7062,8.6691,8.7062,0.0,0.0,827
06/18/2019,8.45,8.8575,8.2,8.8575,0.0,0.0,1156
06/17/2019,8.38,8.21,8.21,8.38,0.0,0.0,466
06/14/2019,8.6,8.7,8.39,8.9,0.0,0.0,1211
06/13/2019,8.91,8.17,8.17,9.15,0.0,0.0,4996
06/12/2019,8.693,9.2,8.57,9.47,0.0,0.0,1568
06/11/2019,8.37,9,8.37,9.25,0.0,0.0,1212
06/10/2019,8.69,9.24,8.69,9.87,0.0,0.0,1575
06/07/2019,8.74,8.74,8.74,8.74,0.0,0.0,00
06/06/2019,8.14,8.74,7.95,8.74,0.0,0.0,1162
06/05/2019,10.4112,8.73,8.01,10.4112,0.0,0.0,7856
06/04/2019,10,8.83,8.094,10,0.0,0.0,2185
06/03/2019,7,8.5,7,9,0.0,0.0,2913
05/31/2019,7.03,7.03,7.03,7.03,0.0,0.0,00
05/30/2019,6.55,7.03,6.4,7.03,0.0,0.0,1328
05/29/2019,6.7,6.4174,6.4174,6.7,0.0,0.0,1107
05/28/2019,7,7.34,6.7,7.34,0.0,0.0,538
05/24/2019,7.48,7.15,6.665,7.48,0.0,0.0,1988
05/23/2019,6.5684,7.33,6.5684,7.5,0.0,0.0,1870
05/22/2019,7.9907,7.7,7.2038,7.9907,0.0,0.0,4434
05/21/2019,7.6883,8,7.66,8.01,0.0,0.0,3828
05/20/2019,8.2219,7.6579,7.6579,8.2219,0.0,0.0,1333
05/17/2019,8.2964,8.3,7.85,8.438,0.0,0.0,3744
05/16/2019,8.52,8.3423,8.3423,8.52,0.0,0.0,1126
05/15/2019,8,8.5,8,8.5,0.0,0.0,1021
05/14/2019,7.84,7.9657,7.5,7.9657,0.0,0.0,2566
05/13/2019,7.58,7.98,7.51,8.1169,0.0,0.0,2520
05/10/2019,7.7,8.18,7.7,8.18,0.0,0.0,1176
05/09/2019,8.44,8.17,7.7888,8.44,0.0,0.0,1178
05/08/2019,8.241,7.86,7.86,8.7,0.0,0.0,4912
05/07/2019,8.78,8.6944,8.6944,8.88,0.0,0.0,1283
05/06/2019,8.15,8.8445,8,8.9,0.0,0.0,2595
05/03/2019,8.4,8.867,8.1249,8.9383,0.0,0.0,8308
05/02/2019,8.7051,8.33,7.7385,8.7073,0.0,0.0,2780
05/01/2019,8.74,8.53,7.8,8.74,0.0,0.0,1892
04/30/2019,8.92,8.2499,7.6,8.94,0.0,0.0,7004
04/29/2019,9.5,7.7385,7.7385,9.5,0.0,0.0,10525
04/26/2019,9.5,9,8.1,9.5768,0.0,0.0,17940
04/25/2019,7.05,9.5345,7.05,9.89,0.0,0.0,45176
04/24/2019,6.25,6.7399,6.25,6.89,0.0,0.0,1556
04/23/2019,6,6,6,6,0.0,0.0,00
04/22/2019,6,6,6,6,0.0,0.0,00
04/18/2019,6,6,6,6,0.0,0.0,00
04/17/2019,6,6,6,6,0.0,0.0,00
04/16/2019,6,6,6,6,0.0,0.0,00
