Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,13.64,12.93,12.92,13.64,0.0,0.0,571392
07/15/2019,13.74,13.65,13.38,13.74,0.0,0.0,457751
07/12/2019,13.52,13.72,13.3,13.84,0.0,0.0,463804
07/11/2019,13.85,13.54,13.2,13.85,0.0,0.0,490351
07/10/2019,13.89,13.82,13.6,14.07,0.0,0.0,929911
07/09/2019,13.31,13.75,13.22,13.99,0.0,0.0,475433
07/08/2019,13.28,13.33,13.01,13.46,0.0,0.0,734884
07/05/2019,13.7,13.36,13.25,13.74,0.0,0.0,439397
07/03/2019,13.29,13.79,13.22,13.82,0.0,0.0,510684
07/02/2019,13,13.12,12.54,13.27,0.0,0.0,716407
07/01/2019,12.78,12.96,12.71,13.215,0.0,0.0,1072966
06/28/2019,12.18,12.55,11.95,12.62,0.0,0.0,3465179
06/27/2019,12.83,12.2,12.12,12.96,0.0,0.0,1323200
06/26/2019,13.32,12.85,12.58,13.71,0.0,0.0,1114094
06/25/2019,14.92,13.29,13.15,14.92,0.0,0.0,2066976
06/24/2019,15,15.12,14.91,16.59,0.0,0.0,1792312
06/21/2019,13.67,14.97,13.46,15.13,0.0,0.0,2729229
06/20/2019,13.25,13.51,13.2,13.82,0.0,0.0,832871
06/19/2019,13.05,13.25,12.79,13.2777,0.0,0.0,643554
06/18/2019,12.5,13.05,12.45,13.1,0.0,0.0,752716
06/17/2019,11.75,12.42,11.75,12.44,0.0,0.0,1113789
06/14/2019,11.97,11.63,11.52,12.16,0.0,0.0,669357
06/13/2019,12.1,12,11.81,12.56,0.0,0.0,1153257
06/12/2019,14.01,12.1,12.0102,14.065,0.0,0.0,1910969
06/11/2019,14.43,14.03,13.99,14.81,0.0,0.0,897517
06/10/2019,14.35,14.31,14.07,14.465,0.0,0.0,625780
06/07/2019,13.49,14.22,13.3638,14.24,0.0,0.0,744321
06/06/2019,13.49,13.49,13.15,13.83,0.0,0.0,889424
06/05/2019,13.65,13.43,13.16,13.69,0.0,0.0,1030050
06/04/2019,14.09,13.62,13.37,14.12,0.0,0.0,714481
06/03/2019,13.76,13.89,13.63,14.18,0.0,0.0,1055903
05/31/2019,13.85,13.74,13.7,14.28,0.0,0.0,488097
05/30/2019,13.85,13.93,13.85,14.78,0.0,0.0,923469
05/29/2019,13.19,13.65,13.1,13.78,0.0,0.0,1550407
05/28/2019,12.96,13.38,12.9,13.5,0.0,0.0,648525
05/24/2019,12.55,12.93,12.415,13.05,0.0,0.0,1054720
05/23/2019,12.68,12.46,12.09,12.7763,0.0,0.0,557121
05/22/2019,12.56,12.86,12.52,13.03,0.0,0.0,632373
05/21/2019,11.51,12.58,11.29,12.6,0.0,0.0,1638710
05/20/2019,12.01,11.43,11.43,12.265,0.0,0.0,504450
05/17/2019,12.14,12.12,12.09,12.5,0.0,0.0,556982
05/16/2019,11.28,12.32,11.28,12.42,0.0,0.0,841450
05/15/2019,11.35,11.46,11.23,11.59,0.0,0.0,1056081
05/14/2019,11.85,11.52,11.47,12,0.0,0.0,683823
05/13/2019,11.82,11.76,11.76,12.04,0.0,0.0,572322
05/10/2019,11.94,12.12,11.6,12.15,0.0,0.0,784867
05/09/2019,12.1,12.02,11.66,12.2,0.0,0.0,488062
05/08/2019,12.28,12.23,12.05,12.85,0.0,0.0,748359
05/07/2019,12.54,12.28,12.15,12.79,0.0,0.0,762429
05/06/2019,11.83,12.55,11.83,12.78,0.0,0.0,980883
05/03/2019,11.88,12.1,11.75,12.16,0.0,0.0,624733
05/02/2019,11.96,11.91,11.72,12.43,0.0,0.0,428209
05/01/2019,12.41,12.02,12.01,12.51,0.0,0.0,979442
04/30/2019,12.62,12.41,12.23,12.7591,0.0,0.0,1187236
04/29/2019,12.59,12.59,12.55,12.78,0.0,0.0,720998
04/26/2019,12.6,12.61,12.45,12.71,0.0,0.0,409945
04/25/2019,12.48,12.58,12.465,12.79,0.0,0.0,255751
04/24/2019,12.76,12.53,12.3,12.84,0.0,0.0,459693
04/23/2019,12.7,12.7,12.445,12.93,0.0,0.0,1256402
04/22/2019,12.68,12.68,12.34,12.97,0.0,0.0,244279
04/18/2019,12.59,12.68,12.27,12.9299,0.0,0.0,972104
04/17/2019,13.26,12.62,12.2,13.26,0.0,0.0,817173
04/16/2019,13.25,13.24,13.13,13.54,0.0,0.0,865109
