Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,10.4,10.4,10.4,10.4,0.0,0.0,00
07/15/2019,10.4,10.4,10.4,10.4,0.0,0.0,00
07/12/2019,10.4,10.4,10.4,10.4,0.0,0.0,00
07/11/2019,10.4,10.4,10.4,10.4,0.0,0.0,00
07/10/2019,10.4,10.4,10.4,10.4,0.0,0.0,00
07/09/2019,10.4,10.4,10.4,10.4,0.0,0.0,00
07/08/2019,10.4,10.4,10.4,10.4,0.0,0.0,00
07/05/2019,10.4,10.4,10.4,10.4,0.0,0.0,00
07/03/2019,10.4,10.4,10.4,10.4,0.0,0.0,00
07/02/2019,10.4,10.4,10.4,10.4,0.0,0.0,340
07/01/2019,10.3977,10.45,10.3977,10.45,0.0,0.0,1060
06/28/2019,10.5295,10.5295,10.5295,10.5295,0.0,0.0,00
06/27/2019,10.51,10.5295,10.51,10.5295,0.0,0.0,532
06/26/2019,10.43,10.43,10.43,10.43,0.0,0.0,00
06/25/2019,10.35,10.43,10.35,10.43,0.0,0.0,983
06/24/2019,10.39,10.35,10.35,10.4,0.0,0.0,8697
06/21/2019,10.38,10.38,10.38,10.38,0.0,0.0,169
06/20/2019,10.38,10.38,10.38,10.38,0.0,0.0,170
06/19/2019,10.45,10.39,10.39,10.45,0.0,0.0,1188
06/18/2019,11.4,10.49,10.49,11.4,0.0,0.0,531
06/17/2019,11.2027,10.8,10.5943,12.04,0.0,0.0,8913
06/14/2019,10.43,10.43,10.43,10.43,0.0,0.0,00
06/13/2019,10.43,10.43,10.43,10.43,0.0,0.0,00
06/12/2019,10.43,10.43,10.43,10.43,0.0,0.0,00
06/11/2019,10.43,10.43,10.43,10.43,0.0,0.0,00
06/10/2019,10.42,10.43,10.42,10.43,0.0,0.0,300
06/07/2019,10.45,10.45,10.45,10.45,0.0,0.0,00
06/06/2019,10.45,10.45,10.45,10.45,0.0,0.0,00
06/05/2019,10.45,10.45,10.45,10.45,0.0,0.0,00
06/04/2019,10.45,10.45,10.45,10.45,0.0,0.0,00
06/03/2019,10.45,10.45,10.45,10.45,0.0,0.0,200
05/31/2019,10.42,10.42,10.42,10.42,0.0,0.0,00
05/30/2019,10.42,10.42,10.42,10.42,0.0,0.0,00
05/29/2019,10.43,10.42,10.42,10.45,0.0,0.0,11185
05/28/2019,10.46,10.38,10.38,10.46,0.0,0.0,500
05/24/2019,10.54,10.54,10.54,10.54,0.0,0.0,200
05/23/2019,10.37,10.37,10.37,10.37,0.0,0.0,00
05/22/2019,10.37,10.37,10.37,10.37,0.0,0.0,00
05/21/2019,10.37,10.37,10.37,10.37,0.0,0.0,00
05/20/2019,10.37,10.37,10.37,10.37,0.0,0.0,100
05/17/2019,10.39,10.39,10.39,10.39,0.0,0.0,00
05/16/2019,10.39,10.39,10.39,10.39,0.0,0.0,00
05/15/2019,10.39,10.39,10.39,10.39,0.0,0.0,200
05/14/2019,10.38,10.35,10.35,10.4,0.0,0.0,582278
05/13/2019,10.39,10.39,10.39,10.3902,0.0,0.0,5000
05/10/2019,10.39,10.39,10.39,10.39,0.0,0.0,00
05/09/2019,10.4,10.39,10.39,10.4,0.0,0.0,18521
05/08/2019,10.4,10.4,10.4,10.4096,0.0,0.0,6800
05/07/2019,10.4,10.4096,10.4,10.4096,0.0,0.0,13496
05/06/2019,10.3541,10.365,10.35,10.3665,0.0,0.0,2900
05/03/2019,10.36,10.36,10.36,10.3792,0.0,0.0,1800
05/02/2019,10.35,10.35,10.35,10.35,0.0,0.0,28300
05/01/2019,10.3532,10.3532,10.3532,10.3532,0.0,0.0,175
04/30/2019,10.41,10.41,10.41,10.41,0.0,0.0,300
04/29/2019,10.41,10.41,10.41,10.41,0.0,0.0,00
04/26/2019,10.41,10.41,10.41,10.41,0.0,0.0,401
04/25/2019,10.38,10.38,10.38,10.38,0.0,0.0,00
04/24/2019,10.38,10.38,10.38,10.38,0.0,0.0,00
04/23/2019,10.38,10.38,10.38,10.38,0.0,0.0,00
04/22/2019,10.38,10.38,10.38,10.38,0.0,0.0,24702
04/18/2019,10.34,10.34,10.34,10.34,0.0,0.0,00
04/17/2019,10.34,10.34,10.34,10.34,0.0,0.0,16127
04/16/2019,10.3656,10.3656,10.3656,10.3656,0.0,0.0,105
