Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.435,0.4509,0.4251,0.4565,0.0,0.0,992152
07/15/2019,0.47,0.452,0.45,0.4724,0.0,0.0,752232
07/12/2019,0.4798,0.471,0.4657,0.48,0.0,0.0,496887
07/11/2019,0.47,0.48,0.47,0.485,0.0,0.0,603332
07/10/2019,0.49,0.489,0.4731,0.497,0.0,0.0,715099
07/09/2019,0.4954,0.497,0.471,0.51,0.0,0.0,831149
07/08/2019,0.5114,0.4991,0.49,0.5207,0.0,0.0,804228
07/05/2019,0.495,0.5153,0.482,0.525,0.0,0.0,949285
07/03/2019,0.495,0.4912,0.4701,0.51,0.0,0.0,1393537
07/02/2019,0.55,0.5199,0.5,0.55,0.0,0.0,1229781
07/01/2019,0.57,0.553,0.54,0.57,0.0,0.0,1089483
06/28/2019,0.5695,0.5464,0.535,0.57,0.0,0.0,815156
06/27/2019,0.5433,0.5531,0.53,0.58,0.0,0.0,1122597
06/26/2019,0.5,0.55,0.483,0.57,0.0,0.0,2428322
06/25/2019,0.4705,0.5113,0.455,0.54,0.0,0.0,1504807
06/24/2019,0.5226,0.4847,0.4651,0.5305,0.0,0.0,1148776
06/21/2019,0.4907,0.5226,0.4907,0.5359,0.0,0.0,1310181
06/20/2019,0.592,0.538,0.5156,0.6,0.0,0.0,2180471
06/19/2019,0.6719,0.587,0.5,0.6906,0.0,0.0,5607706
06/18/2019,0.46,0.5949,0.46,0.67,0.0,0.0,10247380
06/17/2019,0.394,0.4561,0.39,0.479,0.0,0.0,2967254
06/14/2019,0.4,0.398,0.38,0.414,0.0,0.0,1633408
06/13/2019,0.4307,0.4039,0.392,0.4385,0.0,0.0,2172009
06/12/2019,0.5,0.4385,0.4203,0.5,0.0,0.0,2530617
06/11/2019,0.52,0.5127,0.4777,0.521,0.0,0.0,2459915
06/10/2019,0.564,0.5,0.5,0.595,0.0,0.0,2964559
06/07/2019,0.5201,0.564,0.5,0.59,0.0,0.0,2726204
06/06/2019,0.63,0.5058,0.49,0.6371,0.0,0.0,5422613
06/05/2019,0.67,0.6704,0.54,0.7245,0.0,0.0,7838951
06/04/2019,0.6868,0.8197,0.6779,0.8799,0.0,0.0,9794978
06/03/2019,0.7189,0.68,0.665,0.7189,0.0,0.0,1510257
05/31/2019,0.74,0.7019,0.66,0.74,0.0,0.0,2715040
05/30/2019,0.785,0.7299,0.72,0.8,0.0,0.0,2176413
05/29/2019,0.8037,0.7747,0.73,0.805,0.0,0.0,2110860
05/28/2019,0.845,0.8009,0.8,0.85,0.0,0.0,1313265
05/24/2019,0.8459,0.8345,0.82,0.8505,0.0,0.0,824862
05/23/2019,0.8743,0.837,0.835,0.8743,0.0,0.0,1236772
05/22/2019,0.852,0.869,0.8435,0.9,0.0,0.0,1431100
05/21/2019,0.84,0.8689,0.84,0.95,0.0,0.0,3566967
05/20/2019,0.8653,0.8675,0.8444,0.885,0.0,0.0,1833262
05/17/2019,0.82,0.8501,0.82,0.86,0.0,0.0,1399745
05/16/2019,0.8889,0.8325,0.83,0.891,0.0,0.0,1585571
05/15/2019,0.91,0.888,0.85,0.94,0.0,0.0,2640375
05/14/2019,0.8364,0.914,0.8,0.9451,0.0,0.0,3505395
05/13/2019,0.812,0.7809,0.77,0.8194,0.0,0.0,1544264
05/10/2019,0.85,0.85,0.83,0.87,0.0,0.0,1346861
05/09/2019,0.8456,0.8639,0.835,0.8878,0.0,0.0,1560656
05/08/2019,0.87,0.87,0.85,0.91,0.0,0.0,1559898
05/07/2019,0.91,0.891,0.875,0.9189,0.0,0.0,1728620
05/06/2019,0.7626,0.9135,0.76,0.94,0.0,0.0,4073539
05/03/2019,0.905,0.875,0.81,0.99,0.0,0.0,5880140
05/02/2019,0.725,0.88,0.6606,1,0.0,0.0,15321490
05/01/2019,0.81,0.73,0.73,0.818,0.0,0.0,5144617
04/30/2019,0.9,0.8398,0.83,0.9,0.0,0.0,3224621
04/29/2019,0.94,0.8824,0.87,0.96,0.0,0.0,3463714
04/26/2019,0.986,0.94,0.89,1,0.0,0.0,3996831
04/25/2019,1.02,0.975,0.94,1.04,0.0,0.0,4014834
04/24/2019,1.11,1.03,1.02,1.13,0.0,0.0,10056120
04/23/2019,1.02,0.885,0.819,1.04,0.0,0.0,9009521
04/22/2019,1.13,0.997,0.95,1.17,0.0,0.0,4166916
04/18/2019,1.2,1.13,1.05,1.33,0.0,0.0,5014420
04/17/2019,0.99,1.21,0.87,1.3,0.0,0.0,11200860
04/16/2019,1.51,1.39,1.35,1.52,0.0,0.0,4271022
