Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,34.86,35.44,34.33,35.53,0.0,0.0,448503
07/11/2019,35.3,35.1,34.87,35.57,0.0,0.0,622234
07/10/2019,35.03,35.25,34.73,35.43,0.0,0.0,532513
07/09/2019,34.79,34.83,34.58,35.65,0.0,0.0,656011
07/08/2019,33.6,34.97,33.19,35.05,0.0,0.0,620794
07/05/2019,34.3,34.99,34.02,35.15,0.0,0.0,591304
07/03/2019,34.48,34.52,34.05,34.73,0.0,0.0,226208
07/02/2019,35.75,34.42,33.92,35.84,0.0,0.0,758073
07/01/2019,36.28,35.86,35.05,37.145,0.0,0.0,697025
06/28/2019,34.84,35.64,34.84,35.89,0.0,0.0,883142
06/27/2019,33.93,34.86,33.74,35.03,0.0,0.0,651802
06/26/2019,34.26,33.75,33.42,34.88,0.0,0.0,799128
06/25/2019,35.16,34.23,33.9,35.24,0.0,0.0,775031
06/24/2019,35.2,35.08,34.96,36.54,0.0,0.0,1182086
06/21/2019,33.65,34.53,33.515,34.64,0.0,0.0,853208
06/20/2019,32.82,33.8,32.82,33.96,0.0,0.0,719828
06/19/2019,34.49,32.57,32.081,34.49,0.0,0.0,1140214
06/18/2019,34.19,33.81,33.3,34.62,0.0,0.0,1223555
06/17/2019,33.47,33.89,33.47,34.61,0.0,0.0,1409535
06/14/2019,31.92,33.3,31.79,33.555,0.0,0.0,937924
06/13/2019,31.32,31.99,31.15,32.05,0.0,0.0,845484
06/12/2019,30.55,31.07,30.0619,31.24,0.0,0.0,648347
06/11/2019,30.56,30.56,30.31,31.23,0.0,0.0,773786
06/10/2019,29.11,30.35,29.11,30.42,0.0,0.0,739452
06/07/2019,28.36,28.92,28.36,29.48,0.0,0.0,986488
06/06/2019,27.2,28.26,26.74,28.48,0.0,0.0,783658
06/05/2019,27.75,27.41,26.88,28.51,0.0,0.0,957997
06/04/2019,27.26,27.49,26.51,27.69,0.0,0.0,678070
06/03/2019,25.99,26.82,25.78,27.11,0.0,0.0,748980
05/31/2019,27.1,26.13,25.25,27.46,0.0,0.0,1593565
05/30/2019,27.97,28.58,27.85,29.08,0.0,0.0,694506
05/29/2019,28.9,27.81,27.58,28.9,0.0,0.0,943128
05/28/2019,30.33,29.26,29.06,30.63,0.0,0.0,806702
05/24/2019,30.19,30.1,29.44,30.63,0.0,0.0,792892
05/23/2019,29.79,29.99,29.7427,31,0.0,0.0,1192487
05/22/2019,29.06,30.07,29.06,30.29,0.0,0.0,716369
05/21/2019,29.14,29.5,27.56,29.68,0.0,0.0,1132177
05/20/2019,25.94,28.63,25.71,28.91,0.0,0.0,2076578
05/17/2019,27.3,26.34,26.235,29.87,0.0,0.0,2865248
05/16/2019,27.35,27.38,27.285,27.97,0.0,0.0,1126489
05/15/2019,26.75,27.16,26.25,27.51,0.0,0.0,595706
05/14/2019,26.64,27.01,25.91,27.13,0.0,0.0,949375
05/13/2019,28.2,26.23,25.1301,28.23,0.0,0.0,1491508
05/10/2019,29.38,29.34,28.275,29.61,0.0,0.0,659515
05/09/2019,28.9,29.06,28.2,29.49,0.0,0.0,610717
05/08/2019,29.62,29.29,29.01,29.98,0.0,0.0,733797
05/07/2019,30.15,29.65,29.3,30.31,0.0,0.0,616962
05/06/2019,30.24,30.35,30.09,30.64,0.0,0.0,478264
05/03/2019,30.12,30.94,29.9,30.94,0.0,0.0,443108
05/02/2019,29.11,29.86,29.11,29.88,0.0,0.0,290553
05/01/2019,28.99,29.11,28.86,29.67,0.0,0.0,539559
04/30/2019,28.57,28.79,27.92,28.8501,0.0,0.0,606744
04/29/2019,29.58,28.8,28.78,29.77,0.0,0.0,480139
04/26/2019,29.16,29.58,28.77,29.67,0.0,0.0,380599
04/25/2019,28.98,29.33,28.61,29.51,0.0,0.0,568042
04/24/2019,29.48,28.99,28.91,29.86,0.0,0.0,577146
04/23/2019,28.98,29.38,28.97,29.51,0.0,0.0,533154
04/22/2019,29.82,28.86,28.48,30.15,0.0,0.0,827471
04/18/2019,30.24,29.83,29.72,30.6213,0.0,0.0,850887
04/17/2019,31.83,30.38,30.15,32.09,0.0,0.0,1355508
04/16/2019,31.22,31.66,31.22,32.16,0.0,0.0,655978
04/15/2019,30.39,31.23,30.17,31.68,0.0,0.0,755422
04/12/2019,29.6,30.39,29.46,30.57,0.0,0.0,829903
