Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,39.08,39.44,39.08,40.855,0.0,0.0,125424
07/15/2019,40.58,39.09,38.38,41.62,0.0,0.0,565043
07/12/2019,42.47,43.17,41.99,43.49,0.0,0.0,73730
07/11/2019,43.67,42.41,41.49,43.67,0.0,0.0,80655
07/10/2019,43.12,43.48,42.47,43.9882,0.0,0.0,115464
07/09/2019,41.49,42.43,41.22,42.64,0.0,0.0,83814
07/08/2019,43.49,41.53,40.84,43.49,0.0,0.0,118880
07/05/2019,44.46,43.72,43,44.46,0.0,0.0,79574
07/03/2019,44.32,44.72,43.99,45.24,0.0,0.0,39641
07/02/2019,44.99,43.69,43.1,44.99,0.0,0.0,66890
07/01/2019,44.93,45.08,44,45.6125,0.0,0.0,95201
06/28/2019,43.6,44.2,42.19,44.33,0.0,0.0,239813
06/27/2019,43.42,43.95,43.0286,44.2,0.0,0.0,127427
06/26/2019,42.73,43.42,42.71,43.84,0.0,0.0,97119
06/25/2019,44.5,42.52,41.78,44.89,0.0,0.0,105007
06/24/2019,44.55,44.37,43.7,45.11,0.0,0.0,119440
06/21/2019,44.31,44.46,43.66,44.83,0.0,0.0,145205
06/20/2019,43.09,44.08,43.09,44.4,0.0,0.0,102158
06/19/2019,40.94,42.33,40.94,43.27,0.0,0.0,174561
06/18/2019,41.17,40.9,39.99,41.17,0.0,0.0,141741
06/17/2019,40.76,40.61,40.32,44.21,0.0,0.0,139650
06/14/2019,41.82,40.5,40.47,43.085,0.0,0.0,98621
06/13/2019,41.78,41.79,40.55,43.59,0.0,0.0,126657
06/12/2019,42.23,41.62,40.6,42.42,0.0,0.0,168677
06/11/2019,44.5,42.39,41.65,45.25,0.0,0.0,202693
06/10/2019,45.25,44.1,43.82,46.1,0.0,0.0,188901
06/07/2019,45.76,45.25,44.65,46.72,0.0,0.0,126487
06/06/2019,47.5,45.6,44.8501,47.79,0.0,0.0,146260
06/05/2019,45.75,47.39,44.74,47.46,0.0,0.0,114826
06/04/2019,45.2,45.25,44,45.51,0.0,0.0,72619
06/03/2019,46.17,44.54,44.38,46.17,0.0,0.0,146122
05/31/2019,46.59,46,45.7,46.75,0.0,0.0,125290
05/30/2019,47.04,47.41,46,47.76,0.0,0.0,127835
05/29/2019,46.65,46.84,45.91,47.84,0.0,0.0,122045
05/28/2019,45.74,47.1,45.74,48.27,0.0,0.0,169935
05/24/2019,47,45.7,45.0375,47.67,0.0,0.0,84947
05/23/2019,47.75,46.55,45.43,47.7589,0.0,0.0,86055
05/22/2019,48.3,47.72,47.21,49,0.0,0.0,103715
05/21/2019,46.42,48.31,46.17,48.65,0.0,0.0,193638
05/20/2019,46.58,45.81,45.12,47.4504,0.0,0.0,125787
05/17/2019,48.36,47.15,47,49.2093,0.0,0.0,105641
05/16/2019,44.8,48.9,44.8,49.05,0.0,0.0,262927
05/15/2019,46.15,45.38,44.505,47.93,0.0,0.0,176284
05/14/2019,43.68,44.35,42.26,44.8584,0.0,0.0,263862
05/13/2019,43.57,43.58,41.26,45.24,0.0,0.0,316237
05/10/2019,43.39,44.56,41.19,50.3969,0.0,0.0,937183
05/09/2019,53.34,54.85,52.81,56.4,0.0,0.0,164955
05/08/2019,54.92,54.7,54,56.75,0.0,0.0,108009
05/07/2019,58,55.14,54.37,58.28,0.0,0.0,150568
05/06/2019,53.35,58.08,53.08,58.61,0.0,0.0,163361
05/03/2019,53,54.94,52.8442,55.5,0.0,0.0,157709
05/02/2019,51.62,52.73,50.82,53.06,0.0,0.0,75815
05/01/2019,52.77,51.63,50.77,53,0.0,0.0,100956
04/30/2019,53.47,52.7,52.35,53.95,0.0,0.0,90493
04/29/2019,53.31,53.64,52.7429,53.99,0.0,0.0,64102
04/26/2019,51.66,53.13,51.01,53.894,0.0,0.0,78456
04/25/2019,52.8,51.69,51.104,52.92,0.0,0.0,135433
04/24/2019,51.87,53.15,51.87,53.43,0.0,0.0,131646
04/23/2019,49.21,51.87,49.21,51.98,0.0,0.0,182464
04/22/2019,48.15,49.27,48.11,49.995,0.0,0.0,84724
04/18/2019,48.77,48.32,46.74,48.77,0.0,0.0,133472
04/17/2019,49,49.1,47.87,50.65,0.0,0.0,191314
04/16/2019,47.86,48.69,46.955,48.87,0.0,0.0,208981
