Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,16.57,16.64,16.3,16.8,0.0,0.0,660094
07/15/2019,16.56,16.58,16.3,16.7,0.0,0.0,625736
07/12/2019,16.33,16.54,16.16,16.62,0.0,0.0,401878
07/11/2019,16.5,16.34,16.11,16.571,0.0,0.0,998137
07/10/2019,16.61,16.46,16.34,16.84,0.0,0.0,603840
07/09/2019,16.28,16.53,16.28,16.59,0.0,0.0,540156
07/08/2019,16.61,16.32,16.16,16.75,0.0,0.0,1001676
07/05/2019,16.48,16.66,16.33,16.79,0.0,0.0,895355
07/03/2019,16.5,16.66,16.44,16.95,0.0,0.0,976796
07/02/2019,16.4,16.48,16.12,16.52,0.0,0.0,763277
07/01/2019,16.68,16.44,16.33,16.74,0.0,0.0,3222469
06/28/2019,16.07,16.51,15.95,16.59,0.0,0.0,11217330
06/27/2019,15.86,15.94,15.75,16.17,0.0,0.0,6256427
06/26/2019,16.31,15.84,15.57,16.47,0.0,0.0,1265158
06/25/2019,16.77,16.21,16.14,16.9,0.0,0.0,2426366
06/24/2019,16.4,16.75,16,16.775,0.0,0.0,3073726
06/21/2019,17,16.49,16.43,17.22,0.0,0.0,2829978
06/20/2019,17.31,17.06,16.96,17.65,0.0,0.0,2604719
06/19/2019,16.7,17.04,16.595,17.43,0.0,0.0,2786198
06/18/2019,16.5,16.69,16.36,16.99,0.0,0.0,3021895
06/17/2019,16.37,16.28,16.22,17.02,0.0,0.0,3539968
06/14/2019,16.02,16.3,15.94,16.515,0.0,0.0,2108641
06/13/2019,16.47,15.95,15.93,16.62,0.0,0.0,2087450
06/12/2019,16.55,16.4,16.37,16.83,0.0,0.0,1381356
06/11/2019,16.76,16.62,16.5,16.978,0.0,0.0,2478199
06/10/2019,17.54,16.83,16.76,17.82,0.0,0.0,3054057
06/07/2019,16.82,16.96,16.59,17.3,0.0,0.0,1261711
06/06/2019,16.39,16.72,16.15,16.8,0.0,0.0,523033
06/05/2019,16.18,16.33,16.0072,16.43,0.0,0.0,923339
06/04/2019,16.24,16.12,15.89,16.32,0.0,0.0,1264887
06/03/2019,17.14,16.21,16.05,17.14,0.0,0.0,1407866
05/31/2019,16.58,17.2,16.33,17.25,0.0,0.0,1328009
05/30/2019,17.28,17.03,16.895,17.43,0.0,0.0,1372939
05/29/2019,17.26,17.28,16.97,17.35,0.0,0.0,882599
05/28/2019,17.12,17.35,17,17.58,0.0,0.0,1306579
05/24/2019,17.05,17.1,16.93,17.4,0.0,0.0,1170352
05/23/2019,16.64,16.98,16.5638,17.025,0.0,0.0,918750
05/22/2019,16.89,16.98,16.72,17.19,0.0,0.0,704426
05/21/2019,16.84,16.96,16.56,17.01,0.0,0.0,689265
05/20/2019,16.78,16.75,16.45,17,0.0,0.0,812794
05/17/2019,16.59,17.03,16.534,17.275,0.0,0.0,745690
05/16/2019,16.38,16.7,15.91,16.75,0.0,0.0,1104738
05/15/2019,15.91,16.48,15.82,16.5,0.0,0.0,1619959
05/14/2019,16.08,16.08,15.74,16.36,0.0,0.0,2047440
05/13/2019,16.6,16.07,15.92,16.63,0.0,0.0,2299934
05/10/2019,17.6,16.82,16.26,17.6,0.0,0.0,1929288
05/09/2019,18.25,17.75,17.45,18.3,0.0,0.0,2099190
05/08/2019,17.8,17.73,17.2,17.8999,0.0,0.0,999947
05/07/2019,17.85,17.81,17.57,17.94,0.0,0.0,645677
05/06/2019,17.57,17.96,17.5,18.06,0.0,0.0,951737
05/03/2019,17.61,17.86,17.61,18.15,0.0,0.0,984827
05/02/2019,17.44,17.53,17.1,17.855,0.0,0.0,628058
05/01/2019,18,17.53,17.49,18.09,0.0,0.0,695546
04/30/2019,17.93,17.9,17.6667,18.41,0.0,0.0,1044126
04/29/2019,17.92,17.97,17.65,18.15,0.0,0.0,1235045
04/26/2019,17.62,17.74,17.4269,17.95,0.0,0.0,518599
04/25/2019,17.59,17.68,17.32,18,0.0,0.0,463486
04/24/2019,17.65,17.6,17.415,17.76,0.0,0.0,534172
04/23/2019,17.07,17.56,16.86,17.6,0.0,0.0,414835
04/22/2019,16.72,17,16.72,17.385,0.0,0.0,633538
04/18/2019,17.23,17.48,17.02,17.76,0.0,0.0,535758
04/17/2019,17.37,17.38,17,17.53,0.0,0.0,905070
04/16/2019,17.2,17.31,16.9044,17.47,0.0,0.0,670791
