Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,9.88,9.9,9.69,9.9,0.0,0.0,20939
07/15/2019,9.9,9.89,9.4,9.9,0.0,0.0,9752
07/12/2019,9.59,9.92,9.585,9.98,0.0,0.0,12747
07/11/2019,9.89,9.96,9.82,9.97,0.0,0.0,13298
07/10/2019,9.69,9.84,9.66,9.95,0.0,0.0,8405
07/09/2019,9.97,9.72,9.66,9.97,0.0,0.0,6300
07/08/2019,9.88,9.84,9.6,9.94,0.0,0.0,9034
07/05/2019,9.95,9.9,9.62,10.04,0.0,0.0,5104
07/03/2019,9.81,10,9.77,10.08,0.0,0.0,8428
07/02/2019,9.7,9.7,9.51,9.79,0.0,0.0,10628
07/01/2019,10.79,9.84,9.74,10.79,0.0,0.0,45466
06/28/2019,10.13,10.84,9.84,10.84,0.0,0.0,150697
06/27/2019,10.04,10.24,9.6,10.25,0.0,0.0,17075
06/26/2019,9.98,9.82,9.46,10,0.0,0.0,9821
06/25/2019,9.87,9.9,9.77,10.12,0.0,0.0,6013
06/24/2019,10.09,9.88,9.68,10.31,0.0,0.0,18134
06/21/2019,10.08,10.25,9.8469,10.33,0.0,0.0,21895
06/20/2019,10.1,10.13,9.89,10.13,0.0,0.0,6303
06/19/2019,9.83,10.08,9.46,10.2,0.0,0.0,17421
06/18/2019,9.78,9.9,9.74,9.9,0.0,0.0,10365
06/17/2019,9.71,9.76,9.642,9.825,0.0,0.0,26058
06/14/2019,9.73,9.8,9.64,9.85,0.0,0.0,17625
06/13/2019,9.65,9.73,9.46,9.895,0.0,0.0,12794
06/12/2019,9.55,9.65,9.36,9.65,0.0,0.0,7140
06/11/2019,9.58,9.55,9.325,9.64,0.0,0.0,21707
06/10/2019,9.39,9.46,9.075,9.6495,0.0,0.0,15878
06/07/2019,9.65,9.55,8.815,9.65,0.0,0.0,18108
06/06/2019,9.5,9.62,9.42,9.72,0.0,0.0,23231
06/05/2019,9.43,9.44,9.37,9.5,0.0,0.0,16610
06/04/2019,9.51,9.45,9.3,9.51,0.0,0.0,36992
06/03/2019,9.44,9.45,9.36,9.66,0.0,0.0,35216
05/31/2019,9.58,9.57,9.31,9.6,0.0,0.0,46028
05/30/2019,10.02,9.77,9.76,10.07,0.0,0.0,30995
05/29/2019,9.98,9.91,9.84,10.12,0.0,0.0,23189
05/28/2019,10,10.17,9.5,10.32,0.0,0.0,124174
05/24/2019,9.7,10.26,9.65,10.26,0.0,0.0,35623
05/23/2019,10.13,9.77,9.76,10.1706,0.0,0.0,26085
05/22/2019,10.74,10.24,10.16,10.76,0.0,0.0,19733
05/21/2019,10.71,10.69,10.6156,10.76,0.0,0.0,31285
05/20/2019,10.52,10.66,10.3699,10.74,0.0,0.0,39396
05/17/2019,10.47,10.52,10.44,10.58,0.0,0.0,37458
05/16/2019,10.27,10.46,9.89,10.52,0.0,0.0,61053
05/15/2019,10.34,10.27,10.121,10.42,0.0,0.0,21013
05/14/2019,9.94,10.39,9.8552,10.4406,0.0,0.0,54099
05/13/2019,9.93,9.93,9.2901,10.0599,0.0,0.0,100940
05/10/2019,10.65,9.93,9.17,10.65,0.0,0.0,160743
05/09/2019,10.76,10.58,10.43,10.82,0.0,0.0,72229
05/08/2019,10.92,10.69,10.65,10.93,0.0,0.0,259900
05/07/2019,10.9,10.96,10.8138,11,0.0,0.0,44829
05/06/2019,10.5,10.79,10.45,10.955,0.0,0.0,107852
05/03/2019,9.95,10.5,9.9372,10.5,0.0,0.0,56217
05/02/2019,9.72,9.91,9.7,9.97,0.0,0.0,54081
05/01/2019,9.5,9.62,9.49,9.7687,0.0,0.0,75121
04/30/2019,9.39,9.42,9.3,9.53,0.0,0.0,88785
04/29/2019,9.19,9.35,9.19,9.45,0.0,0.0,21681
04/26/2019,8.75,9.1,8.73,9.22,0.0,0.0,27299
04/25/2019,8.78,8.71,8.71,9,0.0,0.0,7552
04/24/2019,9.01,8.85,8.85,9.01,0.0,0.0,16275
04/23/2019,8.8639,8.81,8.76,8.8639,0.0,0.0,76565
04/22/2019,8.9369,8.82,8.8139,9.0499,0.0,0.0,7281
04/18/2019,8.83,9.1,8.83,9.12,0.0,0.0,14682
04/17/2019,8.86,8.88,8.76,8.97,0.0,0.0,52874
04/16/2019,8.87,8.85,8.75,8.9,0.0,0.0,24999
