Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.35,2.43,2.35,2.45,0.0,0.0,204604
07/15/2019,2.32,2.34,2.31,2.44,0.0,0.0,140056
07/12/2019,2.32,2.37,2.32,2.39,0.0,0.0,143356
07/11/2019,2.37,2.33,2.31,2.45,0.0,0.0,121795
07/10/2019,2.52,2.41,2.4,2.54,0.0,0.0,101134
07/09/2019,2.52,2.54,2.5,2.6,0.0,0.0,193951
07/08/2019,2.45,2.55,2.45,2.56,0.0,0.0,174534
07/05/2019,2.49,2.47,2.4,2.53,0.0,0.0,166180
07/03/2019,2.49,2.53,2.435,2.54,0.0,0.0,247368
07/02/2019,2.44,2.49,2.41,2.5,0.0,0.0,130709
07/01/2019,2.4,2.45,2.35,2.4598,0.0,0.0,137984
06/28/2019,2.28,2.38,2.27,2.38,0.0,0.0,199947
06/27/2019,2.24,2.31,2.24,2.34,0.0,0.0,176566
06/26/2019,2.19,2.26,2.19,2.32,0.0,0.0,118041
06/25/2019,2.19,2.17,2.16,2.23,0.0,0.0,223976
06/24/2019,2.26,2.24,2.21,2.27,0.0,0.0,158039
06/21/2019,2.25,2.25,2.23,2.27,0.0,0.0,134465
06/20/2019,2.34,2.25,2.24,2.36,0.0,0.0,278065
06/19/2019,2.37,2.37,2.34,2.4,0.0,0.0,142470
06/18/2019,2.37,2.36,2.26,2.48,0.0,0.0,228492
06/17/2019,2.41,2.47,2.41,2.53,0.0,0.0,244444
06/14/2019,2.47,2.41,2.36,2.5,0.0,0.0,136225
06/13/2019,2.3,2.46,2.3,2.46,0.0,0.0,207882
06/12/2019,2.23,2.27,2.21,2.28,0.0,0.0,156563
06/11/2019,2.17,2.21,2.17,2.25,0.0,0.0,109629
06/10/2019,2.1,2.17,2.1,2.22,0.0,0.0,118091
06/07/2019,2.06,2.1,2.06,2.18,0.0,0.0,120949
06/06/2019,2.19,2.07,2.02,2.21,0.0,0.0,110918
06/05/2019,2.35,2.18,2.14,2.36,0.0,0.0,161167
06/04/2019,2.53,2.29,2.27,2.5827,0.0,0.0,331383
06/03/2019,2.62,2.54,2.52,2.68,0.0,0.0,214996
05/31/2019,2.81,2.65,2.62,2.83,0.0,0.0,224387
05/30/2019,2.75,2.81,2.75,2.84,0.0,0.0,219602
05/29/2019,2.72,2.74,2.72,2.78,0.0,0.0,215199
05/28/2019,2.67,2.74,2.67,2.76,0.0,0.0,203122
05/24/2019,2.57,2.67,2.57,2.69,0.0,0.0,190421
05/23/2019,2.63,2.6,2.58,2.7,0.0,0.0,234327
05/22/2019,2.68,2.65,2.63,2.75,0.0,0.0,192054
05/21/2019,2.75,2.7,2.67,2.8,0.0,0.0,198422
05/20/2019,2.76,2.74,2.73,2.82,0.0,0.0,151892
05/17/2019,2.75,2.81,2.75,2.84,0.0,0.0,118739
05/16/2019,2.8,2.8,2.77,2.85,0.0,0.0,169875
05/15/2019,2.85,2.8,2.75,2.86,0.0,0.0,130930
05/14/2019,2.95,2.81,2.76,2.97,0.0,0.0,218883
05/13/2019,2.96,2.92,2.89,3.07,0.0,0.0,136531
05/10/2019,2.9,3.07,2.9,3.07,0.0,0.0,216766
05/09/2019,2.85,2.9,2.8,2.93,0.0,0.0,119579
05/08/2019,2.9,2.93,2.88,2.97,0.0,0.0,173962
05/07/2019,2.83,2.88,2.75,2.94,0.0,0.0,210839
05/06/2019,2.82,2.82,2.75,2.9,0.0,0.0,184534
05/03/2019,2.89,2.92,2.86,2.94,0.0,0.0,135313
05/02/2019,2.85,2.85,2.75,2.88,0.0,0.0,120620
05/01/2019,2.85,2.86,2.84,2.95,0.0,0.0,105223
04/30/2019,2.89,2.85,2.84,2.9875,0.0,0.0,107044
04/29/2019,2.92,2.91,2.75,3,0.0,0.0,153768
04/26/2019,2.85,2.92,2.84,2.95,0.0,0.0,157343
04/25/2019,2.94,2.85,2.8,2.9685,0.0,0.0,191695
04/24/2019,2.85,2.94,2.85,2.95,0.0,0.0,177443
04/23/2019,2.85,2.9,2.85,3.01,0.0,0.0,250120
04/22/2019,2.77,2.88,2.74,2.89,0.0,0.0,202860
04/18/2019,2.8,2.79,2.78,2.89,0.0,0.0,227328
04/17/2019,3.26,2.77,2.7,3.28,0.0,0.0,571220
04/16/2019,3.28,3.23,3.22,3.43,0.0,0.0,305243
