Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,15.22,15.52,15.22,15.65,0.0,0.0,69641
07/15/2019,16.07,15.25,15.18,16.14,0.0,0.0,136434
07/12/2019,16.81,16.12,15.9,16.865,0.0,0.0,132728
07/11/2019,17.02,16.78,16.64,17.19,0.0,0.0,155693
07/10/2019,15.5,17.02,15.48,17.0399,0.0,0.0,415531
07/09/2019,15.02,15.42,15.02,15.46,0.0,0.0,155565
07/08/2019,14.99,15.08,14.853,15.16,0.0,0.0,82248
07/05/2019,14.38,15,14.36,15.14,0.0,0.0,95964
07/03/2019,14.36,14.57,14.315,14.66,0.0,0.0,60887
07/02/2019,14.24,14.41,14.05,14.98,0.0,0.0,134032
07/01/2019,14.07,14.28,13.94,14.3,0.0,0.0,107224
06/28/2019,14,13.99,13.85,14,0.0,0.0,514219
06/27/2019,13.79,14,13.56,14,0.0,0.0,86379
06/26/2019,13.87,13.75,13.66,14,0.0,0.0,52796
06/25/2019,13.93,13.9,13.6,14,0.0,0.0,70820
06/24/2019,13.71,13.93,13.6,14,0.0,0.0,125335
06/21/2019,13.66,13.64,13.41,13.8,0.0,0.0,123878
06/20/2019,13.43,13.7,13.41,13.757,0.0,0.0,74163
06/19/2019,13.66,13.4,13.18,13.82,0.0,0.0,73069
06/18/2019,13.86,13.7,13.65,14,0.0,0.0,49006
06/17/2019,13.81,13.8,13.6842,13.86,0.0,0.0,40849
06/14/2019,13.9,13.89,13.81,14.08,0.0,0.0,36013
06/13/2019,13.72,13.9,13.67,13.94,0.0,0.0,48042
06/12/2019,13.82,13.7,13.62,13.82,0.0,0.0,22784
06/11/2019,13.95,13.88,13.76,14.05,0.0,0.0,62171
06/10/2019,14.1,13.98,13.7781,14.1661,0.0,0.0,67107
06/07/2019,13.78,14.07,13.75,14.13,0.0,0.0,69933
06/06/2019,13.91,13.76,13.56,13.985,0.0,0.0,55156
06/05/2019,14.19,13.91,13.87,14.2,0.0,0.0,57443
06/04/2019,13.59,14.1,13.5627,14.2,0.0,0.0,116093
06/03/2019,13.81,13.5,13.31,13.83,0.0,0.0,97387
05/31/2019,13.9,13.81,13.65,14.285,0.0,0.0,48770
05/30/2019,14.51,13.98,13.9,14.51,0.0,0.0,76176
05/29/2019,14.74,14.46,14.41,14.88,0.0,0.0,82311
05/28/2019,15.31,14.78,14.75,15.31,0.0,0.0,67309
05/24/2019,15.29,15.27,15,15.295,0.0,0.0,56545
05/23/2019,15.27,15.2,15.05,15.39,0.0,0.0,53817
05/22/2019,15.36,15.36,15.2,15.49,0.0,0.0,52843
05/21/2019,15.51,15.41,15.3115,15.55,0.0,0.0,49145
05/20/2019,15.49,15.46,15.35,15.51,0.0,0.0,84113
05/17/2019,15.34,15.44,15.1,15.56,0.0,0.0,147216
05/16/2019,15.35,15.4,15.2639,15.54,0.0,0.0,105795
05/15/2019,15.34,15.33,15.25,15.6,0.0,0.0,161133
05/14/2019,15.2,15.42,14.89,15.48,0.0,0.0,88284
05/13/2019,15.37,15.21,15.01,15.41,0.0,0.0,96427
05/10/2019,14.78,15.53,14.78,15.88,0.0,0.0,286059
05/09/2019,15.39,14.82,14.58,15.39,0.0,0.0,93113
05/08/2019,14.66,14.88,14.53,15.13,0.0,0.0,93066
05/07/2019,14.77,14.65,14.5,14.8135,0.0,0.0,59630
05/06/2019,15.15,14.77,14.71,15.2556,0.0,0.0,82675
05/03/2019,14.67,15.16,14.5467,15.24,0.0,0.0,97095
05/02/2019,14.69,14.45,14.33,14.8,0.0,0.0,63505
05/01/2019,14.17,14.68,14.12,14.78,0.0,0.0,169250
04/30/2019,13.94,14.11,13.87,14.2,0.0,0.0,101025
04/29/2019,13.77,13.95,13.73,14,0.0,0.0,95953
04/26/2019,13.46,13.76,13.4,13.81,0.0,0.0,84735
04/25/2019,13.5,13.49,13.155,13.58,0.0,0.0,82345
04/24/2019,13.6,13.51,13.4675,13.83,0.0,0.0,72871
04/23/2019,13.79,13.6,13.52,13.89,0.0,0.0,128326
04/22/2019,13.9,13.79,13.72,13.98,0.0,0.0,30631
04/18/2019,13.87,13.91,13.65,14.06,0.0,0.0,87220
04/17/2019,14.26,13.86,13.67,14.26,0.0,0.0,84644
04/16/2019,14.25,14.2,14.02,14.32,0.0,0.0,45560
