Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,9.91,9.68,9.65,9.96,0.0,0.0,477093
07/15/2019,10.12,9.95,9.85,10.2375,0.0,0.0,451527
07/12/2019,10.32,10.08,10.02,10.51,0.0,0.0,1031497
07/11/2019,10.17,10.38,9.75,10.39,0.0,0.0,1230781
07/10/2019,10.09,9.99,9.82,10.27,0.0,0.0,821929
07/09/2019,10.2,10.08,9.83,10.29,0.0,0.0,605053
07/08/2019,9.65,10.18,9.58,10.2,0.0,0.0,893124
07/05/2019,9.74,9.7,9.5,9.88,0.0,0.0,526247
07/03/2019,9.59,9.64,9.51,9.735,0.0,0.0,264783
07/02/2019,9.42,9.55,9.34,9.56,0.0,0.0,567338
07/01/2019,9.24,9.42,9.24,9.61,0.0,0.0,972479
06/28/2019,8.94,9.09,8.85,9.19,0.0,0.0,1211824
06/27/2019,8.98,8.87,8.77,9.1077,0.0,0.0,581875
06/26/2019,9.27,8.93,8.9,9.4,0.0,0.0,416472
06/25/2019,9.52,9.24,9.19,9.53,0.0,0.0,603092
06/24/2019,9.72,9.56,9.44,9.8,0.0,0.0,419423
06/21/2019,9.94,9.6,9.52,9.97,0.0,0.0,1357834
06/20/2019,10.16,9.99,9.885,10.35,0.0,0.0,753421
06/19/2019,9.74,10.03,9.74,10.08,0.0,0.0,572913
06/18/2019,9.66,9.7,9.61,9.84,0.0,0.0,694185
06/17/2019,9.36,9.61,9.34,9.94,0.0,0.0,1075953
06/14/2019,9.39,9.38,9.31,9.47,0.0,0.0,494596
06/13/2019,9.12,9.39,9.0701,9.41,0.0,0.0,939278
06/12/2019,8.57,9.1,8.55,9.1666,0.0,0.0,996519
06/11/2019,8.66,8.57,8.46,8.7666,0.0,0.0,644555
06/10/2019,8.65,8.69,8.65,8.92,0.0,0.0,541135
06/07/2019,8.7,8.61,8.51,8.8,0.0,0.0,438398
06/06/2019,8.89,8.67,8.62,8.89,0.0,0.0,467453
06/05/2019,8.89,8.93,8.72,9.01,0.0,0.0,630989
06/04/2019,8.77,8.83,8.6,8.94,0.0,0.0,520073
06/03/2019,8.92,8.74,8.67,9.04,0.0,0.0,615140
05/31/2019,9.1,8.96,8.899,9.1,0.0,0.0,537204
05/30/2019,9.4,9.2,9.03,9.45,0.0,0.0,685963
05/29/2019,9.51,9.36,9.34,9.57,0.0,0.0,575997
05/28/2019,9.35,9.57,9.35,9.75,0.0,0.0,755586
05/24/2019,9.25,9.44,9.2,9.52,0.0,0.0,774094
05/23/2019,9.36,9.25,9.16,9.445,0.0,0.0,875152
05/22/2019,9.25,9.27,9.2101,9.4427,0.0,0.0,1410699
05/21/2019,9.27,9.28,9.22,9.44,0.0,0.0,1367536
05/20/2019,8.86,9.21,8.76,9.375,0.0,0.0,1404008
05/17/2019,9.13,8.97,8.73,9.27,0.0,0.0,1326407
05/16/2019,9.31,9.25,9.23,9.5,0.0,0.0,1821994
05/15/2019,9.44,9.32,9.275,9.69,0.0,0.0,962818
05/14/2019,9.67,9.54,9.45,9.78,0.0,0.0,1025291
05/13/2019,10.2,9.61,9.5,10.2,0.0,0.0,1439242
05/10/2019,10.62,10.49,10.235,10.633,0.0,0.0,1082808
05/09/2019,10.29,10.61,10.23,10.82,0.0,0.0,1137527
05/08/2019,10.23,10.42,9.9,10.46,0.0,0.0,1892365
05/07/2019,10.4,10.27,10.07,10.73,0.0,0.0,1707423
05/06/2019,10.8,10.45,10.35,11.05,0.0,0.0,3011990
05/03/2019,10.07,11.08,9.6,11.15,0.0,0.0,7906742
05/02/2019,8.29,8.23,8.08,8.37,0.0,0.0,1332268
05/01/2019,8.29,8.29,8.09,8.38,0.0,0.0,988064
04/30/2019,8.09,8.15,8.07,8.35,0.0,0.0,1554936
04/29/2019,7.66,7.92,7.63,8.155,0.0,0.0,827550
04/26/2019,7.6,7.62,7.44,7.71,0.0,0.0,1422159
04/25/2019,7.29,7.6,7.23,7.61,0.0,0.0,687600
04/24/2019,7.37,7.27,7.22,7.42,0.0,0.0,1196645
04/23/2019,7.39,7.33,7.3,7.485,0.0,0.0,534366
04/22/2019,7.47,7.36,7.14,7.5,0.0,0.0,522630
04/18/2019,7.77,7.47,7.46,7.86,0.0,0.0,689947
04/17/2019,7.87,7.79,7.57,7.88,0.0,0.0,900489
04/16/2019,7.51,7.73,7.45,7.78,0.0,0.0,965069
