Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,65.63,66.14,65.55,68.075,0.0,0.0,241230
07/15/2019,65.15,65.17,64.42,65.47,0.0,0.0,155397
07/12/2019,62.98,65.44,62.98,65.93,0.0,0.0,140651
07/11/2019,62.16,62.85,61.13,63,0.0,0.0,122999
07/10/2019,64.23,62.31,61.68,64.23,0.0,0.0,122082
07/09/2019,63.94,63.93,63.54,64.23,0.0,0.0,71181
07/08/2019,64.44,64.23,63.7325,64.44,0.0,0.0,120620
07/05/2019,64.22,64.54,63.72,64.88,0.0,0.0,107416
07/03/2019,64.15,64.64,63.8,64.92,0.0,0.0,47359
07/02/2019,64.56,64.07,63.8,65.33,0.0,0.0,103143
07/01/2019,65.88,64.64,63.83,66.2548,0.0,0.0,174775
06/28/2019,62.81,64.67,62.81,65.09,0.0,0.0,645505
06/27/2019,60.24,62.68,59.74,62.72,0.0,0.0,161388
06/26/2019,59.26,60.15,59.24,60.36,0.0,0.0,159101
06/25/2019,59.92,59.2,58.96,60.04,0.0,0.0,149687
06/24/2019,61.61,59.75,59.63,61.61,0.0,0.0,126664
06/21/2019,62.59,61.38,61.11,62.6,0.0,0.0,245129
06/20/2019,61.9,62.82,61.9,63.08,0.0,0.0,93757
06/19/2019,61.51,61.27,60.935,62.86,0.0,0.0,97352
06/18/2019,61.04,61.68,60.775,62.33,0.0,0.0,67347
06/17/2019,62.07,60.79,60.71,62.08,0.0,0.0,166011
06/14/2019,61.48,62.2,60.55,62.76,0.0,0.0,140530
06/13/2019,60.92,61.8,60.5,62.41,0.0,0.0,143176
06/12/2019,59.25,60.72,59.13,60.92,0.0,0.0,281907
06/11/2019,60.99,59.63,58.63,61.42,0.0,0.0,319539
06/10/2019,58.83,60.48,58.765,60.52,0.0,0.0,203400
06/07/2019,58.43,58.5,58.36,59.19,0.0,0.0,119637
06/06/2019,58.57,58.32,56.92,58.57,0.0,0.0,124117
06/05/2019,59.56,58.54,58.18,59.625,0.0,0.0,156653
06/04/2019,58.51,59.57,56.3464,59.6,0.0,0.0,164360
06/03/2019,58.99,57.76,57.5,60.57,0.0,0.0,360600
05/31/2019,59.32,59,58.65,59.67,0.0,0.0,209487
05/30/2019,61.17,60.08,59.38,61.55,0.0,0.0,169185
05/29/2019,61.73,61.16,61.02,62.53,0.0,0.0,111512
05/28/2019,64.01,62.37,62.33,64.08,0.0,0.0,160336
05/24/2019,64.42,64.02,63.27,64.42,0.0,0.0,95604
05/23/2019,64.93,64.02,63.35,64.93,0.0,0.0,161925
05/22/2019,67,65.16,64.37,67.25,0.0,0.0,199049
05/21/2019,67.34,67.44,66.9825,68.51,0.0,0.0,116318
05/20/2019,65.75,66.94,65.19,67.05,0.0,0.0,101100
05/17/2019,66.54,66.31,66.17,67.86,0.0,0.0,138727
05/16/2019,66.22,67.29,66.18,67.33,0.0,0.0,92596
05/15/2019,65.56,66.29,64.97,66.33,0.0,0.0,119822
05/14/2019,65.27,66.1,64.96,66.305,0.0,0.0,103716
05/13/2019,65.12,65.17,64.29,65.7193,0.0,0.0,215821
05/10/2019,66.87,66.57,65.54,66.87,0.0,0.0,165021
05/09/2019,66.27,67.18,65.51,67.42,0.0,0.0,121733
05/08/2019,67.75,66.85,66.6,68.6,0.0,0.0,192792
05/07/2019,67.96,67.7,66.74,68.26,0.0,0.0,309461
05/06/2019,66.83,68.9,63.53,69.26,0.0,0.0,218092
05/03/2019,66.38,68.27,65.76,68.45,0.0,0.0,190517
05/02/2019,63.04,65.71,62.22,65.89,0.0,0.0,247974
05/01/2019,62.47,64.32,62.47,65.69,0.0,0.0,690593
04/30/2019,65.1,64.39,63.8799,65.54,0.0,0.0,259845
04/29/2019,66.07,65.15,64.67,66.895,0.0,0.0,163088
04/26/2019,64.74,66.13,64.71,66.68,0.0,0.0,178681
04/25/2019,70.47,65.27,64.59,70.755,0.0,0.0,436315
04/24/2019,68.44,70.39,68.44,70.77,0.0,0.0,222026
04/23/2019,68.59,68.33,67.86,68.75,0.0,0.0,181477
04/22/2019,68.18,68.57,68.02,70.25,0.0,0.0,135388
04/18/2019,69.14,68.46,67.1,70.03,0.0,0.0,130919
04/17/2019,68.17,68.92,67.95,69.28,0.0,0.0,146111
04/16/2019,67.01,67.71,66.75,68,0.0,0.0,149907
