Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.81,0.81,0.79,0.8199,0.0,0.0,38465
07/15/2019,0.79,0.8,0.79,0.8,0.0,0.0,50016
07/12/2019,0.7999,0.786,0.786,0.8199,0.0,0.0,23892
07/11/2019,0.765,0.805,0.765,0.8211,0.0,0.0,70472
07/10/2019,0.75,0.7897,0.75,0.79,0.0,0.0,72441
07/09/2019,0.76,0.75,0.7437,0.765,0.0,0.0,4801
07/08/2019,0.762,0.76,0.7412,0.7654,0.0,0.0,58663
07/05/2019,0.73,0.7412,0.73,0.76,0.0,0.0,93204
07/03/2019,0.7599,0.7314,0.7313,0.7599,0.0,0.0,22998
07/02/2019,0.72,0.7201,0.704,0.7619,0.0,0.0,18394
07/01/2019,0.72,0.73,0.7151,0.7654,0.0,0.0,48623
06/28/2019,0.7301,0.7,0.7,0.7798,0.0,0.0,71655
06/27/2019,0.76,0.7494,0.7302,0.76,0.0,0.0,69061
06/26/2019,0.75,0.765,0.75,0.7871,0.0,0.0,63051
06/25/2019,0.76,0.7446,0.7002,0.76,0.0,0.0,52054
06/24/2019,0.73,0.7699,0.7001,0.7896,0.0,0.0,97775
06/21/2019,0.731,0.73,0.73,0.77,0.0,0.0,73167
06/20/2019,0.755,0.74,0.7303,0.7694,0.0,0.0,52483
06/19/2019,0.7601,0.7539,0.75,0.7636,0.0,0.0,30064
06/18/2019,0.77,0.77,0.7625,0.798,0.0,0.0,57487
06/17/2019,0.8,0.77,0.77,0.8,0.0,0.0,39354
06/14/2019,0.78,0.7896,0.7761,0.8099,0.0,0.0,29197
06/13/2019,0.81,0.77,0.7415,0.825,0.0,0.0,47966
06/12/2019,0.86,0.7901,0.7625,0.86,0.0,0.0,104229
06/11/2019,0.81,0.8498,0.7803,0.88,0.0,0.0,266879
06/10/2019,0.7305,0.743,0.7236,0.743,0.0,0.0,28410
06/07/2019,0.74,0.73,0.72,0.7438,0.0,0.0,34500
06/06/2019,0.6803,0.721,0.6803,0.7308,0.0,0.0,84991
06/05/2019,0.7,0.7298,0.7,0.7298,0.0,0.0,27789
06/04/2019,0.7399,0.7102,0.7102,0.7428,0.0,0.0,34234
06/03/2019,0.7241,0.73,0.7203,0.7342,0.0,0.0,23659
05/31/2019,0.7167,0.69,0.69,0.7399,0.0,0.0,16887
05/30/2019,0.7287,0.7201,0.71,0.7397,0.0,0.0,10636
05/29/2019,0.715,0.715,0.7,0.715,0.0,0.0,18542
05/28/2019,0.6999,0.7054,0.6701,0.715,0.0,0.0,123287
05/24/2019,0.7,0.6999,0.68,0.7,0.0,0.0,5800
05/23/2019,0.6805,0.67,0.67,0.6853,0.0,0.0,13093
05/22/2019,0.69,0.6601,0.6563,0.71,0.0,0.0,47053
05/21/2019,0.7069,0.69,0.69,0.7069,0.0,0.0,7851
05/20/2019,0.7,0.6899,0.68,0.7,0.0,0.0,30255
05/17/2019,0.7001,0.6803,0.68,0.7005,0.0,0.0,33030
05/16/2019,0.715,0.7,0.7,0.72,0.0,0.0,55803
05/15/2019,0.7,0.7,0.7,0.7098,0.0,0.0,27579
05/14/2019,0.68,0.6901,0.68,0.7157,0.0,0.0,35346
05/13/2019,0.7049,0.7,0.695,0.7234,0.0,0.0,21524
05/10/2019,0.73,0.7,0.7,0.73,0.0,0.0,55360
05/09/2019,0.765,0.7401,0.7251,0.765,0.0,0.0,16488
05/08/2019,0.79,0.7527,0.7401,0.79,0.0,0.0,14990
05/07/2019,0.798,0.77,0.76,0.798,0.0,0.0,3928
05/06/2019,0.8,0.76,0.754,0.8,0.0,0.0,8907
05/03/2019,0.75,0.75,0.748,0.7899,0.0,0.0,9821
05/02/2019,0.7865,0.7521,0.7402,0.7865,0.0,0.0,9188
05/01/2019,0.7502,0.773,0.7502,0.7856,0.0,0.0,18180
04/30/2019,0.7825,0.7604,0.75,0.7948,0.0,0.0,122581
04/29/2019,0.8149,0.7825,0.7825,0.85,0.0,0.0,34622
04/26/2019,0.8502,0.8149,0.8122,0.8502,0.0,0.0,41113
04/25/2019,0.9,0.8502,0.8004,0.9508,0.0,0.0,109209
04/24/2019,0.9659,0.9001,0.9001,0.9999,0.0,0.0,105646
04/23/2019,0.99,0.98,0.98,1,0.0,0.0,21404
04/22/2019,1,0.996,0.99,1,0.0,0.0,14800
04/18/2019,1.01,0.9804,0.9804,1.02,0.0,0.0,8540
04/17/2019,1,0.99,0.99,1.02,0.0,0.0,16557
04/16/2019,1.01,1.019,0.98,1.02,0.0,0.0,24390
