Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,58.36,58.1801,58.1801,58.36,0.0,0.0,1384
07/15/2019,58.278,58.2501,58.2501,58.37,0.0,0.0,3084
07/12/2019,57.98,57.8502,57.8502,57.98,0.0,0.0,3259
07/11/2019,58.14,57.5,57.39,58.32,0.0,0.0,2409
07/10/2019,58.01,57.87,57.87,58.0304,0.0,0.0,2621
07/09/2019,57.72,57.8231,57.6701,57.94,0.0,0.0,4316
07/08/2019,58.12,57.9,57.8401,58.35,0.0,0.0,1714
07/05/2019,58.66,58.215,58.14,59.29,0.0,0.0,16885
07/03/2019,59.02,59.0001,59.0001,59.02,0.0,0.0,1450
07/02/2019,58.52,58.48,58.34,58.52,0.0,0.0,2999
07/01/2019,58.64,58.365,58.36,58.64,0.0,0.0,1688
06/28/2019,57.67,57.6801,57.67,57.8041,0.0,0.0,1339
06/27/2019,57.73,57.4199,57.35,58.54,0.0,0.0,5024
06/26/2019,57.5,57.67,57.5,57.99,0.0,0.0,12025
06/25/2019,57.97,57.74,57.74,57.9871,0.0,0.0,1226
06/24/2019,58.32,58.38,58.14,58.52,0.0,0.0,4290
06/21/2019,58.19,58.22,58.08,58.22,0.0,0.0,1470
06/20/2019,58.82,58.52,58.465,58.86,0.0,0.0,5177
06/19/2019,57.97,58.1,57.82,58.1,0.0,0.0,1218
06/18/2019,57.6,57.77,57.6,57.9335,0.0,0.0,3746
06/17/2019,57.2631,57.38,57.2631,57.39,0.0,0.0,2510
06/14/2019,57.64,57.6001,57.6,57.74,0.0,0.0,2607
06/13/2019,58.14,57.8625,57.8625,58.15,0.0,0.0,1518
06/12/2019,57.93,57.795,57.6884,57.93,0.0,0.0,2451
06/11/2019,58.1501,57.9614,57.902,58.1501,0.0,0.0,2543
06/10/2019,57.75,57.7,57.63,57.75,0.0,0.0,2321
06/07/2019,57.27,57.36,57.06,57.59,0.0,0.0,36791
06/06/2019,56.74,56.8926,56.74,57.0287,0.0,0.0,3837
06/05/2019,56.8,56.5797,56.54,56.8,0.0,0.0,2384
06/04/2019,56.14,56.3501,56.06,56.395,0.0,0.0,6453
06/03/2019,55.65,55.6879,55.65,55.84,0.0,0.0,3172
05/31/2019,55.351,55.3,55.22,55.43,0.0,0.0,2093
05/30/2019,55.63,55.594,55.52,55.64,0.0,0.0,1895
05/29/2019,55.45,55.5,55.315,55.68,0.0,0.0,10743
05/28/2019,57.26,55.98,55.98,57.41,0.0,0.0,1582
05/24/2019,56.474,56.47,56.47,56.49,0.0,0.0,793
05/23/2019,55.6941,55.6941,55.6941,55.6941,0.0,0.0,690
05/22/2019,56.2933,56.3122,56.2101,56.3122,0.0,0.0,1734
05/21/2019,56.38,56.62,56.38,56.649,0.0,0.0,2807
05/20/2019,56.08,56.0364,55.94,56.27,0.0,0.0,3461
05/17/2019,56.93,56.68,56.68,57.03,0.0,0.0,6270
05/16/2019,57.09,57.3993,57.09,57.62,0.0,0.0,1949
05/15/2019,56.45,57.1123,56.45,57.1123,0.0,0.0,1309
05/14/2019,56.6134,56.85,56.6134,56.95,0.0,0.0,1112
05/13/2019,56.65,56.4,56.4,56.65,0.0,0.0,847
05/10/2019,57.3,57.46,56.88,57.46,0.0,0.0,3177
05/09/2019,57.04,57.32,56.71,57.32,0.0,0.0,2208
05/08/2019,57.91,58.02,57.4607,58.1099,0.0,0.0,12476
05/07/2019,58.48,58.035,58.03,58.75,0.0,0.0,5112
05/06/2019,58.41,58.9931,58.41,58.9931,0.0,0.0,6257
05/03/2019,59.32,59.4,59.32,59.7095,0.0,0.0,4197
05/02/2019,59.1,58.961,58.73,59.29,0.0,0.0,3834
05/01/2019,59.72,59.09,59.09,59.72,0.0,0.0,2105
04/30/2019,59.44,59.54,59.3801,59.5545,0.0,0.0,6918
04/29/2019,59.2,59.38,59.11,59.38,0.0,0.0,5332
04/26/2019,58.987,59.2116,58.987,59.219,0.0,0.0,3594
04/25/2019,58.85,59.1,58.85,59.1,0.0,0.0,612
04/24/2019,59.28,59.1043,59.0101,59.37,0.0,0.0,3696
04/23/2019,59.31,59.5,59.1615,59.59,0.0,0.0,3413
04/22/2019,59.77,59.9,59.77,60.1783,0.0,0.0,4446
04/18/2019,60.15,59.88,59.88,60.16,0.0,0.0,899
04/17/2019,60.49,60.17,60.17,60.495,0.0,0.0,1400
04/16/2019,60.39,60.34,60.34,60.61,0.0,0.0,1548
