Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.15,2.04,2.04,2.175,0.0,0.0,1137940
07/15/2019,2.25,2.16,2.09,2.2821,0.0,0.0,1524260
07/12/2019,2.27,2.22,2.22,2.29,0.0,0.0,621962
07/11/2019,2.34,2.28,2.25,2.3476,0.0,0.0,845830
07/10/2019,2.46,2.34,2.3139,2.46,0.0,0.0,1019772
07/09/2019,2.39,2.43,2.33,2.46,0.0,0.0,1210176
07/08/2019,2.43,2.41,2.36,2.448,0.0,0.0,789177
07/05/2019,2.4,2.42,2.4,2.48,0.0,0.0,875393
07/03/2019,2.31,2.39,2.3,2.44,0.0,0.0,1001117
07/02/2019,2.35,2.33,2.3,2.42,0.0,0.0,1097361
07/01/2019,2.53,2.33,2.315,2.5499,0.0,0.0,2319699
06/28/2019,2.62,2.47,2.45,2.65,0.0,0.0,5253212
06/27/2019,2.83,2.62,2.51,2.83,0.0,0.0,7010920
06/26/2019,2.34,2.57,2.32,2.75,0.0,0.0,7164124
06/25/2019,2.26,2.29,2.13,2.46,0.0,0.0,4671327
06/24/2019,2.57,2.28,2.275,2.621,0.0,0.0,4990143
06/21/2019,2.65,2.51,2.51,2.87,0.0,0.0,3679578
06/20/2019,2.97,2.67,2.57,3,0.0,0.0,7261250
06/19/2019,3.36,2.93,2.83,3.45,0.0,0.0,19840310
06/18/2019,3.66,3.88,2.76,3.92,0.0,0.0,54238770
06/17/2019,1.51,1.45,1.43,1.5322,0.0,0.0,4527021
06/14/2019,1.55,1.49,1.47,1.61,0.0,0.0,449000
06/13/2019,1.51,1.55,1.5,1.6,0.0,0.0,398679
06/12/2019,1.58,1.5,1.42,1.5953,0.0,0.0,349212
06/11/2019,1.6,1.58,1.55,1.685,0.0,0.0,483523
06/10/2019,1.46,1.56,1.46,1.65,0.0,0.0,619854
06/07/2019,1.46,1.45,1.36,1.49,0.0,0.0,1185007
06/06/2019,1.48,1.43,1.37,1.5568,0.0,0.0,813790
06/05/2019,1.49,1.48,1.46,1.57,0.0,0.0,507646
06/04/2019,1.41,1.45,1.41,1.51,0.0,0.0,307137
06/03/2019,1.39,1.39,1.3476,1.47,0.0,0.0,484900
05/31/2019,1.45,1.39,1.33,1.45,0.0,0.0,605222
05/30/2019,1.43,1.46,1.43,1.56,0.0,0.0,305207
05/29/2019,1.61,1.44,1.43,1.61,0.0,0.0,863660
05/28/2019,1.72,1.61,1.61,1.77,0.0,0.0,814914
05/24/2019,1.85,1.72,1.71,1.86,0.0,0.0,431761
05/23/2019,1.82,1.84,1.7,1.87,0.0,0.0,501636
05/22/2019,1.7,1.83,1.67,1.865,0.0,0.0,581917
05/21/2019,1.67,1.7,1.64,1.73,0.0,0.0,653239
05/20/2019,1.67,1.66,1.62,1.71,0.0,0.0,565210
05/17/2019,1.83,1.68,1.67,1.85,0.0,0.0,1205590
05/16/2019,1.9,1.84,1.83,1.915,0.0,0.0,1194802
05/15/2019,2,1.91,1.9,2.025,0.0,0.0,688604
05/14/2019,2.06,2.01,2,2.1,0.0,0.0,650118
05/13/2019,2.15,2.04,1.91,2.15,0.0,0.0,1190106
05/10/2019,2.1,2.16,2.07,2.18,0.0,0.0,660050
05/09/2019,2.56,2.12,2.05,2.57,0.0,0.0,1667336
05/08/2019,3.05,2.6,2.46,3.05,0.0,0.0,1187388
05/07/2019,3.31,3.31,3.22,3.37,0.0,0.0,237123
05/06/2019,3.32,3.32,3.23,3.38,0.0,0.0,212315
05/03/2019,3.14,3.37,3.14,3.4271,0.0,0.0,481592
05/02/2019,3.37,3.14,3.1,3.39,0.0,0.0,449646
05/01/2019,3.32,3.34,3.25,3.4409,0.0,0.0,537149
04/30/2019,3.27,3.31,3.02,3.3699,0.0,0.0,625817
04/29/2019,3.11,3.32,3.11,3.51,0.0,0.0,1210243
04/26/2019,3.03,3.03,2.91,3.67,0.0,0.0,2820955
04/25/2019,2.85,2.88,2.7116,2.91,0.0,0.0,645437
04/24/2019,2.56,2.88,2.53,2.89,0.0,0.0,1273372
04/23/2019,2.41,2.48,2.38,2.56,0.0,0.0,569852
04/22/2019,2.38,2.43,2.33,2.44,0.0,0.0,301021
04/18/2019,2.39,2.43,2.325,2.49,0.0,0.0,309680
04/17/2019,2.43,2.38,2.35,2.43,0.0,0.0,121283
04/16/2019,2.45,2.42,2.38,2.5,0.0,0.0,280217
