Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,102.29,103.48,102.25,104.12,0.0,0.0,143561
07/15/2019,103.1,102.17,101.8807,103.23,0.0,0.0,124041
07/12/2019,101.68,103.08,100.83,104.05,0.0,0.0,169446
07/11/2019,102.46,101.47,100.165,103.05,0.0,0.0,222119
07/10/2019,102.07,102.33,102.07,103.83,0.0,0.0,138427
07/09/2019,100.62,101.7,100.1,101.74,0.0,0.0,166901
07/08/2019,101.92,100.92,100.81,101.92,0.0,0.0,126774
07/05/2019,101.9,102.2,100.94,102.36,0.0,0.0,84221
07/03/2019,101.74,102.22,101.06,102.4,0.0,0.0,65093
07/02/2019,101.01,101.31,100.92,101.86,0.0,0.0,144398
07/01/2019,101.19,101.11,100.22,101.5,0.0,0.0,158157
06/28/2019,100.65,100.02,99.53,101.83,0.0,0.0,365264
06/27/2019,98.03,100.21,97.0087,100.25,0.0,0.0,170984
06/26/2019,100.49,97.92,97.39,100.68,0.0,0.0,174609
06/25/2019,99.5,100.2,99.2,100.98,0.0,0.0,349574
06/24/2019,99.67,99.25,98.2413,100,0.0,0.0,303926
06/21/2019,98.85,99.43,98.85,99.6,0.0,0.0,396776
06/20/2019,98.75,99.21,98.75,99.64,0.0,0.0,206594
06/19/2019,98.77,98.73,98.1,99.44,0.0,0.0,161295
06/18/2019,98.58,98.83,98.0991,99.48,0.0,0.0,119307
06/17/2019,99.26,98.3,98.09,99.26,0.0,0.0,220585
06/14/2019,98.46,98.96,97.14,99.49,0.0,0.0,150800
06/13/2019,100.12,97.82,97.72,100.5,0.0,0.0,209840
06/12/2019,99.48,99.69,98.37,99.98,0.0,0.0,111586
06/11/2019,99.16,99.39,98.41,99.69,0.0,0.0,189801
06/10/2019,96.36,98.44,95.76,98.73,0.0,0.0,156723
06/07/2019,95.38,96.07,95.245,96.29,0.0,0.0,189756
06/06/2019,96.55,95.1,94.6,97.04,0.0,0.0,239197
06/05/2019,97.1,96.57,95.91,98.2,0.0,0.0,123795
06/04/2019,96.97,97.09,96.035,97.21,0.0,0.0,132545
06/03/2019,95.05,96.04,94.625,96.24,0.0,0.0,207538
05/31/2019,94.55,94.72,92.34,94.76,0.0,0.0,179932
05/30/2019,95.71,95.4,94.725,96.72,0.0,0.0,202506
05/29/2019,94.4,95.5,94.15,96,0.0,0.0,275866
05/28/2019,95.3,94.99,94.92,96.305,0.0,0.0,188032
05/24/2019,93.85,95.34,93.85,96.03,0.0,0.0,123465
05/23/2019,94.25,93.36,92.93,94.465,0.0,0.0,117863
05/22/2019,95.36,95.04,93.56,96.02,0.0,0.0,87390
05/21/2019,95.33,95.44,95.295,95.82,0.0,0.0,102623
05/20/2019,94.15,95.01,93.5,96.885,0.0,0.0,108909
05/17/2019,95.67,94.38,94,95.67,0.0,0.0,347911
05/16/2019,95.02,95.98,94.4475,96.63,0.0,0.0,167515
05/15/2019,93.02,95.04,92.42,95.16,0.0,0.0,127473
05/14/2019,93.85,93.61,93.28,94.89,0.0,0.0,171021
05/13/2019,93.25,93.92,92.54,93.97,0.0,0.0,252401
05/10/2019,95.59,94.73,93.59,96.34,0.0,0.0,234636
05/09/2019,96.82,96.18,95.6,97.7,0.0,0.0,151849
05/08/2019,99.35,97.51,97.32,100.15,0.0,0.0,155051
05/07/2019,98.5,99.35,97.31,99.54,0.0,0.0,195228
05/06/2019,98.8,99.36,98.285,100.15,0.0,0.0,271395
05/03/2019,98.48,100.25,97.83,100.32,0.0,0.0,146738
05/02/2019,96.38,98.11,96.38,98.39,0.0,0.0,140101
05/01/2019,97.69,96.7,96.45,97.69,0.0,0.0,434343
04/30/2019,98.79,97.68,96.37,99.31,0.0,0.0,260346
04/29/2019,99.74,98.45,98.44,99.95,0.0,0.0,223099
04/26/2019,98.75,99.38,98.57,100.43,0.0,0.0,297233
04/25/2019,94.14,98.38,93.19,98.83,0.0,0.0,338321
04/24/2019,94.18,93.48,90.35,94.18,0.0,0.0,506619
04/23/2019,88.95,90.91,88.16,91,0.0,0.0,255893
04/22/2019,89.06,88.74,86.59,89.58,0.0,0.0,213763
04/18/2019,88.61,89.38,88.33,89.98,0.0,0.0,140587
04/17/2019,89.08,88.84,87.74,89.405,0.0,0.0,203487
04/16/2019,89.76,88.89,88.66,90.33,0.0,0.0,225543
