Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,478.18,482.46,476.58,482.825,0.0,0.0,472362
07/11/2019,477,480.07,474.41,480.705,0.0,0.0,390571
07/10/2019,473.82,475.54,472.37,476.65,0.0,0.0,505079
07/09/2019,470.26,473.82,468.1801,476.24,0.0,0.0,445512
07/08/2019,474.06,472.44,471.95,477.2102,0.0,0.0,414631
07/05/2019,475.3,478.69,472.21,478.76,0.0,0.0,383113
07/03/2019,471.36,475.35,471.2043,477.08,0.0,0.0,343881
07/02/2019,472.97,469.87,467.67,473.1,0.0,0.0,346991
07/01/2019,474.88,472.93,468.96,477.14,0.0,0.0,471628
06/28/2019,468.56,469.3,465.6094,472.36,0.0,0.0,634256
06/27/2019,462.48,464.48,461.37,467.0856,0.0,0.0,352878
06/26/2019,460.15,460.96,455.47,461.47,0.0,0.0,434348
06/25/2019,463.03,458.36,455.99,463.04,0.0,0.0,454082
06/24/2019,467.87,463.4,461.495,470.92,0.0,0.0,397571
06/21/2019,465.12,468.24,463.715,472.18,0.0,0.0,1056899
06/20/2019,456.5,465.58,456.5,466.845,0.0,0.0,729137
06/19/2019,451.2,454.95,449.28,456.22,0.0,0.0,544286
06/18/2019,443.32,449.31,442.4,456.105,0.0,0.0,535435
06/17/2019,446.67,440.12,439.61,447.8,0.0,0.0,346387
06/14/2019,449.14,446.97,444.63,449.14,0.0,0.0,343538
06/13/2019,446.86,448.28,445.69,449.4,0.0,0.0,325862
06/12/2019,443.44,446.25,441.06,447.96,0.0,0.0,430122
06/11/2019,448.08,443.12,439.91,448.34,0.0,0.0,536789
06/10/2019,446.9,443.81,443.47,449,0.0,0.0,525014
06/07/2019,439.99,444.11,438.5316,444.4025,0.0,0.0,503954
06/06/2019,438.3,439.23,436.25,441.61,0.0,0.0,675288
06/05/2019,433.66,438.15,427.81,440.49,0.0,0.0,605831
06/04/2019,433.405,434.53,423.15,434.8,0.0,0.0,558448
06/03/2019,415.71,419.9,415.19,421.88,0.0,0.0,581372
05/31/2019,420.75,415.56,415.02,420.75,0.0,0.0,534635
05/30/2019,428.48,426.59,423.8137,431.48,0.0,0.0,412411
05/29/2019,426.39,427.93,422.63,428.45,0.0,0.0,390709
05/28/2019,436.17,429.31,429.31,436.7,0.0,0.0,462829
05/24/2019,437,435.76,434.8,438.2346,0.0,0.0,277330
05/23/2019,434.86,433.89,429.1019,434.86,0.0,0.0,577553
05/22/2019,440.16,439.14,436.38,442.08,0.0,0.0,331006
05/21/2019,440.82,441.66,440.19,444.32,0.0,0.0,306992
05/20/2019,439.6,438.09,434.48,440.2777,0.0,0.0,465677
05/17/2019,441.83,441.56,440.24,447.36,0.0,0.0,496878
05/16/2019,446.51,447.24,445.765,450.68,0.0,0.0,449091
05/15/2019,441.49,444.36,439.43,446.39,0.0,0.0,424222
05/14/2019,444.36,445.86,444.36,451.06,0.0,0.0,426794
05/13/2019,453.12,442.78,440.19,454.39,0.0,0.0,703857
05/10/2019,461.85,463,453.2503,465.64,0.0,0.0,484262
05/09/2019,458.73,464.22,454.16,464.46,0.0,0.0,435546
05/08/2019,462.18,465.47,459.62,469.46,0.0,0.0,454830
05/07/2019,473.61,463.77,459.06,473.93,0.0,0.0,709484
05/06/2019,472.92,476.37,469.87,478.62,0.0,0.0,434380
05/03/2019,476.51,482.5,476.41,482.9,0.0,0.0,403293
05/02/2019,479.51,476.41,471.47,480.17,0.0,0.0,436131
05/01/2019,486.84,479.13,478.705,487.45,0.0,0.0,488613
04/30/2019,479.74,485.24,477.57,485.85,0.0,0.0,567635
04/29/2019,480,479.84,478.61,481.58,0.0,0.0,360858
04/26/2019,475.11,478.98,471.852,479.46,0.0,0.0,468997
04/25/2019,477.89,474.45,472.61,480.48,0.0,0.0,598654
04/24/2019,474.03,480.17,472.61,482.37,0.0,0.0,1008223
04/23/2019,464,474.03,463.9,474.03,0.0,0.0,672331
04/22/2019,463.75,464.02,462.15,465.6576,0.0,0.0,432873
04/18/2019,468.78,465.69,465.69,469.37,0.0,0.0,530369
04/17/2019,466.98,467.49,462.42,468.78,0.0,0.0,628220
04/16/2019,453.1,466.54,453,466.89,0.0,0.0,1030675
04/15/2019,456.36,451.86,449.77,457.1,0.0,0.0,590814
04/12/2019,448.69,454.35,448.69,457.33,0.0,0.0,621809
