Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.35,1.28,1.26,1.36,0.0,0.0,134242
07/15/2019,1.29,1.34,1.25,1.42,0.0,0.0,336734
07/12/2019,1.4,1.289,1.23,1.4199,0.0,0.0,500735
07/11/2019,1.48,1.4,1.4,1.52,0.0,0.0,188641
07/10/2019,1.52,1.48,1.42,1.54,0.0,0.0,147457
07/09/2019,1.56,1.49,1.48,1.64,0.0,0.0,344140
07/08/2019,1.5,1.56,1.5,1.59,0.0,0.0,291989
07/05/2019,1.48,1.53,1.38,1.53,0.0,0.0,188426
07/03/2019,1.5,1.48,1.47,1.5,0.0,0.0,113483
07/02/2019,1.5,1.5,1.46,1.5,0.0,0.0,159587
07/01/2019,1.46,1.47,1.4587,1.5,0.0,0.0,91996
06/28/2019,1.42,1.46,1.4,1.47,0.0,0.0,125964
06/27/2019,1.42,1.41,1.37,1.44,0.0,0.0,101313
06/26/2019,1.43,1.42,1.38,1.46,0.0,0.0,52975
06/25/2019,1.44,1.44,1.37,1.47,0.0,0.0,609740
06/24/2019,1.45,1.43,1.37,1.45,0.0,0.0,181464
06/21/2019,1.42,1.45,1.42,1.47,0.0,0.0,253537
06/20/2019,1.4,1.42,1.38,1.45,0.0,0.0,297732
06/19/2019,1.38,1.39,1.38,1.4,0.0,0.0,58131
06/18/2019,1.41,1.37,1.37,1.41,0.0,0.0,134947
06/17/2019,1.32,1.39,1.31,1.4,0.0,0.0,158513
06/14/2019,1.31,1.33,1.295,1.34,0.0,0.0,70278
06/13/2019,1.32,1.31,1.3,1.35,0.0,0.0,97404
06/12/2019,1.34,1.34,1.26,1.37,0.0,0.0,264543
06/11/2019,1.32,1.33,1.25,1.33,0.0,0.0,182587
06/10/2019,1.16,1.27,1.1548,1.34,0.0,0.0,605637
06/07/2019,1.25,1.13,1.08,1.38,0.0,0.0,1118200
06/06/2019,1.12,1.03,1.02,1.21,0.0,0.0,227913
06/05/2019,1.17,1.1101,1.1,1.23,0.0,0.0,102518
06/04/2019,1.21,1.18,1.05,1.21,0.0,0.0,246925
06/03/2019,1.26,1.21,1.2,1.26,0.0,0.0,111014
05/31/2019,1.25,1.25,1.2244,1.3046,0.0,0.0,124768
05/30/2019,1.22,1.26,1.22,1.29,0.0,0.0,70621
05/29/2019,1.25,1.22,1.22,1.2963,0.0,0.0,89857
05/28/2019,1.34,1.27,1.25,1.34,0.0,0.0,140588
05/24/2019,1.32,1.33,1.2781,1.35,0.0,0.0,111235
05/23/2019,1.33,1.33,1.2,1.35,0.0,0.0,302796
05/22/2019,1.45,1.38,1.35,1.495,0.0,0.0,558203
05/21/2019,1.41,1.41,1.37,1.43,0.0,0.0,200941
05/20/2019,1.4,1.39,1.39,1.45,0.0,0.0,106309
05/17/2019,1.46,1.41,1.38,1.46,0.0,0.0,197172
05/16/2019,1.4,1.46,1.3782,1.47,0.0,0.0,131549
05/15/2019,1.38,1.37,1.35,1.42,0.0,0.0,160721
05/14/2019,1.369,1.38,1.35,1.43,0.0,0.0,132817
05/13/2019,1.42,1.38,1.3689,1.4454,0.0,0.0,127970
05/10/2019,1.4,1.43,1.39,1.46,0.0,0.0,91974
05/09/2019,1.45,1.44,1.34,1.45,0.0,0.0,155956
05/08/2019,1.44,1.45,1.42,1.47,0.0,0.0,56648
05/07/2019,1.48,1.44,1.41,1.5,0.0,0.0,66330
05/06/2019,1.49,1.48,1.45,1.5,0.0,0.0,77444
05/03/2019,1.44,1.5,1.4,1.5,0.0,0.0,202261
05/02/2019,1.47,1.48,1.4004,1.48,0.0,0.0,85044
05/01/2019,1.52,1.49,1.43,1.53,0.0,0.0,75813
04/30/2019,1.5,1.52,1.46,1.5399,0.0,0.0,200068
04/29/2019,1.49,1.5,1.43,1.5,0.0,0.0,158971
04/26/2019,1.5,1.5,1.4801,1.51,0.0,0.0,116879
04/25/2019,1.46,1.5,1.46,1.5,0.0,0.0,127571
04/24/2019,1.46,1.47,1.4472,1.48,0.0,0.0,52245
04/23/2019,1.43,1.46,1.43,1.4746,0.0,0.0,122588
04/22/2019,1.36,1.42,1.36,1.43,0.0,0.0,53120
04/18/2019,1.4,1.38,1.31,1.41,0.0,0.0,220630
04/17/2019,1.49,1.41,1.4,1.5,0.0,0.0,269077
04/16/2019,1.49,1.49,1.4501,1.5,0.0,0.0,131952
