Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,10.72,10.72,10.72,10.72,0.0,0.0,00
07/15/2019,10.72,10.72,10.72,10.72,0.0,0.0,00
07/12/2019,10.72,10.72,10.72,10.72,0.0,0.0,00
07/11/2019,10.72,10.72,10.72,10.72,0.0,0.0,00
07/10/2019,10.72,10.72,10.72,10.72,0.0,0.0,00
07/09/2019,10.72,10.72,10.72,10.72,0.0,0.0,00
07/08/2019,10.72,10.72,10.72,10.72,0.0,0.0,00
07/05/2019,10.72,10.72,10.72,10.72,0.0,0.0,00
07/03/2019,10.72,10.72,10.72,10.72,0.0,0.0,00
07/02/2019,10.72,10.72,10.72,10.72,0.0,0.0,3930
07/01/2019,10.69,10.69,10.69,10.69,0.0,0.0,00
06/28/2019,10.69,10.69,10.69,10.69,0.0,0.0,10044
06/27/2019,10.69,10.6908,10.69,10.6908,0.0,0.0,8821
06/26/2019,10.7,10.7,10.7,10.7,0.0,0.0,00
06/25/2019,10.7,10.7,10.7,10.7,0.0,0.0,00
06/24/2019,10.7,10.7,10.7,10.7,0.0,0.0,785
06/21/2019,10.69,10.69,10.69,10.69,0.0,0.0,15000
06/20/2019,10.69,10.69,10.69,10.69,0.0,0.0,15694
06/19/2019,10.75,10.75,10.75,10.75,0.0,0.0,3000
06/18/2019,10.75,10.75,10.75,10.75,0.0,0.0,00
06/17/2019,10.75,10.75,10.75,10.75,0.0,0.0,00
06/14/2019,10.75,10.75,10.75,10.75,0.0,0.0,00
06/13/2019,10.75,10.75,10.75,10.75,0.0,0.0,00
06/12/2019,10.75,10.75,10.75,10.75,0.0,0.0,00
06/11/2019,10.6641,10.75,10.6641,10.75,0.0,0.0,2100
06/10/2019,10.75,10.75,10.75,10.75,0.0,0.0,00
06/07/2019,10.75,10.75,10.75,10.75,0.0,0.0,00
06/06/2019,10.75,10.75,10.75,10.75,0.0,0.0,00
06/05/2019,10.75,10.75,10.75,10.75,0.0,0.0,00
06/04/2019,10.69,10.75,10.69,10.75,0.0,0.0,69100
06/03/2019,10.73,10.73,10.73,10.73,0.0,0.0,8609
05/31/2019,10.73,10.73,10.73,10.73,0.0,0.0,00
05/30/2019,10.73,10.73,10.73,10.73,0.0,0.0,00
05/29/2019,10.73,10.73,10.73,10.73,0.0,0.0,00
05/28/2019,10.73,10.73,10.73,10.73,0.0,0.0,00
05/24/2019,10.73,10.73,10.73,10.73,0.0,0.0,00
05/23/2019,10.73,10.73,10.73,10.73,0.0,0.0,00
05/22/2019,10.73,10.73,10.73,10.73,0.0,0.0,00
05/21/2019,10.73,10.73,10.73,10.73,0.0,0.0,00
05/20/2019,10.73,10.73,10.73,10.73,0.0,0.0,00
05/17/2019,10.73,10.73,10.73,10.73,0.0,0.0,00
05/16/2019,10.73,10.73,10.73,10.73,0.0,0.0,00
05/15/2019,10.7,10.73,10.7,10.73,0.0,0.0,68216
05/14/2019,10.7,10.7,10.7,10.7,0.0,0.0,00
05/13/2019,10.7,10.7,10.7,10.7,0.0,0.0,00
05/10/2019,10.575,10.7,10.575,10.7,0.0,0.0,1400
05/09/2019,10.7,10.7,10.7,10.7,0.0,0.0,00
05/08/2019,10.7,10.7,10.7,10.7,0.0,0.0,00
05/07/2019,10.63,10.7,10.63,10.7,0.0,0.0,6150
05/06/2019,10.7,10.7,10.7,10.7,0.0,0.0,00
05/03/2019,10.65,10.7,10.65,10.7,0.0,0.0,830
05/02/2019,10.61,10.62,10.6,10.62,0.0,0.0,19888
05/01/2019,10.64,10.64,10.64,10.64,0.0,0.0,5000
04/30/2019,10.63,10.64,10.63,10.64,0.0,0.0,20438
04/29/2019,10.64,10.63,10.63,10.64,0.0,0.0,51927
04/26/2019,10.63,10.63,10.63,10.63,0.0,0.0,00
04/25/2019,10.63,10.63,10.63,10.63,0.0,0.0,00
04/24/2019,10.63,10.63,10.63,10.63,0.0,0.0,00
04/23/2019,10.63,10.63,10.63,10.63,0.0,0.0,00
04/22/2019,10.56,10.63,10.56,10.63,0.0,0.0,11400
04/18/2019,10.65,10.65,10.65,10.65,0.0,0.0,00
04/17/2019,10.65,10.65,10.65,10.65,0.0,0.0,00
04/16/2019,10.65,10.65,10.65,10.65,0.0,0.0,00
