Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.8,4.9575,4.8,4.9575,0.0,0.0,741
07/15/2019,4.966,4.8,4.8,4.966,0.0,0.0,5312
07/12/2019,5.14,4.8,4.8,5.14,0.0,0.0,5496
07/11/2019,5.25,5.0906,5.0906,5.25,0.0,0.0,2344
07/10/2019,5.004,5.25,5,5.25,0.0,0.0,1597
07/09/2019,5.051,5.051,5.051,5.051,0.0,0.0,00
07/08/2019,5.25,5.051,5.02,5.25,0.0,0.0,3723
07/05/2019,5.15,5.24,5.15,5.24,0.0,0.0,472
07/03/2019,5,5.075,5,5.1,0.0,0.0,694
07/02/2019,4.989,4.989,4.989,4.989,0.0,0.0,446
07/01/2019,5,5,5,5,0.0,0.0,00
06/28/2019,4.9748,5,4.9748,5.25,0.0,0.0,1044
06/27/2019,5.0934,5.0934,5.0934,5.0934,0.0,0.0,00
06/26/2019,5.0934,5.0934,5.0934,5.0934,0.0,0.0,305
06/25/2019,5,5.2524,5,5.2524,0.0,0.0,4962
06/24/2019,5.015,5.015,5.015,5.015,0.0,0.0,00
06/21/2019,5.0101,5.015,5.0101,5.0355,0.0,0.0,892
06/20/2019,4.9,5.1,4.9,5.1,0.0,0.0,2410
06/19/2019,4.8903,4.8855,4.8101,4.8903,0.0,0.0,5319
06/18/2019,4.83,4.83,4.83,4.83,0.0,0.0,554
06/17/2019,4.8101,4.8101,4.8101,4.8101,0.0,0.0,1939
06/14/2019,4.819,4.92,4.819,4.92,0.0,0.0,535
06/13/2019,4.82,4.82,4.82,4.82,0.0,0.0,00
06/12/2019,4.82,4.82,4.82,4.82,0.0,0.0,210
06/11/2019,4.8009,4.8,4.8,4.8009,0.0,0.0,858
06/10/2019,4.8,4.8,4.8,5.04,0.0,0.0,1321
06/07/2019,4.9134,4.8,4.8,4.9134,0.0,0.0,1331
06/06/2019,5.02,5.025,5.02,5.025,0.0,0.0,2006
06/05/2019,5,5.055,5,5.055,0.0,0.0,249
06/04/2019,5.0201,5.25,5.0201,5.25,0.0,0.0,988
06/03/2019,5.0451,5.1,5.0451,5.17,0.0,0.0,1268
05/31/2019,5.08,5.07,5.06,5.24,0.0,0.0,7594
05/30/2019,5.3,5.15,5.15,5.3,0.0,0.0,1879
05/29/2019,5.2761,5.2761,5.2761,5.2761,0.0,0.0,00
05/28/2019,5.28,5.2761,5.2113,5.31,0.0,0.0,2620
05/24/2019,5.35,5.213,5.13,5.35,0.0,0.0,9758
05/23/2019,5.29,5.3,5.29,5.35,0.0,0.0,18849
05/22/2019,5.2865,5.2865,5.2865,5.2865,0.0,0.0,00
05/21/2019,5.2865,5.2865,5.2865,5.2865,0.0,0.0,293
05/20/2019,5.249,5.25,5.249,5.2814,0.0,0.0,5701
05/17/2019,5.29,5.2505,5.2505,5.2984,0.0,0.0,1473
05/16/2019,5.32,5.2897,5.2897,5.32,0.0,0.0,610
05/15/2019,5.3,5.264,5.264,5.3,0.0,0.0,3120
05/14/2019,5.32,5.25,5.2116,5.32,0.0,0.0,4320
05/13/2019,5.2601,5.28,5.2601,5.3025,0.0,0.0,11020
05/10/2019,5.28,5.28,5.28,5.28,0.0,0.0,00
05/09/2019,5.3,5.28,5.21,5.3,0.0,0.0,7046
05/08/2019,5.2721,5.2721,5.2721,5.2721,0.0,0.0,584
05/07/2019,5.18,5.2,5.18,5.2126,0.0,0.0,2583
05/06/2019,5.2059,5.18,5.18,5.255,0.0,0.0,1256
05/03/2019,5.22,5.1859,5.1859,5.32,0.0,0.0,2504
05/02/2019,5.3,5.2651,5.2473,5.3001,0.0,0.0,8711
05/01/2019,5.2503,5.25,5.2499,5.2503,0.0,0.0,1604
04/30/2019,5.38,5.34,5.34,5.4,0.0,0.0,2718
04/29/2019,5.2361,5.2318,5.2318,5.2361,0.0,0.0,778
04/26/2019,5.272,5.27,5.24,5.272,0.0,0.0,1388
04/25/2019,5.2836,5.2836,5.2836,5.2836,0.0,0.0,259
04/24/2019,5.28,5.24,5.24,5.32,0.0,0.0,2611
04/23/2019,5.22,5.39,5.22,5.39,0.0,0.0,3589
04/22/2019,5.255,5.255,5.255,5.255,0.0,0.0,205
04/18/2019,5.22,5.29,5.21,5.29,0.0,0.0,2651
04/17/2019,5.235,5.21,5.21,5.25,0.0,0.0,2340
04/16/2019,5.33,5.223,5.223,5.33,0.0,0.0,1264
