Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,9.18,9.35,9.145,9.44,0.0,0.0,149084
07/15/2019,9.61,9.26,9.21,9.7,0.0,0.0,157270
07/12/2019,9.28,9.55,9.13,9.6,0.0,0.0,165062
07/11/2019,9.5,9.24,9.15,9.56,0.0,0.0,207353
07/10/2019,9.31,9.46,9.14,9.5771,0.0,0.0,170785
07/09/2019,9.91,9.25,8.96,9.92,0.0,0.0,359084
07/08/2019,9.58,9.96,9.5073,10.19,0.0,0.0,361989
07/05/2019,9.6,9.64,9.37,9.79,0.0,0.0,202729
07/03/2019,9.5,9.67,9.47,9.74,0.0,0.0,138936
07/02/2019,10.1,9.55,9.37,10.175,0.0,0.0,333311
07/01/2019,9.42,10.11,9.41,10.46,0.0,0.0,728337
06/28/2019,8.75,9.28,8.7,9.35,0.0,0.0,2582772
06/27/2019,8.46,8.76,8.38,8.79,0.0,0.0,953391
06/26/2019,8.37,8.43,8.26,8.55,0.0,0.0,191878
06/25/2019,8.29,8.34,8.15,8.37,0.0,0.0,225222
06/24/2019,8.58,8.29,8.17,8.65,0.0,0.0,299256
06/21/2019,8.42,8.59,8.25,8.63,0.0,0.0,246862
06/20/2019,8.6,8.4,8.24,8.7,0.0,0.0,238345
06/19/2019,8.6,8.56,8.32,8.67,0.0,0.0,165492
06/18/2019,8.37,8.57,8.25,8.76,0.0,0.0,313112
06/17/2019,8.48,8.33,8.25,8.55,0.0,0.0,257360
06/14/2019,8.72,8.48,8.365,8.78,0.0,0.0,149457
06/13/2019,8.69,8.79,8.47,8.89,0.0,0.0,217474
06/12/2019,8.3,8.62,8.11,8.78,0.0,0.0,272874
06/11/2019,8.29,8.31,8.08,8.55,0.0,0.0,400156
06/10/2019,8.4,8.23,8.19,8.58,0.0,0.0,375317
06/07/2019,8.32,8.28,8.13,8.53,0.0,0.0,457331
06/06/2019,9.71,8.31,8.09,10.11,0.0,0.0,916769
06/05/2019,9.98,10.08,9.6,10.14,0.0,0.0,392132
06/04/2019,9.93,9.91,9.57,10.14,0.0,0.0,256628
06/03/2019,9.7,9.81,9.67,10.2,0.0,0.0,252287
05/31/2019,10.3,9.73,9.68,10.3,0.0,0.0,257713
05/30/2019,10.65,10.45,10.31,10.82,0.0,0.0,228788
05/29/2019,10.95,10.62,10.51,11.08,0.0,0.0,128015
05/28/2019,10.67,11.05,10.54,11.11,0.0,0.0,218876
05/24/2019,10.48,10.68,10.48,10.94,0.0,0.0,190378
05/23/2019,10.51,10.44,9.895,10.5599,0.0,0.0,241665
05/22/2019,11.39,10.6,10.53,11.39,0.0,0.0,173224
05/21/2019,11.18,11.4,11.18,11.8555,0.0,0.0,337610
05/20/2019,11.05,11.12,10.87,11.19,0.0,0.0,93898
05/17/2019,11.13,11.14,10.98,11.225,0.0,0.0,126758
05/16/2019,11.21,11.27,11.2,11.52,0.0,0.0,223855
05/15/2019,10.95,11.2,10.88,11.475,0.0,0.0,157956
05/14/2019,10.56,11,10.56,11.2,0.0,0.0,188311
05/13/2019,10.78,10.66,10.365,10.99,0.0,0.0,188875
05/10/2019,10.94,11.09,10.725,11.1839,0.0,0.0,184226
05/09/2019,10.9,11.02,10.645,11.135,0.0,0.0,322803
05/08/2019,11.04,11.05,11,11.3,0.0,0.0,185681
05/07/2019,10.79,11.03,10.79,11.3496,0.0,0.0,206877
05/06/2019,10.67,10.86,10.44,10.92,0.0,0.0,332610
05/03/2019,10.84,10.9,10.84,11.12,0.0,0.0,255824
05/02/2019,10.93,10.75,10.685,11.04,0.0,0.0,232933
05/01/2019,11.03,11.02,10.76,11.21,0.0,0.0,284781
04/30/2019,11.62,11.04,10.99,11.65,0.0,0.0,318842
04/29/2019,11.89,11.59,11.55,11.9,0.0,0.0,223278
04/26/2019,11.8,11.9,11.7,12.52,0.0,0.0,251586
04/25/2019,12.04,11.85,11.64,12.1,0.0,0.0,149400
04/24/2019,11.96,12.07,11.88,12.18,0.0,0.0,133296
04/23/2019,11.73,11.91,11.73,12.01,0.0,0.0,149249
04/22/2019,11.61,11.71,11.48,11.93,0.0,0.0,116670
04/18/2019,11.57,11.66,11.45,11.73,0.0,0.0,254802
04/17/2019,11.85,11.58,11.31,11.92,0.0,0.0,409073
04/16/2019,12.27,11.85,11.84,12.35,0.0,0.0,307643
