Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,50.7747,50.7846,50.7747,50.7846,0.0,0.0,752
07/15/2019,50.8752,50.8752,50.8752,50.8752,0.0,0.0,00
07/12/2019,50.6921,50.8752,50.6921,50.95,0.0,0.0,2502
07/11/2019,51.14,50.98,50.95,51.14,0.0,0.0,1940
07/10/2019,50.99,50.8574,50.8574,51.03,0.0,0.0,1436
07/09/2019,50.84,50.84,50.722,50.84,0.0,0.0,1833
07/08/2019,50.8953,50.8814,50.8814,50.9,0.0,0.0,1115
07/05/2019,51.2,51.19,51.01,51.2,0.0,0.0,26269
07/03/2019,51.44,51.65,51.39,51.75,0.0,0.0,10422
07/02/2019,51.0645,51.2699,51.05,51.27,0.0,0.0,2404
07/01/2019,51.21,50.8494,50.8494,51.21,0.0,0.0,3205
06/28/2019,50.9065,50.7709,50.7709,50.9065,0.0,0.0,898
06/27/2019,50.63,50.76,50.63,50.77,0.0,0.0,2204
06/26/2019,50.6767,50.79,50.6767,50.79,0.0,0.0,3465
06/25/2019,51.03,50.92,50.76,51.03,0.0,0.0,6573
06/24/2019,51.0267,51.15,51.0064,51.16,0.0,0.0,3192
06/21/2019,50.82,51.06,50.82,51.06,0.0,0.0,1496
06/20/2019,51.16,51.003,50.9132,51.16,0.0,0.0,1525
06/19/2019,50.45,50.4992,50.45,50.4992,0.0,0.0,1058
06/18/2019,50.11,50.39,50.1,50.41,0.0,0.0,27408
06/17/2019,49.7893,49.778,49.63,49.825,0.0,0.0,17234
06/14/2019,49.74,49.7346,49.6069,49.74,0.0,0.0,3900
06/13/2019,50.2144,50.1887,50.1887,50.3041,0.0,0.0,2164
06/12/2019,50.47,50.19,50.19,50.47,0.0,0.0,2205
06/11/2019,50.35,50.36,50.35,50.405,0.0,0.0,6817
06/10/2019,50.26,50.335,50.26,50.3685,0.0,0.0,1696
06/07/2019,50.09,50.29,50.09,50.29,0.0,0.0,808
06/06/2019,49.65,49.75,49.65,49.75,0.0,0.0,2643
06/05/2019,49.53,49.53,49.53,49.53,0.0,0.0,394
06/04/2019,49.34,49.6,49.23,49.6,0.0,0.0,2495
06/03/2019,49.02,49.07,49.02,49.14,0.0,0.0,41524
05/31/2019,48.9105,48.8644,48.831,48.9403,0.0,0.0,6043
05/30/2019,49.2422,49.26,49.2422,49.26,0.0,0.0,494
05/29/2019,48.9721,49.0843,48.9721,49.115,0.0,0.0,1474
05/28/2019,49.85,49.5282,49.5282,49.85,0.0,0.0,1826
05/24/2019,49.72,49.682,49.682,49.72,0.0,0.0,1142
05/23/2019,49.46,49.4628,49.46,49.5,0.0,0.0,947
05/22/2019,49.856,49.89,49.783,49.89,0.0,0.0,1688
05/21/2019,49.87,49.9,49.63,49.9,0.0,0.0,4210
05/20/2019,49.62,49.62,49.4666,49.64,0.0,0.0,3505
05/17/2019,49.68,49.72,49.6264,49.72,0.0,0.0,1144
05/16/2019,49.88,49.96,49.88,49.96,0.0,0.0,1047
05/15/2019,49.49,49.51,49.49,49.51,0.0,0.0,699
05/14/2019,49.2727,49.3176,49.15,49.4,0.0,0.0,11022
05/13/2019,49.35,49.13,48.9,49.37,0.0,0.0,2802
05/10/2019,49.675,49.675,49.675,49.675,0.0,0.0,247
05/09/2019,49.59,49.621,49.59,49.7,0.0,0.0,4202
05/08/2019,49.86,49.6815,49.6815,49.86,0.0,0.0,962
05/07/2019,49.544,49.69,49.544,49.74,0.0,0.0,735
05/06/2019,49.92,49.92,49.92,49.92,0.0,0.0,168
05/03/2019,50.52,50.57,50.52,50.57,0.0,0.0,3735
05/02/2019,50.0896,50.0896,50.0896,50.0896,0.0,0.0,1154
05/01/2019,50.535,50.3684,50.3284,50.5725,0.0,0.0,1493
04/30/2019,50.45,50.59,50.4,50.59,0.0,0.0,3714
04/29/2019,50.22,50.48,50.22,50.48,0.0,0.0,4496
04/26/2019,50.04,50.138,50.04,50.138,0.0,0.0,290
04/25/2019,49.82,49.88,49.82,50.12,0.0,0.0,3428
04/24/2019,50.04,50,49.99,50.11,0.0,0.0,5010
04/23/2019,50.37,50.32,50.32,50.56,0.0,0.0,2582
04/22/2019,50.21,50.48,50.21,50.49,0.0,0.0,10989
04/18/2019,50.39,50.38,50.38,50.51,0.0,0.0,6122
04/17/2019,50.455,50.45,50.45,50.58,0.0,0.0,3383
04/16/2019,50.51,50.44,50.275,50.51,0.0,0.0,3007
