Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.55,5.56,5.55,5.57,0.0,0.0,2901
07/15/2019,5.562,5.55,5.55,5.6,0.0,0.0,8854
07/12/2019,5.5,5.52,5.5,5.5889,0.0,0.0,21003
07/11/2019,5.51,5.52,5.5,5.54,0.0,0.0,25585
07/10/2019,5.4155,5.5,5.4155,5.5386,0.0,0.0,27903
07/09/2019,5.2643,5.43,5.2643,5.4899,0.0,0.0,15918
07/08/2019,5.52,5.4,5.4,5.6628,0.0,0.0,8124
07/05/2019,5.46,5.555,5.46,5.59,0.0,0.0,6636
07/03/2019,5.44,5.42,5.4,5.52,0.0,0.0,12732
07/02/2019,5.5,5.44,5.205,5.5,0.0,0.0,23366
07/01/2019,5.64,5.49,5.4736,5.72,0.0,0.0,16272
06/28/2019,5.51,5.6,5.5,5.63,0.0,0.0,28932
06/27/2019,5.5,5.44,5.2361,5.56,0.0,0.0,10120
06/26/2019,5.4,5.44,5.4,5.52,0.0,0.0,4781
06/25/2019,5.26,5.41,5.17,5.59,0.0,0.0,70698
06/24/2019,5.46,5.31,5.25,5.46,0.0,0.0,67943
06/21/2019,5.26,5.38,5.16,5.4,0.0,0.0,25582
06/20/2019,5.36,5.2,5.2,5.46,0.0,0.0,42754
06/19/2019,5.3,5.33,5.21,5.35,0.0,0.0,22207
06/18/2019,5.14,5.18,5.13,5.31,0.0,0.0,24475
06/17/2019,5.21,5.15,5.14,5.3,0.0,0.0,13002
06/14/2019,5.23,5.24,5.1878,5.2541,0.0,0.0,3842
06/13/2019,5.23,5.33,5.1,5.3501,0.0,0.0,14756
06/12/2019,5.3,5.15,5.15,5.3354,0.0,0.0,4525
06/11/2019,5.19,5.34,5.19,5.359,0.0,0.0,3877
06/10/2019,5.25,5.18,5.18,5.3532,0.0,0.0,5973
06/07/2019,5.13,5.22,5.03,5.37,0.0,0.0,31328
06/06/2019,5.08,5.085,5,5.085,0.0,0.0,6771
06/05/2019,5.1209,5.09,5,5.1209,0.0,0.0,29085
06/04/2019,5.087,5.08,5,5.09,0.0,0.0,27016
06/03/2019,5.08,5.11,5.04,5.235,0.0,0.0,19248
05/31/2019,5.14,5.08,5.06,5.185,0.0,0.0,14310
05/30/2019,5.2,5.21,5.16,5.32,0.0,0.0,13663
05/29/2019,5.27,5.25,5.2,5.3969,0.0,0.0,47787
05/28/2019,5.28,5.29,5.23,5.3802,0.0,0.0,25964
05/24/2019,5.31,5.26,5.2,5.48,0.0,0.0,56127
05/23/2019,5.34,5.24,5.21,5.42,0.0,0.0,66343
05/22/2019,5.48,5.4304,5.43,5.5,0.0,0.0,31752
05/21/2019,5.48,5.52,5.48,5.57,0.0,0.0,17948
05/20/2019,5.55,5.51,5.5,5.7313,0.0,0.0,30586
05/17/2019,5.6783,5.615,5.5647,5.7182,0.0,0.0,14712
05/16/2019,5.72,5.7,5.68,5.82,0.0,0.0,14803
05/15/2019,5.7,5.75,5.67,5.8418,0.0,0.0,14555
05/14/2019,5.84,5.7,5.655,5.84,0.0,0.0,19863
05/13/2019,5.75,5.8,5.75,5.8504,0.0,0.0,19493
05/10/2019,5.85,5.78,5.7559,5.85,0.0,0.0,11343
05/09/2019,5.8793,5.8583,5.85,5.8793,0.0,0.0,12947
05/08/2019,5.86,5.87,5.85,6.05,0.0,0.0,21090
05/07/2019,5.85,5.89,5.85,6.19,0.0,0.0,38339
05/06/2019,5.86,5.86,5.85,5.9842,0.0,0.0,27371
05/03/2019,5.75,5.85,5.75,5.9555,0.0,0.0,15921
05/02/2019,5.72,5.75,5.55,5.82,0.0,0.0,34119
05/01/2019,5.86,5.78,5.71,5.91,0.0,0.0,9494
04/30/2019,5.82,5.85,5.8,5.9107,0.0,0.0,18439
04/29/2019,5.72,5.89,5.72,5.9201,0.0,0.0,19272
04/26/2019,5.85,5.75,5.75,5.8738,0.0,0.0,12888
04/25/2019,5.86,5.85,5.81,5.9,0.0,0.0,10614
04/24/2019,5.78,5.88,5.75,5.9,0.0,0.0,14525
04/23/2019,5.85,5.77,5.72,5.8799,0.0,0.0,40755
04/22/2019,5.94,5.88,5.845,6.09,0.0,0.0,24936
04/18/2019,5.9,6.01,5.7701,6.04,0.0,0.0,68469
04/17/2019,5.76,5.915,5.76,5.93,0.0,0.0,18843
04/16/2019,5.79,5.76,5.75,5.84,0.0,0.0,57060
