Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,57.58,57.53,57.47,57.69,0.0,0.0,749964
07/15/2019,57.86,57.81,57.77,57.8857,0.0,0.0,464597
07/12/2019,57.61,57.8,57.56,57.8,0.0,0.0,709029
07/11/2019,57.7,57.61,57.53,57.75,0.0,0.0,909217
07/10/2019,57.51,57.54,57.4108,57.62,0.0,0.0,569887
07/09/2019,57.05,57.15,57.02,57.2281,0.0,0.0,575493
07/08/2019,57.71,57.63,57.6124,57.7399,0.0,0.0,418820
07/05/2019,58.01,58.04,57.72,58.1,0.0,0.0,281932
07/03/2019,58.31,58.5,58.26,58.5,0.0,0.0,488272
07/02/2019,57.89,57.93,57.8701,58.02,0.0,0.0,595969
07/01/2019,57.97,57.78,57.662,57.995,0.0,0.0,449754
06/28/2019,57.26,57.4,57.26,57.45,0.0,0.0,819995
06/27/2019,56.92,56.94,56.91,57.03,0.0,0.0,795365
06/26/2019,56.84,56.72,56.7,56.8973,0.0,0.0,733181
06/25/2019,57.06,56.68,56.68,57.12,0.0,0.0,633853
06/24/2019,57.05,57.08,57.01,57.14,0.0,0.0,654643
06/21/2019,57.06,57,56.995,57.19,0.0,0.0,1404898
06/20/2019,57.48,57.35,57.13,57.4836,0.0,0.0,488811
06/19/2019,56.51,56.69,56.47,56.85,0.0,0.0,1105266
06/18/2019,55.98,56.34,55.94,56.38,0.0,0.0,492600
06/17/2019,55.98,55.94,55.85,56.04,0.0,0.0,452398
06/14/2019,57.14,57.03,56.92,57.14,0.0,0.0,473884
06/13/2019,57.54,57.4,57.3,57.54,0.0,0.0,591506
06/12/2019,57.67,57.41,57.41,57.7332,0.0,0.0,400572
06/11/2019,57.93,57.84,57.705,57.9698,0.0,0.0,472924
06/10/2019,57.5,57.55,57.46,57.655,0.0,0.0,453400
06/07/2019,57.16,57.45,57.16,57.488,0.0,0.0,650814
06/06/2019,56.62,56.74,56.5445,56.8201,0.0,0.0,471550
06/05/2019,56.94,56.57,56.51,56.9598,0.0,0.0,1243113
06/04/2019,56.22,56.58,56.16,56.6,0.0,0.0,992282
06/03/2019,55.71,55.8,55.6,55.9057,0.0,0.0,787878
05/31/2019,55.74,55.95,55.61,56.045,0.0,0.0,1075901
05/30/2019,56.28,56.38,56.205,56.42,0.0,0.0,811900
05/29/2019,56.23,56.18,55.98,56.285,0.0,0.0,666428
05/28/2019,57.01,56.52,56.52,57.085,0.0,0.0,1979950
05/24/2019,56.92,56.98,56.8233,57.03,0.0,0.0,465250
05/23/2019,56.34,56.37,56.23,56.47,0.0,0.0,554659
05/22/2019,56.89,56.88,56.88,57.05,0.0,0.0,323561
05/21/2019,56.94,57.11,56.9,57.16,0.0,0.0,368408
05/20/2019,56.75,56.69,56.565,56.855,0.0,0.0,887582
05/17/2019,57.2,57.17,57.1154,57.4279,0.0,0.0,1028246
05/16/2019,57.4,57.59,57.3509,57.75,0.0,0.0,646436
05/15/2019,56.69,57.21,56.68,57.27,0.0,0.0,584325
05/14/2019,56.9,57.05,56.88,57.2545,0.0,0.0,1040662
05/13/2019,56.81,56.46,56.37,56.86,0.0,0.0,465157
05/10/2019,57.59,58.03,57.31,58.03,0.0,0.0,412786
05/09/2019,57.07,57.46,56.945,57.53,0.0,0.0,740770
05/08/2019,57.89,57.96,57.795,58.09,0.0,0.0,829653
05/07/2019,58.42,57.97,57.74,58.45,0.0,0.0,1572375
05/06/2019,58.22,58.8,58.1701,58.84,0.0,0.0,570817
05/03/2019,59.02,59.5,58.9992,59.52,0.0,0.0,777771
05/02/2019,58.92,58.81,58.6777,58.95,0.0,0.0,578631
05/01/2019,59.44,59.03,58.94,59.535,0.0,0.0,730033
04/30/2019,59.31,59.31,59.14,59.44,0.0,0.0,778320
04/29/2019,59.09,59.31,59.06,59.31,0.0,0.0,414106
04/26/2019,58.86,59.11,58.8,59.11,0.0,0.0,1325461
04/25/2019,58.8,58.86,58.76,58.95,0.0,0.0,1069979
04/24/2019,59.03,58.81,58.8,59.06,0.0,0.0,955752
04/23/2019,58.95,59.2,58.95,59.22,0.0,0.0,1275525
04/22/2019,59.01,59.13,59.0001,59.2289,0.0,0.0,3812515
04/18/2019,59.18,59.18,59.06,59.23,0.0,0.0,637487
04/17/2019,59.52,59.31,59.25,59.52,0.0,0.0,388639
04/16/2019,59.4,59.34,59.31,59.445,0.0,0.0,484753
