Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,25.84,25.7856,25.7695,25.84,0.0,0.0,7642
07/15/2019,25.82,25.82,25.77,25.82,0.0,0.0,8508
07/12/2019,25.74,25.75,25.74,25.75,0.0,0.0,5402
07/11/2019,25.6301,25.54,25.54,25.6301,0.0,0.0,3727
07/10/2019,25.5951,25.59,25.51,25.5951,0.0,0.0,15225
07/09/2019,25.4147,25.4,25.4,25.4147,0.0,0.0,7846
07/08/2019,25.44,25.46,25.43,25.46,0.0,0.0,28585
07/05/2019,25.43,25.49,25.43,25.51,0.0,0.0,4305629
07/03/2019,25.37,25.37,25.37,25.37,0.0,0.0,00
07/02/2019,25.36,25.37,25.36,25.37,0.0,0.0,300
07/01/2019,25.49,25.39,25.39,25.49,0.0,0.0,776
06/28/2019,25.1,25.1,25.1,25.1,0.0,0.0,00
06/27/2019,25.1,25.1,25.1,25.1,0.0,0.0,100
06/26/2019,25.05,25.04,25.03,25.05,0.0,0.0,300
06/25/2019,25.1,25.03,25.03,25.1,0.0,0.0,600
06/24/2019,25.33,25.17,25.17,25.33,0.0,0.0,2327
06/21/2019,25.46,25.46,25.46,25.46,0.0,0.0,100
06/20/2019,25.14,25.14,25.14,25.14,0.0,0.0,00
06/19/2019,25.14,25.14,25.14,25.14,0.0,0.0,00
06/18/2019,25.17,25.14,25.14,25.17,0.0,0.0,200
06/17/2019,24.94,24.94,24.94,24.94,0.0,0.0,400
06/14/2019,24.86,24.86,24.86,24.86,0.0,0.0,104
06/13/2019,24.88,24.86,24.86,24.89,0.0,0.0,2135
06/12/2019,24.79,24.8,24.79,24.8,0.0,0.0,204
06/11/2019,24.81,24.81,24.81,24.81,0.0,0.0,00
06/10/2019,24.93,24.81,24.81,24.94,0.0,0.0,10528
06/07/2019,24.25,24.25,24.25,24.25,0.0,0.0,00
06/06/2019,24.25,24.25,24.25,24.25,0.0,0.0,00
06/05/2019,24.25,24.25,24.25,24.25,0.0,0.0,113
06/04/2019,23.59,23.59,23.59,23.59,0.0,0.0,00
06/03/2019,23.59,23.59,23.59,23.59,0.0,0.0,00
05/31/2019,23.59,23.59,23.59,23.59,0.0,0.0,100
05/30/2019,23.99,23.82,23.82,23.99,0.0,0.0,498
05/29/2019,23.83,23.83,23.83,23.83,0.0,0.0,100
05/28/2019,24.32,24.01,24.01,24.32,0.0,0.0,34334
05/24/2019,24.24,24.3,24.24,24.32,0.0,0.0,300
05/23/2019,24.3,24.15,24.15,24.3,0.0,0.0,500
05/22/2019,24.6173,24.6173,24.6173,24.6173,0.0,0.0,00
05/21/2019,24.6173,24.6173,24.6173,24.6173,0.0,0.0,172
05/20/2019,24.43,24.46,24.43,24.46,0.0,0.0,982
05/17/2019,24.42,24.42,24.42,24.42,0.0,0.0,00
05/16/2019,24.42,24.42,24.42,24.42,0.0,0.0,00
05/15/2019,24.42,24.42,24.42,24.42,0.0,0.0,100
05/14/2019,24.28,24.28,24.28,24.28,0.0,0.0,00
05/13/2019,24.37,24.28,24.11,24.39,0.0,0.0,45728
05/10/2019,24.6293,24.74,24.6293,24.74,0.0,0.0,3926
05/09/2019,24.52,24.52,24.52,24.52,0.0,0.0,400
05/08/2019,24.86,24.86,24.86,24.86,0.0,0.0,103
05/07/2019,24.89,24.89,24.89,24.89,0.0,0.0,100
05/06/2019,24.78,25.07,24.78,25.07,0.0,0.0,1600
05/03/2019,25.19,25.267,25.19,25.267,0.0,0.0,639
05/02/2019,25.1,25,24.92,25.12,0.0,0.0,48400
05/01/2019,25.2,25.34,25.2,25.34,0.0,0.0,1737
04/30/2019,25.13,25.13,25.13,25.13,0.0,0.0,100
04/29/2019,25.01,25.01,25.01,25.01,0.0,0.0,00
04/26/2019,25.01,25.01,25.01,25.01,0.0,0.0,00
04/25/2019,25.01,25.01,25.01,25.01,0.0,0.0,00
04/24/2019,25.01,25.01,25.01,25.01,0.0,0.0,00
04/23/2019,25.01,25.01,25.01,25.01,0.0,0.0,00
04/22/2019,25.01,25.01,25.01,25.01,0.0,0.0,00
04/18/2019,25.01,25.01,25.01,25.01,0.0,0.0,00
04/17/2019,25.01,25.01,25.01,25.01,0.0,0.0,125
04/16/2019,25.09,25.1,25.09,25.1,0.0,0.0,1000
