Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,139.32,139.88,139.1,140.66,0.0,0.0,87081
07/15/2019,138.96,138.98,137.88,139.45,0.0,0.0,91016
07/12/2019,136.45,138.87,136.27,139.22,0.0,0.0,115907
07/11/2019,134.56,135.78,134,135.85,0.0,0.0,73965
07/10/2019,135.97,134.44,134.39,136.74,0.0,0.0,164907
07/09/2019,135.37,135.17,133.9,135.84,0.0,0.0,125110
07/08/2019,137.78,136.3,135.88,139.4,0.0,0.0,127319
07/05/2019,139.61,138.66,135.28,139.61,0.0,0.0,194969
07/03/2019,140.58,140.84,140.21,141.22,0.0,0.0,78673
07/02/2019,140.11,139.99,138.88,141.125,0.0,0.0,104443
07/01/2019,143.25,141.62,140.32,144.96,0.0,0.0,190596
06/28/2019,139.03,141.31,139.03,141.8,0.0,0.0,325235
06/27/2019,136.42,138.69,135.81,138.8,0.0,0.0,123423
06/26/2019,135.27,135.95,135,136.57,0.0,0.0,152907
06/25/2019,135.26,134.54,134.39,135.83,0.0,0.0,139495
06/24/2019,135.61,135.16,134.875,136.45,0.0,0.0,94354
06/21/2019,135.71,135.72,134.04,136.12,0.0,0.0,219974
06/20/2019,134.77,135.81,133.21,135.89,0.0,0.0,110220
06/19/2019,132.43,133,131.41,133.28,0.0,0.0,107144
06/18/2019,129.93,132.38,129.92,133.24,0.0,0.0,97281
06/17/2019,130.12,129.28,128.92,130.4,0.0,0.0,109399
06/14/2019,133.65,130.12,129.975,133.65,0.0,0.0,133320
06/13/2019,133.71,133.85,132.93,134.41,0.0,0.0,96927
06/12/2019,133.14,133.24,132.16,134.27,0.0,0.0,140414
06/11/2019,135.76,133.54,133.355,136.89,0.0,0.0,120330
06/10/2019,133.19,134.57,133.06,135.78,0.0,0.0,134294
06/07/2019,132.12,132.34,131.63,133.56,0.0,0.0,98688
06/06/2019,130.78,131.34,130.16,132.2,0.0,0.0,110509
06/05/2019,130.06,130.87,128.56,132.38,0.0,0.0,179798
06/04/2019,126.59,129.41,126.59,129.87,0.0,0.0,225120
06/03/2019,125.41,125.7,124.905,127.135,0.0,0.0,295190
05/31/2019,125.64,125.62,125.27,127,0.0,0.0,181999
05/30/2019,127.24,127.26,126.755,128.99,0.0,0.0,119013
05/29/2019,126.02,127.23,126.02,128.01,0.0,0.0,129074
05/28/2019,128.22,126.9,126.8,129.625,0.0,0.0,240467
05/24/2019,129.24,127.97,127.25,129.24,0.0,0.0,148378
05/23/2019,130,128.73,127.74,130,0.0,0.0,230787
05/22/2019,132.94,131.23,130.16,133.44,0.0,0.0,206568
05/21/2019,128.25,133.86,128.0458,134.65,0.0,0.0,611456
05/20/2019,133.39,130.59,130.4,134.47,0.0,0.0,570516
05/17/2019,136.7,135.23,135.18,137.53,0.0,0.0,275534
05/16/2019,138.43,138.26,137.75,139.16,0.0,0.0,246100
05/15/2019,136.27,137.95,135.048,138.86,0.0,0.0,239098
05/14/2019,138.32,137.73,137.355,138.99,0.0,0.0,175759
05/13/2019,140.26,137.96,137.4,140.3,0.0,0.0,150107
05/10/2019,142.34,142.96,139.61,143.35,0.0,0.0,154967
05/09/2019,143.07,143.27,141.32,143.93,0.0,0.0,143790
05/08/2019,144.8,144.36,144.07,145.94,0.0,0.0,126309
05/07/2019,146.14,145.1,143.0009,146.14,0.0,0.0,115164
05/06/2019,146.16,147.62,145.5,148.37,0.0,0.0,195844
05/03/2019,146.24,148.86,146.06,149.07,0.0,0.0,131427
05/02/2019,144.01,145.31,143.03,145.53,0.0,0.0,119499
05/01/2019,146.67,144.29,142.84,146.67,0.0,0.0,168921
04/30/2019,145.48,145.95,144.31,146.355,0.0,0.0,340067
04/29/2019,145.4,146.6,145.24,146.74,0.0,0.0,131058
04/26/2019,143.45,145.08,143.07,145.57,0.0,0.0,133071
04/25/2019,146.49,143.61,143.21,146.77,0.0,0.0,137261
04/24/2019,148.1,147.38,147.24,149.17,0.0,0.0,160449
04/23/2019,146.36,148.12,145.77,149.23,0.0,0.0,244868
04/22/2019,145.48,145.76,144.56,145.84,0.0,0.0,124089
04/18/2019,145.04,146.1,143.8617,146.25,0.0,0.0,151162
04/17/2019,145.6,144.38,144.26,146.8,0.0,0.0,176461
04/16/2019,145,144.95,144.55,146.4,0.0,0.0,235721
