Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,211.5,210.48,209.71,211.695,0.0,0.0,410869
07/11/2019,213.38,211.4,210.21,213.53,0.0,0.0,577344
07/10/2019,212.72,213.77,211.015,214.1,0.0,0.0,624719
07/09/2019,209.92,211.51,209.23,211.82,0.0,0.0,582425
07/08/2019,207.97,210.11,207.935,210.29,0.0,0.0,509290
07/05/2019,207.95,207.87,204.32,208.28,0.0,0.0,294677
07/03/2019,206.45,209.33,206.04,209.37,0.0,0.0,405434
07/02/2019,202.89,205.56,202.601,205.71,0.0,0.0,672933
07/01/2019,204.08,202.31,199.28,204.08,0.0,0.0,513266
06/28/2019,201.65,203.18,201.19,203.84,0.0,0.0,818258
06/27/2019,200.71,201.44,200.33,202.99,0.0,0.0,482541
06/26/2019,204.59,201.28,200.0625,204.59,0.0,0.0,680498
06/25/2019,208.49,204.41,204.33,209.25,0.0,0.0,623392
06/24/2019,208.28,208.14,207.07,209.41,0.0,0.0,488017
06/21/2019,211.04,207.8,206.27,211.04,0.0,0.0,1434392
06/20/2019,210.1,210.47,210.035,211.73,0.0,0.0,772385
06/19/2019,207.56,209.19,207.03,210.06,0.0,0.0,621006
06/18/2019,210.66,208.62,207.02,211.75,0.0,0.0,639471
06/17/2019,208.83,209.63,208.83,210.19,0.0,0.0,672518
06/14/2019,206.81,208.09,206.65,208.29,0.0,0.0,518666
06/13/2019,207.19,207.09,205.91,207.59,0.0,0.0,616220
06/12/2019,209.06,207.19,206.15,210.57,0.0,0.0,815334
06/11/2019,209.66,209.34,207.39,210.055,0.0,0.0,527983
06/10/2019,209.25,209.36,207.15,209.38,0.0,0.0,460640
06/07/2019,209.39,209.06,208.57,210.93,0.0,0.0,352705
06/06/2019,207.76,208.74,206.52,208.91,0.0,0.0,326480
06/05/2019,203.06,207.76,202.15,207.83,0.0,0.0,461420
06/04/2019,203.68,202,200.28,203.97,0.0,0.0,550428
06/03/2019,203.46,203.84,201.96,204.36,0.0,0.0,632517
05/31/2019,201.11,203.01,200.41,204.209,0.0,0.0,657629
05/30/2019,201.4,201.39,200.8127,202.5,0.0,0.0,500328
05/29/2019,203.2,201.31,200.26,203.4,0.0,0.0,811339
05/28/2019,206.21,202.71,202.71,206.59,0.0,0.0,1347192
05/24/2019,204.4,205.28,204.25,206.01,0.0,0.0,544979
05/23/2019,202.8,203.74,201.66,204.05,0.0,0.0,517184
05/22/2019,202.45,203.31,201.865,203.415,0.0,0.0,466613
05/21/2019,200.71,202.21,200.61,202.61,0.0,0.0,616442
05/20/2019,203.19,200.55,199.635,203.19,0.0,0.0,508838
05/17/2019,201.83,203.14,201.35,203.28,0.0,0.0,470853
05/16/2019,201.79,202.76,200.75,203.11,0.0,0.0,488351
05/15/2019,199.89,200.7,199.125,201.45,0.0,0.0,382970
05/14/2019,200.34,199.75,199.41,201.57,0.0,0.0,572629
05/13/2019,199.22,200.64,198.88,200.89,0.0,0.0,406654
05/10/2019,198.53,200.71,197.89,201.075,0.0,0.0,403636
05/09/2019,196.35,198.53,195.62,198.73,0.0,0.0,571967
05/08/2019,196.16,196.45,195.15,198.57,0.0,0.0,473367
05/07/2019,199.44,196.79,195.64,200.42,0.0,0.0,400492
05/06/2019,201.4,200.57,199.18,202.43,0.0,0.0,428049
05/03/2019,201.69,202.16,200.05,202.34,0.0,0.0,317247
05/02/2019,201.43,201.44,200.14,203.33,0.0,0.0,448043
05/01/2019,200.82,201.16,200.01,203.495,0.0,0.0,389533
04/30/2019,198.42,200.93,197.665,201.05,0.0,0.0,621128
04/29/2019,199.66,198.01,197.79,200.69,0.0,0.0,343378
04/26/2019,201.43,200.52,199.63,201.46,0.0,0.0,340096
04/25/2019,196.16,199.95,196.16,200.44,0.0,0.0,580714
04/24/2019,197.53,198.16,195.33,198.47,0.0,0.0,482025
04/23/2019,194.6,196.26,193.82,196.805,0.0,0.0,517772
04/22/2019,195.54,193.65,191.42,195.57,0.0,0.0,461992
04/18/2019,194.21,196.15,193.44,196.52,0.0,0.0,593447
04/17/2019,198.56,193.83,193.05,198.56,0.0,0.0,730540
04/16/2019,204.08,197.94,197.48,204.35,0.0,0.0,621286
04/15/2019,204.05,204.13,203.0747,204.53,0.0,0.0,392531
04/12/2019,202.94,204.08,201.4,204.14,0.0,0.0,375658
