Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.47,1.635,1.47,1.7081,0.0,0.0,50375
07/15/2019,1.51,1.45,1.45,1.55,0.0,0.0,20416
07/12/2019,1.53,1.5,1.5,1.58,0.0,0.0,19093
07/11/2019,1.55,1.56,1.5,1.59,0.0,0.0,20995
07/10/2019,1.5,1.57,1.5,1.59,0.0,0.0,21286
07/09/2019,1.55,1.51,1.5,1.5522,0.0,0.0,23768
07/08/2019,1.6,1.53,1.53,1.61,0.0,0.0,30989
07/05/2019,1.57,1.59,1.57,1.59,0.0,0.0,6842
07/03/2019,1.571,1.57,1.55,1.58,0.0,0.0,6780
07/02/2019,1.61,1.54,1.53,1.62,0.0,0.0,18719
07/01/2019,1.64,1.6,1.6,1.64,0.0,0.0,34339
06/28/2019,1.57,1.65,1.57,1.65,0.0,0.0,19752
06/27/2019,1.52,1.58,1.5176,1.58,0.0,0.0,5664
06/26/2019,1.57,1.5271,1.5,1.58,0.0,0.0,21736
06/25/2019,1.548,1.57,1.52,1.58,0.0,0.0,2329
06/24/2019,1.59,1.58,1.51,1.61,0.0,0.0,24745
06/21/2019,1.63,1.6,1.5602,1.63,0.0,0.0,13772
06/20/2019,1.6,1.63,1.54,1.64,0.0,0.0,14693
06/19/2019,1.65,1.6106,1.6069,1.65,0.0,0.0,5620
06/18/2019,1.54,1.61,1.54,1.65,0.0,0.0,30231
06/17/2019,1.63,1.6,1.55,1.63,0.0,0.0,21438
06/14/2019,1.64,1.61,1.6,1.69,0.0,0.0,32726
06/13/2019,1.69,1.68,1.65,1.69,0.0,0.0,2034
06/12/2019,1.69,1.67,1.61,1.7,0.0,0.0,4660
06/11/2019,1.67,1.72,1.6,1.72,0.0,0.0,6836
06/10/2019,1.67,1.71,1.64,1.73,0.0,0.0,49187
06/07/2019,1.645,1.66,1.64,1.74,0.0,0.0,37593
06/06/2019,1.71,1.65,1.63,1.7358,0.0,0.0,74857
06/05/2019,1.73,1.74,1.68,1.7816,0.0,0.0,43279
06/04/2019,1.75,1.68,1.68,1.87,0.0,0.0,75671
06/03/2019,1.78,1.75,1.68,1.8,0.0,0.0,21078
05/31/2019,1.74,1.75,1.7264,1.78,0.0,0.0,23813
05/30/2019,1.72,1.76,1.7085,1.76,0.0,0.0,37145
05/29/2019,1.64,1.71,1.6032,1.71,0.0,0.0,89368
05/28/2019,1.64,1.66,1.62,1.6799,0.0,0.0,10714
05/24/2019,1.59,1.69,1.59,1.7,0.0,0.0,53947
05/23/2019,1.6,1.63,1.55,1.64,0.0,0.0,31296
05/22/2019,1.54,1.63,1.51,1.63,0.0,0.0,22440
05/21/2019,1.56,1.57,1.5377,1.65,0.0,0.0,59010
05/20/2019,1.57,1.55,1.5,1.5754,0.0,0.0,16149
05/17/2019,1.56,1.58,1.55,1.6,0.0,0.0,39573
05/16/2019,1.56,1.59,1.56,1.6,0.0,0.0,8046
05/15/2019,1.59,1.56,1.52,1.615,0.0,0.0,34411
05/14/2019,1.63,1.58,1.58,1.64,0.0,0.0,14796
05/13/2019,1.67,1.62,1.53,1.67,0.0,0.0,66113
05/10/2019,1.66,1.68,1.64,1.71,0.0,0.0,87380
05/09/2019,1.7,1.65,1.65,1.72,0.0,0.0,111471
05/08/2019,1.71,1.72,1.71,1.74,0.0,0.0,73096
05/07/2019,1.64,1.7,1.64,1.74,0.0,0.0,188319
05/06/2019,1.63,1.65,1.63,1.72,0.0,0.0,32146
05/03/2019,1.65,1.65,1.64,1.68,0.0,0.0,25256
05/02/2019,1.67,1.63,1.62,1.6763,0.0,0.0,23412
05/01/2019,1.63,1.62,1.6,1.73,0.0,0.0,68956
04/30/2019,1.63,1.6,1.6,1.69,0.0,0.0,71373
04/29/2019,1.6556,1.62,1.62,1.6556,0.0,0.0,29391
04/26/2019,1.67,1.64,1.61,1.67,0.0,0.0,31132
04/25/2019,1.69,1.69,1.6517,1.69,0.0,0.0,38502
04/24/2019,1.66,1.65,1.65,1.675,0.0,0.0,12757
04/23/2019,1.68,1.65,1.65,1.69,0.0,0.0,31903
04/22/2019,1.67,1.6867,1.6307,1.72,0.0,0.0,31253
04/18/2019,1.68,1.68,1.68,1.7208,0.0,0.0,15223
04/17/2019,1.7,1.68,1.68,1.73,0.0,0.0,15998
04/16/2019,1.68,1.71,1.68,1.74,0.0,0.0,129059
