Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.06,1.06,1.04,1.07,0.0,0.0,421473
07/15/2019,1.05,1.05,1.03,1.06,0.0,0.0,608191
07/12/2019,1.01,1.03,1.01,1.05,0.0,0.0,482559
07/11/2019,1.02,1.02,1.01,1.0298,0.0,0.0,329856
07/10/2019,1.01,1.02,1,1.03,0.0,0.0,369240
07/09/2019,1.02,1.01,1.01,1.04,0.0,0.0,324803
07/08/2019,1.05,1.03,1.02,1.06,0.0,0.0,365387
07/05/2019,1.05,1.04,1.02,1.05,0.0,0.0,357803
07/03/2019,1.06,1.04,1.04,1.06,0.0,0.0,302565
07/02/2019,1.08,1.06,1.04,1.0996,0.0,0.0,569174
07/01/2019,1.12,1.08,1.06,1.136,0.0,0.0,569879
06/28/2019,1.15,1.11,1.09,1.16,0.0,0.0,469749
06/27/2019,1.11,1.13,1.1,1.16,0.0,0.0,611867
06/26/2019,1.11,1.12,1.09,1.14,0.0,0.0,499756
06/25/2019,1.16,1.12,1.11,1.16,0.0,0.0,769836
06/24/2019,1.08,1.16,1.07,1.17,0.0,0.0,1271942
06/21/2019,1.05,1.07,1.04,1.1,0.0,0.0,654286
06/20/2019,1.08,1.07,1.04,1.09,0.0,0.0,986089
06/19/2019,1.06,1.09,1.06,1.1199,0.0,0.0,1311873
06/18/2019,1.1,1.13,1.08,1.19,0.0,0.0,6692072
06/17/2019,1.01,1.02,1.01,1.0397,0.0,0.0,401158
06/14/2019,1.07,1.01,1.01,1.0787,0.0,0.0,702629
06/13/2019,1,1.08,1,1.12,0.0,0.0,2370838
06/12/2019,0.97,0.9789,0.94,0.99,0.0,0.0,741963
06/11/2019,0.97,0.96,0.93,0.97,0.0,0.0,992529
06/10/2019,1.01,0.97,0.9226,1.03,0.0,0.0,2021861
06/07/2019,1.05,1.02,1,1.07,0.0,0.0,1213720
06/06/2019,1.07,1.05,1.03,1.08,0.0,0.0,868264
06/05/2019,1.17,1.09,1.05,1.2,0.0,0.0,2314546
06/04/2019,1.19,1.18,1.16,1.24,0.0,0.0,1339071
06/03/2019,1.22,1.19,1.15,1.23,0.0,0.0,1624379
05/31/2019,1.25,1.22,1.22,1.29,0.0,0.0,2036735
05/30/2019,1.27,1.29,1.2,1.29,0.0,0.0,2205054
05/29/2019,1.23,1.28,1.2,1.2961,0.0,0.0,6447269
05/28/2019,1.58,1.38,1.36,1.62,0.0,0.0,24174650
05/24/2019,1.21,1.24,1.16,1.48,0.0,0.0,11535770
05/23/2019,1.2,1.13,1.0775,1.24,0.0,0.0,5188832
05/22/2019,1.36,1.3,1.29,1.49,0.0,0.0,8408922
05/21/2019,2,1.5,1.4804,2.11,0.0,0.0,57032790
05/20/2019,1.14,1.6,1.06,1.7,0.0,0.0,69525610
05/17/2019,0.8,0.82,0.7801,0.831,0.0,0.0,316184
05/16/2019,0.84,0.8099,0.8,0.84,0.0,0.0,353750
05/15/2019,0.86,0.832,0.82,0.88,0.0,0.0,390808
05/14/2019,0.8862,0.85,0.82,0.8862,0.0,0.0,505722
05/13/2019,0.89,0.8612,0.8555,0.9,0.0,0.0,601621
05/10/2019,0.97,0.9118,0.89,0.9709,0.0,0.0,756028
05/09/2019,0.95,0.9661,0.88,1.06,0.0,0.0,3178489
05/08/2019,0.9,0.913,0.8966,0.925,0.0,0.0,306679
05/07/2019,0.9291,0.892,0.892,0.9291,0.0,0.0,298284
05/06/2019,0.92,0.9202,0.89,0.9372,0.0,0.0,205714
05/03/2019,0.9,0.9099,0.8802,0.9172,0.0,0.0,318251
05/02/2019,0.94,0.9,0.89,0.9575,0.0,0.0,426647
05/01/2019,0.91,0.94,0.8802,0.964,0.0,0.0,1066753
04/30/2019,0.92,0.91,0.8901,0.9251,0.0,0.0,464093
04/29/2019,0.94,0.9325,0.92,0.947,0.0,0.0,236071
04/26/2019,0.93,0.9465,0.91,0.959,0.0,0.0,324332
04/25/2019,0.9601,0.9389,0.92,0.969,0.0,0.0,413097
04/24/2019,0.945,0.98,0.85,0.98,0.0,0.0,1661636
04/23/2019,0.9664,0.95,0.9205,0.9778,0.0,0.0,1153750
04/22/2019,1.02,0.98,0.95,1.0251,0.0,0.0,1072646
04/18/2019,1.01,1.02,1.0091,1.05,0.0,0.0,667542
04/17/2019,1.01,1.02,1,1.02,0.0,0.0,720400
04/16/2019,1.02,1.015,1,1.05,0.0,0.0,591168
