Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,24.66,24.52,24.42,24.76,0.0,0.0,78175
07/15/2019,24.6,24.67,24.46,24.75,0.0,0.0,126560
07/12/2019,24.58,24.58,24.5,24.67,0.0,0.0,79488
07/11/2019,24.5,24.55,24.35,24.625,0.0,0.0,67873
07/10/2019,24.5,24.48,24.24,24.73,0.0,0.0,76851
07/09/2019,24.2,24.4,24.06,24.42,0.0,0.0,81373
07/08/2019,24.48,24.23,24.03,24.48,0.0,0.0,93705
07/05/2019,24.6,24.59,24.41,24.7531,0.0,0.0,53040
07/03/2019,24.81,24.7,24.69,24.84,0.0,0.0,57649
07/02/2019,24.83,24.72,24.46,24.83,0.0,0.0,56747
07/01/2019,24.88,24.72,24.66,25.07,0.0,0.0,64420
06/28/2019,24.64,24.73,24.53,24.73,0.0,0.0,75334
06/27/2019,24.45,24.52,24.4445,24.69,0.0,0.0,65595
06/26/2019,24.7,24.34,24.31,24.84,0.0,0.0,157756
06/25/2019,24.74,24.54,24.53,24.87,0.0,0.0,134074
06/24/2019,24.8,24.67,24.64,24.9,0.0,0.0,194671
06/21/2019,24.88,24.75,24.615,25.06,0.0,0.0,333550
06/20/2019,25.01,24.95,24.79,25.21,0.0,0.0,178185
06/19/2019,24.72,24.92,24.6,24.95,0.0,0.0,126769
06/18/2019,24.6,24.54,24.52,24.9,0.0,0.0,110228
06/17/2019,24.31,24.52,24.3,24.59,0.0,0.0,142764
06/14/2019,24.65,24.47,24.3,24.65,0.0,0.0,106190
06/13/2019,24.89,24.6,24.5,24.915,0.0,0.0,155519
06/12/2019,24.8,25,24.8,25.08,0.0,0.0,252941
06/11/2019,24.59,24.79,24.5287,24.8,0.0,0.0,193521
06/10/2019,24.25,24.4,24.25,24.47,0.0,0.0,131694
06/07/2019,23.96,24.1,23.73,24.24,0.0,0.0,90872
06/06/2019,24.38,23.91,23.83,24.38,0.0,0.0,108859
06/05/2019,23.65,24.27,23.52,24.2899,0.0,0.0,252218
06/04/2019,23.21,23.58,23.06,23.62,0.0,0.0,109895
06/03/2019,23.35,22.97,22.87,23.39,0.0,0.0,117531
05/31/2019,23.11,23.32,22.94,23.41,0.0,0.0,290449
05/30/2019,23.32,23.19,22.96,23.62,0.0,0.0,256014
05/29/2019,23.89,23.32,23.14,23.89,0.0,0.0,146618
05/28/2019,23.84,23.95,23.74,24.06,0.0,0.0,349002
05/24/2019,24.09,23.74,23.6,24.12,0.0,0.0,117118
05/23/2019,24.09,23.91,23.86,24.13,0.0,0.0,205514
05/22/2019,24.21,24.29,24.184,24.51,0.0,0.0,148129
05/21/2019,24.16,24.22,24.16,24.48,0.0,0.0,231938
05/20/2019,24.15,24.09,24,24.28,0.0,0.0,144129
05/17/2019,24.33,24.33,24.18,24.52,0.0,0.0,153592
05/16/2019,24.15,24.4,24.15,24.59,0.0,0.0,296228
05/15/2019,24.09,24.19,23.996,24.345,0.0,0.0,134557
05/14/2019,24.01,24.22,24.01,24.41,0.0,0.0,386226
05/13/2019,24.68,24,23.98,24.89,0.0,0.0,251802
05/10/2019,24.81,25,24.641,25.09,0.0,0.0,164565
05/09/2019,24.7,24.8,24.3308,24.92,0.0,0.0,134380
05/08/2019,24.81,24.88,24.66,25.16,0.0,0.0,266400
05/07/2019,24.66,24.8,24.49,24.84,0.0,0.0,347746
05/06/2019,24.47,24.75,24.19,24.84,0.0,0.0,197212
05/03/2019,24.73,24.9,24.64,25,0.0,0.0,149338
05/02/2019,24.8,24.73,24.52,25.05,0.0,0.0,342416
05/01/2019,25.75,24.95,23.98,25.75,0.0,0.0,697515
04/30/2019,26.16,26.09,25.84,26.17,0.0,0.0,191302
04/29/2019,26.55,26.19,26.13,26.61,0.0,0.0,161644
04/26/2019,26.69,26.56,26.46,26.73,0.0,0.0,91775
04/25/2019,26.64,26.75,26.4,26.81,0.0,0.0,135629
04/24/2019,26.66,26.67,26.6366,26.91,0.0,0.0,123775
04/23/2019,26.2,26.56,26.125,26.59,0.0,0.0,111819
04/22/2019,26.16,26.31,26.11,26.33,0.0,0.0,64495
04/18/2019,26.21,26.1,25.92,26.2643,0.0,0.0,132936
04/17/2019,26.41,26.21,26.07,26.49,0.0,0.0,85411
04/16/2019,26.29,26.25,26.13,26.4299,0.0,0.0,89890
