Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.39,0.41,0.365,0.47,0.0,0.0,2035825
07/15/2019,0.41,0.3976,0.359,0.42,0.0,0.0,2046992
07/12/2019,0.45,0.4247,0.4,0.57,0.0,0.0,7012449
07/11/2019,0.3199,0.58,0.31,0.92,0.0,0.0,42861130
07/10/2019,0.2513,0.2497,0.24,0.2577,0.0,0.0,1463852
07/09/2019,0.25,0.2482,0.24,0.259,0.0,0.0,194787
07/08/2019,0.26,0.258,0.25,0.2689,0.0,0.0,356746
07/05/2019,0.252,0.2587,0.2424,0.2683,0.0,0.0,141726
07/03/2019,0.235,0.2622,0.22,0.289,0.0,0.0,1232736
07/02/2019,0.2462,0.2447,0.235,0.2462,0.0,0.0,300162
07/01/2019,0.257,0.24,0.24,0.265,0.0,0.0,210920
06/28/2019,0.252,0.245,0.245,0.2625,0.0,0.0,382357
06/27/2019,0.2782,0.2532,0.2512,0.2796,0.0,0.0,158954
06/26/2019,0.2848,0.265,0.2629,0.295,0.0,0.0,369008
06/25/2019,0.28,0.29,0.26,0.294,0.0,0.0,357781
06/24/2019,0.26,0.2725,0.25,0.2748,0.0,0.0,321367
06/21/2019,0.265,0.2664,0.2501,0.27,0.0,0.0,266213
06/20/2019,0.236,0.27,0.235,0.28,0.0,0.0,1218207
06/19/2019,0.2325,0.246,0.23,0.246,0.0,0.0,245411
06/18/2019,0.25,0.2375,0.225,0.25,0.0,0.0,256934
06/17/2019,0.243,0.2311,0.2299,0.2478,0.0,0.0,249122
06/14/2019,0.251,0.243,0.2402,0.2698,0.0,0.0,534982
06/13/2019,0.256,0.2678,0.24,0.27,0.0,0.0,735919
06/12/2019,0.24,0.2486,0.2306,0.2636,0.0,0.0,626309
06/11/2019,0.24,0.24,0.22,0.274,0.0,0.0,1698042
06/10/2019,0.2415,0.2253,0.22,0.242,0.0,0.0,339447
06/07/2019,0.2299,0.23,0.2101,0.286,0.0,0.0,1636634
06/06/2019,0.23,0.21,0.2,0.23,0.0,0.0,650715
06/05/2019,0.255,0.2245,0.21,0.255,0.0,0.0,1539228
06/04/2019,0.19,0.2698,0.182,0.3673,0.0,0.0,7922619
06/03/2019,0.2179,0.1918,0.18,0.2179,0.0,0.0,1167342
05/31/2019,0.224,0.2112,0.21,0.227,0.0,0.0,605728
05/30/2019,0.242,0.2243,0.22,0.2421,0.0,0.0,662800
05/29/2019,0.2589,0.2513,0.21,0.308,0.0,0.0,2503430
05/28/2019,0.2594,0.28,0.2521,0.3698,0.0,0.0,4370782
05/24/2019,0.1971,0.28,0.1971,0.5,0.0,0.0,24839440
05/23/2019,0.1849,0.1827,0.17,0.19,0.0,0.0,49950
05/22/2019,0.1816,0.1849,0.17,0.1906,0.0,0.0,159663
05/21/2019,0.1952,0.1731,0.152,0.198,0.0,0.0,302574
05/20/2019,0.24,0.1952,0.172,0.25,0.0,0.0,508448
05/17/2019,0.2403,0.23,0.22,0.2498,0.0,0.0,183777
05/16/2019,0.2438,0.2289,0.22,0.2488,0.0,0.0,163359
05/15/2019,0.211,0.2599,0.2,0.26,0.0,0.0,752479
05/14/2019,0.19,0.217,0.172,0.23,0.0,0.0,719091
05/13/2019,0.18,0.18,0.1699,0.1885,0.0,0.0,168515
05/10/2019,0.2023,0.178,0.1755,0.2105,0.0,0.0,233942
05/09/2019,0.185,0.2074,0.184,0.21,0.0,0.0,289246
05/08/2019,0.19,0.19,0.18,0.1936,0.0,0.0,165580
05/07/2019,0.2,0.1898,0.18,0.2099,0.0,0.0,337048
05/06/2019,0.227,0.201,0.185,0.227,0.0,0.0,110357
05/03/2019,0.21,0.2269,0.1815,0.227,0.0,0.0,252145
05/02/2019,0.2158,0.1996,0.1835,0.2169,0.0,0.0,151138
05/01/2019,0.222,0.2096,0.18,0.2331,0.0,0.0,784185
04/30/2019,0.2457,0.2509,0.235,0.26,0.0,0.0,157298
04/29/2019,0.26,0.234,0.2301,0.26,0.0,0.0,121499
04/26/2019,0.2548,0.25,0.2401,0.2548,0.0,0.0,51176
04/25/2019,0.26,0.2548,0.2256,0.27,0.0,0.0,72495
04/24/2019,0.2699,0.25,0.25,0.2699,0.0,0.0,101835
04/23/2019,0.28,0.265,0.2591,0.28,0.0,0.0,119804
04/22/2019,0.27,0.2609,0.2454,0.28,0.0,0.0,77094
04/18/2019,0.2428,0.258,0.2428,0.26,0.0,0.0,89461
04/17/2019,0.2542,0.2428,0.241,0.2609,0.0,0.0,113522
04/16/2019,0.28,0.258,0.25,0.28,0.0,0.0,132754
