Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.14,1.15,1.1343,1.15,0.0,0.0,1218
07/15/2019,1.14,1.15,1.14,1.1796,0.0,0.0,10414
07/12/2019,1.2,1.15,1.15,1.2,0.0,0.0,14373
07/11/2019,1.19,1.17,1.13,1.19,0.0,0.0,3763
07/10/2019,1.17,1.2,1.1261,1.2,0.0,0.0,16424
07/09/2019,1.17,1.1301,1.1301,1.1743,0.0,0.0,7481
07/08/2019,1.15,1.18,1.15,1.18,0.0,0.0,29706
07/05/2019,1.13,1.1328,1.1055,1.16,0.0,0.0,11953
07/03/2019,1.13,1.12,1.1036,1.16,0.0,0.0,7966
07/02/2019,1.16,1.15,1.12,1.16,0.0,0.0,15372
07/01/2019,1.14,1.16,1.14,1.16,0.0,0.0,32780
06/28/2019,1.16,1.15,1.15,1.16,0.0,0.0,12901
06/27/2019,1.18,1.16,1.15,1.2,0.0,0.0,27578
06/26/2019,1.16,1.16,1.16,1.17,0.0,0.0,9656
06/25/2019,1.19,1.17,1.15,1.19,0.0,0.0,17299
06/24/2019,1.19,1.2,1.16,1.2,0.0,0.0,9983
06/21/2019,1.19,1.18,1.15,1.19,0.0,0.0,8491
06/20/2019,1.17,1.17,1.15,1.22,0.0,0.0,10265
06/19/2019,1.24,1.1849,1.15,1.25,0.0,0.0,22132
06/18/2019,1.21,1.2361,1.21,1.25,0.0,0.0,19228
06/17/2019,1.19,1.21,1.17,1.21,0.0,0.0,16311
06/14/2019,1.14,1.15,1.1215,1.18,0.0,0.0,8226
06/13/2019,1.17,1.12,1.1,1.2,0.0,0.0,94143
06/12/2019,1.16,1.16,1.16,1.18,0.0,0.0,6431
06/11/2019,1.22,1.16,1.16,1.24,0.0,0.0,35256
06/10/2019,1.28,1.23,1.23,1.2965,0.0,0.0,8902
06/07/2019,1.23,1.29,1.2261,1.29,0.0,0.0,12316
06/06/2019,1.24,1.21,1.21,1.27,0.0,0.0,14777
06/05/2019,1.22,1.26,1.22,1.31,0.0,0.0,24932
06/04/2019,1.22,1.23,1.2,1.32,0.0,0.0,87853
06/03/2019,1.27,1.23,1.23,1.29,0.0,0.0,58090
05/31/2019,1.3,1.275,1.25,1.31,0.0,0.0,54247
05/30/2019,1.33,1.3,1.3,1.33,0.0,0.0,12196
05/29/2019,1.33,1.34,1.3,1.34,0.0,0.0,2689
05/28/2019,1.32,1.3334,1.31,1.34,0.0,0.0,10142
05/24/2019,1.31,1.3232,1.31,1.33,0.0,0.0,1243
05/23/2019,1.31,1.31,1.31,1.33,0.0,0.0,6523
05/22/2019,1.34,1.3142,1.3,1.3465,0.0,0.0,9005
05/21/2019,1.37,1.36,1.34,1.38,0.0,0.0,18783
05/20/2019,1.38,1.38,1.37,1.39,0.0,0.0,17075
05/17/2019,1.38,1.38,1.38,1.39,0.0,0.0,5799
05/16/2019,1.36,1.3961,1.36,1.43,0.0,0.0,38520
05/15/2019,1.45,1.44,1.43,1.45,0.0,0.0,4881
05/14/2019,1.48,1.4379,1.43,1.48,0.0,0.0,8079
05/13/2019,1.45,1.4532,1.42,1.4532,0.0,0.0,8940
05/10/2019,1.49,1.4774,1.44,1.49,0.0,0.0,13212
05/09/2019,1.5,1.4961,1.4,1.52,0.0,0.0,66489
05/08/2019,1.52,1.55,1.5,1.55,0.0,0.0,13881
05/07/2019,1.48,1.51,1.48,1.55,0.0,0.0,18656
05/06/2019,1.5,1.47,1.47,1.55,0.0,0.0,27986
05/03/2019,1.47,1.4806,1.47,1.52,0.0,0.0,1977
05/02/2019,1.48,1.5,1.47,1.5,0.0,0.0,9597
05/01/2019,1.5,1.4926,1.48,1.5131,0.0,0.0,9430
04/30/2019,1.52,1.49,1.4701,1.54,0.0,0.0,11347
04/29/2019,1.48,1.52,1.48,1.53,0.0,0.0,16382
04/26/2019,1.53,1.4817,1.46,1.55,0.0,0.0,29599
04/25/2019,1.48,1.51,1.48,1.53,0.0,0.0,27819
04/24/2019,1.53,1.5,1.47,1.58,0.0,0.0,40394
04/23/2019,1.58,1.53,1.52,1.58,0.0,0.0,6886
04/22/2019,1.6,1.555,1.5377,1.6,0.0,0.0,17541
04/18/2019,1.5961,1.59,1.5678,1.6011,0.0,0.0,4485
04/17/2019,1.602,1.57,1.56,1.61,0.0,0.0,8421
04/16/2019,1.54,1.6,1.54,1.6188,0.0,0.0,6099
