Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,14.35,14.4,14.3055,14.4,0.0,0.0,21342
07/11/2019,14.39,14.41,14.2551,14.45,0.0,0.0,8578
07/10/2019,14.14,14.39,14.14,14.39,0.0,0.0,15150
07/09/2019,14.11,14.13,14.11,14.16,0.0,0.0,10179
07/08/2019,14.11,14.11,14.0887,14.135,0.0,0.0,9680
07/05/2019,14.14,14.09,14.086,14.14,0.0,0.0,10227
07/03/2019,14.12,14.14,14.12,14.15,0.0,0.0,11027
07/02/2019,14.09,14.15,14.09,14.3183,0.0,0.0,25566
07/01/2019,14.16,14.2,14.16,14.28,0.0,0.0,31592
06/28/2019,14.3,14.29,14.259,14.39,0.0,0.0,27106
06/27/2019,14.3,14.3125,14.3,14.39,0.0,0.0,13964
06/26/2019,14.27,14.2389,14.1899,14.27,0.0,0.0,7879
06/25/2019,14.1,14.23,14.1,14.23,0.0,0.0,18041
06/24/2019,14,14.1,14,14.1,0.0,0.0,7519
06/21/2019,13.98,13.98,13.9,13.98,0.0,0.0,10664
06/20/2019,13.92,13.95,13.92,14.03,0.0,0.0,22766
06/19/2019,13.9,13.89,13.8825,13.96,0.0,0.0,16309
06/18/2019,13.98,13.94,13.91,13.99,0.0,0.0,21570
06/17/2019,13.77,13.97,13.6912,13.97,0.0,0.0,21222
06/14/2019,13.7,13.75,13.69,13.75,0.0,0.0,33924
06/13/2019,13.63,13.7,13.555,13.7,0.0,0.0,16374
06/12/2019,13.6,13.65,13.5423,13.66,0.0,0.0,12337
06/11/2019,13.6,13.6,13.5702,13.65,0.0,0.0,27082
06/10/2019,13.47,13.58,13.47,13.59,0.0,0.0,33348
06/07/2019,13.45,13.54,13.39,13.6397,0.0,0.0,25216
06/06/2019,13.46,13.4,13.38,13.47,0.0,0.0,18815
06/05/2019,13.44,13.39,13.39,13.65,0.0,0.0,26238
06/04/2019,13.47,13.45,13.4301,13.53,0.0,0.0,31224
06/03/2019,13.52,13.47,13.42,13.52,0.0,0.0,22767
05/31/2019,13.5,13.43,13.4,13.5,0.0,0.0,29746
05/30/2019,13.45,13.41,13.4,13.45,0.0,0.0,21869
05/29/2019,13.44,13.41,13.39,13.48,0.0,0.0,12027
05/28/2019,13.38,13.44,13.35,13.46,0.0,0.0,26614
05/24/2019,13.38,13.35,13.31,13.39,0.0,0.0,25106
05/23/2019,13.34,13.32,13.32,13.36,0.0,0.0,14189
05/22/2019,13.37,13.37,13.32,13.39,0.0,0.0,9887
05/21/2019,13.36,13.36,13.31,13.39,0.0,0.0,15844
05/20/2019,13.33,13.35,13.31,13.37,0.0,0.0,20184
05/17/2019,13.32,13.35,13.32,13.4,0.0,0.0,51584
05/16/2019,13.37,13.32,13.31,13.4032,0.0,0.0,23185
05/15/2019,13.31,13.35,13.31,13.39,0.0,0.0,16379
05/14/2019,13.45,13.39,13.33,13.45,0.0,0.0,25303
05/13/2019,13.56,13.48,13.46,13.56,0.0,0.0,15645
05/10/2019,13.68,13.46,13.38,13.68,0.0,0.0,23065
05/09/2019,13.55,13.54,13.5239,13.58,0.0,0.0,4185
05/08/2019,13.47,13.44,13.4201,13.49,0.0,0.0,11390
05/07/2019,13.37,13.37,13.32,13.41,0.0,0.0,13629
05/06/2019,13.36,13.3,13.3,13.37,0.0,0.0,33452
05/03/2019,13.34,13.24,13.2,13.34,0.0,0.0,20602
05/02/2019,13.32,13.25,13.22,13.32,0.0,0.0,14974
05/01/2019,13.28,13.25,13.22,13.28,0.0,0.0,15200
04/30/2019,13.3,13.21,13.2,13.3399,0.0,0.0,21037
04/29/2019,13.27,13.19,13.19,13.29,0.0,0.0,15137
04/26/2019,13.17,13.21,13.14,13.25,0.0,0.0,30768
04/25/2019,13.19,13.15,13.11,13.19,0.0,0.0,12913
04/24/2019,13.14,13.13,13.11,13.21,0.0,0.0,20083
04/23/2019,13.09,13.11,13.04,13.15,0.0,0.0,8676
04/22/2019,13.15,13.07,13.07,13.15,0.0,0.0,9206
04/18/2019,13.16,13.17,13.1124,13.18,0.0,0.0,10289
04/17/2019,13.17,13.131,13.13,13.19,0.0,0.0,17592
04/16/2019,13.21,13.17,13.1,13.2264,0.0,0.0,19903
04/15/2019,13.24,13.24,13.2001,13.26,0.0,0.0,11233
04/12/2019,13.28,13.19,13.18,13.28,0.0,0.0,18372
